#TimeStamp;Bot;Pod;OutputStation
37.5;4;37;0
50.5;2;54;0
54.54;2;54;0
58.79;2;54;0
59.5;5;32;1
63.16;2;54;0
63.63;5;32;1
65.25;3;57;2
67.21;2;54;0
68.05;5;32;1
69.26;3;57;2
71.04;2;54;0
72.37;5;32;1
73.33;3;57;2
75.29;2;54;0
77.38;3;57;2
79.34;2;54;0
81.78;3;57;2
83.76;2;54;0
84.95;0;35;1
85.82;3;57;2
87.82;2;54;0
89.05;0;35;1
89.86;3;57;2
91.86;2;54;0
93.47;0;35;1
93.91;3;57;2
95.91;2;54;0
97.77;0;35;1
97.95;3;57;2
99.86;2;54;0
101.8;0;35;1
102;3;57;2
105.51;0;35;1
106.42;3;57;2
107.01;4;15;0
109.57;0;35;1
111.06;4;15;0
113.57;0;35;1
113.84;1;34;2
115.1;4;15;0
117.59;0;35;1
117.84;1;34;2
119.01;4;15;0
121.89;1;34;2
125.89;1;34;2
129.63;1;34;2
133.91;1;34;2
137.95;1;34;2
141.84;1;34;2
145.75;1;34;2
149.99;1;34;2
154.05;1;34;2
154.47;5;23;1
158.47;1;34;2
158.52;5;23;1
162.94;5;23;1
166.96;5;23;1
171.36;5;23;1
171.57;3;30;2
175.79;3;30;2
178.54;0;12;1
179.87;3;30;2
182.85;0;12;1
183.58;3;30;2
187.09;0;12;1
188;3;30;2
191.19;4;53;0
191.19;0;12;1
191.96;3;30;2
195.54;4;53;0
195.54;0;12;1
196.04;3;30;2
199.63;0;12;1
199.96;4;53;0
203.68;0;12;1
207.05;2;25;0
207.96;0;12;1
211.25;2;25;0
212;0;12;1
213.75;1;10;2
215.26;2;25;0
216.42;0;12;1
217.91;1;10;2
219.3;2;25;0
220.54;0;12;1
222.23;1;10;2
223.35;2;25;0
224.8;0;12;1
226.33;1;10;2
227.38;2;25;0
231.43;2;25;0
231.89;5;47;1
235.47;2;25;0
235.94;5;47;1
239.37;2;25;0
239.97;5;47;1
243.53;2;25;0
244.02;5;47;1
247.95;2;25;0
248.06;5;47;1
251.99;2;25;0
252.11;5;47;1
256.11;2;25;0
256.19;5;47;1
257.03;3;38;2
260.15;2;25;0
260.61;5;47;1
261.2;3;38;2
264.19;2;25;0
264.66;5;47;1
265.62;3;38;2
268.24;2;25;0
268.7;5;47;1
269.66;3;38;2
272.1;2;25;0
272.42;5;47;1
276.02;2;25;0
276.7;5;47;1
283.68;4;57;0
287.8;4;57;0
290.89;0;46;1
291.73;4;57;0
294.98;0;46;1
299.11;0;46;1
303.22;0;46;1
305.77;1;3;2
307.02;0;46;1
309.82;1;3;2
311.26;0;46;1
313.89;1;3;2
315.72;0;46;1
318.18;1;3;2
320.14;0;46;1
322.21;1;3;2
324.31;0;46;1
326.31;1;3;2
328.35;0;46;1
330.38;1;3;2
332.4;0;46;1
334.42;1;3;2
336.46;0;46;1
338.46;1;3;2
340.51;0;46;1
342.51;1;3;2
344.63;0;46;1
348.21;2;51;0
348.56;0;46;1
349.26;3;52;2
352.56;2;51;0
352.56;0;46;1
353.3;3;52;2
356.55;0;46;1
356.67;2;51;0
357.35;3;52;2
360.9;2;51;0
361.39;3;52;2
363.16;5;4;1
365.13;2;51;0
365.25;3;52;2
367.21;5;4;1
369.21;2;51;0
369.44;3;52;2
371.25;5;4;1
373.07;2;51;0
373.48;3;52;2
375.29;5;4;1
377.25;2;51;0
377.53;3;52;2
379.34;5;4;1
381.36;2;51;0
381.57;3;52;2
383.41;5;4;1
385.5;3;52;2
387.49;5;4;1
389.2;4;9;0
389.61;3;52;2
391.61;5;4;1
393.3;4;9;0
393.66;3;52;2
395.66;5;4;1
397.42;4;9;0
397.7;3;52;2
399.7;5;4;1
401.67;4;9;0
401.75;3;52;2
403.75;5;4;1
405.63;4;9;0
405.79;3;52;2
407.8;5;4;1
409.76;4;9;0
409.84;3;52;2
411.88;5;4;1
413.84;4;9;0
413.88;3;52;2
415.93;5;4;1
417.88;4;9;0
419.97;5;4;1
421.05;1;43;2
421.93;4;9;0
424.01;5;4;1
425.39;1;43;2
425.97;4;9;0
428.06;5;4;1
429.44;1;43;2
429.86;4;9;0
432.1;5;4;1
433.83;1;43;2
433.87;4;9;0
437.7;1;43;2
438.99;0;37;1
441.7;1;43;2
443.27;0;37;1
445.87;1;43;2
447.3;0;37;1
449.92;1;43;2
451.69;0;37;1
453.96;1;43;2
455.7;0;37;1
456.48;2;30;0
458.01;1;43;2
459.74;0;37;1
460.55;2;30;0
463.78;0;37;1
464.97;2;30;0
467.44;0;37;1
469.32;2;30;0
471.83;0;37;1
475.87;0;37;1
477.6;3;28;2
479.92;0;37;1
481.78;3;28;2
483.96;0;37;1
485.56;3;28;2
488.01;0;37;1
489.83;3;28;2
491.78;0;37;1
494;3;28;2
495.65;0;37;1
497.81;3;28;2
502.02;3;28;2
505.82;3;28;2
510.06;3;28;2
510.11;5;8;1
514.11;5;8;1
514.11;3;28;2
518.15;5;8;1
518.15;3;28;2
522.51;5;8;1
522.57;3;28;2
526.51;5;8;1
526.99;3;28;2
531.12;3;28;2
532.05;2;9;0
535.55;3;28;2
539.83;3;28;2
544;3;28;2
547.63;4;33;0
548.34;3;28;2
551.84;4;33;0
552.76;3;28;2
556.21;4;33;0
560.51;4;33;0
560.51;1;24;2
564.55;4;33;0
564.55;1;24;2
568.6;4;33;0
568.6;1;24;2
570.51;0;6;1
572.6;1;24;2
572.64;4;33;0
574.55;0;6;1
576.68;4;33;0
576.68;1;24;2
578.64;0;6;1
580.84;1;24;2
580.92;4;33;0
582.92;0;6;1
584.9;1;24;2
584.94;4;33;0
586.99;0;6;1
588.92;1;24;2
588.96;4;33;0
