#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
9.86;0;1
10.93;0;1
13.36;0;1
14.44;0;1
19.81;0;1
21;0;1
22.32;0;1
23.62;0;1
25.81;0;1
29.87;0;1
30.9;0;2
32.2;0;1
33.53;0;2
35.03;0;1
36.37;0;2
37.46;0;1
39.86;0;2
40.91;0;1
42.33;0;2
45.03;0;1
47.12;0;1
48.17;0;1
49.83;0;1
51.2;0;1
52.83;0;1
53.87;0;1
56.24;0;1
57.42;0;1
60;0;1
62.49;0;1
63.58;0;1
67.75;0;1
75.25;0;2
77.05;0;1
79.13;0;1
84.3;0;1
87.05;0;1
88.33;0;1
93.17;0;1
97.3;0;1
100.13;0;1
102.58;0;1
106.97;0;1
109.1;0;1
111.41;0;1
114.08;0;1
118.34;0;1
120;0;1
121.01;0;1
122.05;0;2
123.98;0;1
125.26;0;1
126.82;0;1
130.17;0;1
131.26;0;1
132.4;0;1
133.4;0;3
134.44;0;2
135.49;0;1
136.53;0;1
137.57;0;1
138.62;0;1
139.66;0;1
140.71;0;2
141.75;0;1
143.04;0;1
144.04;0;3
146.92;0;1
147.99;0;2
150.66;0;1
152.5;0;1
155.63;0;1
158.34;0;1
160.16;0;1
161.4;0;1
163.66;0;1
164.67;0;1
165.85;0;1
166.92;0;1
167.97;0;1
169.34;0;1
170.41;0;1
171.53;0;1
172.62;0;1
173.83;0;1
175.24;0;1
179.73;0;1
182.67;0;1
184;0;1
185.58;0;1
186.63;0;1
194.16;0;1
196.5;0;1
197.76;0;1
198.96;0;2
202.45;0;2
207.91;0;1
209.05;0;2
211.09;0;1
212.54;0;1
214.59;0;1
219.18;0;1
226.23;0;1
227.43;0;1
228.76;0;1
229.85;0;1
233.24;0;1
234.31;0;1
236.93;0;1
238.91;0;1
240.02;0;1
247.19;0;1
249.23;0;1
250.27;0;1
251.9;0;1
253.03;0;1
254.11;0;1
257.87;0;1
263.49;0;1
265.57;0;1
268.94;0;1
272.33;0;1
273.46;0;3
277.17;0;1
278.3;0;1
279.39;0;2
280.67;0;1
281.76;0;1
284.22;0;1
285.26;0;1
286.42;0;1
289.5;0;1
290.59;0;1
291.68;0;1
294.34;0;2
295.51;0;1
298.6;0;1
301.85;0;1
303.13;0;1
305.01;0;1
306.35;0;2
308.04;0;1
309.13;0;1
311.8;0;1
317.36;0;1
321.88;0;1
322.91;0;2
323.99;0;1
325.78;0;1
327.44;0;1
328.82;0;1
330.29;0;1
331.61;0;1
333.65;0;1
336.46;0;1
337.55;0;1
338.93;0;1
340;0;1
345.06;0;1
348.17;0;1
351.67;0;1
356.27;0;1
358.94;0;1
366.52;0;1
370.44;0;1
378.54;0;1
380.69;0;1
382.03;0;1
383.32;0;1
384.5;0;1
387.49;0;1
388.49;0;1
392.59;0;1
393.66;0;1
395.33;0;1
396.75;0;2
405.58;0;1
407.04;0;1
408.09;0;1
409.71;0;1
412.26;0;1
416.81;0;1
417.88;0;1
422.31;0;1
425.81;0;1
428.1;0;1
431.39;0;1
435.03;0;1
436.57;0;1
439.57;0;1
443.18;0;1
446.07;0;1
447.16;0;1
448.38;0;1
454.77;0;1
456.02;0;1
458.55;0;1
459.74;0;2
460.97;0;1
462.21;0;1
466.32;0;2
470.47;0;1
471.87;0;1
478.43;0;1
480.45;0;1
481.78;0;1
482.81;0;1
485.28;0;1
486.47;0;1
487.83;0;1
489.1;0;1
493.33;0;1
494.52;0;1
496.68;0;1
497.76;0;1
498.85;0;1
500.64;0;1
502.02;0;1
503.32;0;1
504.69;0;1
505.78;0;1
507.69;0;1
512.61;0;1
513.7;0;1
514.81;0;1
516.12;0;1
517.25;0;1
520.75;0;1
521.84;0;1
523.95;0;1
524.95;0;1
526.46;0;1
529.09;0;1
531.03;0;1
534.68;0;1
542.59;0;1
543.92;0;1
545.01;0;1
546.59;0;1
552.76;0;1
553.84;0;1
554.85;0;1
555.89;0;2
557.06;0;1
560.46;0;1
562.57;0;1
567.39;0;1
573.18;0;1
576.63;0;1
577.64;0;1
578.92;0;1
581.55;0;1
582.62;0;2
590.38;0;1
594.88;0;1
596.08;0;1
597.49;0;1
600.98;0;1
605.76;0;1
607.98;0;1
610.59;0;1
618.1;0;1
623.23;0;1
624.26;0;1
628.9;0;1
631.97;0;1
634.06;0;1
635.1;0;1
636.1;0;1
637.41;0;1
640.94;0;2
645.35;0;1
646.65;0;1
647.67;0;1
648.7;0;1
650.14;0;1
651.15;0;1
652.24;0;1
653.29;0;1
660.08;0;1
661.14;0;1
663.14;0;1
664.33;0;1
665.33;0;2
666.38;0;2
667.42;0;1
668.42;0;3
669.51;0;2
670.54;0;1
671.58;0;1
672.58;0;2
673.59;0;1
674.68;0;2
675.73;0;1
677.01;0;1
678.54;0;1
679.93;0;1
681.01;0;1
682.04;0;1
683.38;0;1
688.21;0;1
690.06;0;1
694.7;0;1
697.71;0;1
699.76;0;1
707.93;0;1
710.95;0;1
713.04;0;1
716.14;0;1
717.47;0;1
