#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.58;0;41.58;41.58;-9259.88
58.5;0;58.5;58.5;-9285.3
63.58;1;63.58;63.58;-9568.71
67.14;0;67.14;67.14;-9151.47
68;1;68;68;-9594.98
72;1;72;12.79;-11232.58
73.21;2;73.21;73.21;-9642.87
76.47;1;76.47;12.84;-12546.08
77.34;2;77.34;77.34;-9753.18
79.18;0;79.18;20.39;-11170
83.52;0;83.52;24.73;-10639.83
85.47;2;85.47;18.26;-9672.09
87.72;0;87.72;20.51;-11339.42
89;1;89;89;-9315.08
89.68;2;89.68;16.35;-9914.17
91.52;0;91.52;12.18;-12338.19
93.21;1;93.21;93.21;-9319.07
93.83;2;93.83;16.45;-10257.35
95.83;0;95.83;12.08;-12342.09
97.81;2;14.05;11.99;-10169.51
101.95;2;101.95;12.09;-10732.65
106.26;2;32.94;12.35;-10757.4
110.6;2;110.6;12.64;-11566.38
110.84;0;110.84;110.84;-8815.61
114.75;0;37.37;22.89;-10870.39
121.84;2;121.84;121.84;-9689.43
137.62;2;137.62;31.2;-10627.28
149.89;2;149.89;34.79;-10355.6
154.01;2;154.01;32.12;-10406.12
158.39;2;158.39;20.44;-11163.56
158.47;1;158.47;158.47;-9300.31
162.49;2;162.49;12.5;-12649.53
162.54;1;162.54;162.54;-9471.5
171.08;1;81.21;17.02;-10045.08
175.29;1;175.29;16.77;-10980.49
175.53;2;175.53;175.53;-9629.56
179.78;2;90.73;68.94;-11353.26
182.71;1;182.71;105.92;-9324.41
187.88;2;187.88;29.4;-10953.27
191.13;1;191.13;102.08;-9636.2
195.25;0;195.25;80.15;-10557.65
195.25;1;195.25;195.25;-9466.88
199.63;0;199.63;8.44;-10800.56
203.96;0;203.96;8.42;-11121.5
211.96;1;211.96;32.09;-10278.05
216.38;1;216.38;33.53;-10337.05
217.77;2;217.77;217.77;-9536.75
219.22;0;219.22;108.17;-10131.92
220.38;1;220.38;29.19;-12001.71
223;0;223;181.35;-10563.35
226.27;2;226.27;38.27;-9799.53
230.52;2;230.52;14.09;-10224.32
231.13;0;231.13;27.13;-9355.38
235.4;0;76.88;23.4;-9418.03
235.52;1;235.52;235.52;-9243.91
243.48;0;243.48;24.18;-10213.73
243.95;1;243.95;31.94;-10805.71
247.65;0;161.83;24.3;-10573.5
247.99;1;247.99;31.57;-10921.65
251.95;0;145.53;20.52;-10885.02
251.99;1;251.99;31.45;-11483.49
256.02;0;256.02;20.55;-11495.52
256.15;1;44.15;24.72;-9985.41
260;0;24.53;16.47;-9514.05
260.19;1;260.19;24.26;-10411.09
261.08;2;261.08;261.08;-9565.12
264.09;0;264.09;16.14;-11987.56
264.28;1;264.28;20.27;-11373.7
268.13;0;209.34;16.14;-12655.58
268.33;1;268.33;20.27;-11627.88
269.61;2;269.61;43.28;-10767.41
287.51;0;287.51;287.51;-8612.33
299.07;1;207.2;205.6;-8418.28
309.77;2;309.77;79.06;-11000.22
311.19;1;311.19;50.58;-12256.21
313.73;2;313.73;151.19;-9853.26
315.67;1;51.48;51.01;-10819.07
320;1;320;20.89;-10110.45
324.16;1;36.36;25.05;-8815.73
326.25;2;109.82;16.43;-10664.28
328.11;1;18.3;16.85;-9587.17
330.33;2;78.34;20.51;-10494.45
332.28;1;71.67;16.56;-10976.67
334.32;2;334.32;20.43;-10754.64
