#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;3;15.37546416178325;0.1643550411520724;15.04509379141291;15.827871569190336
12;35.50;3.50;False;False;True;False;144;17.50;2.50;True;False;False;False;1;16.693982680302042;0;16.693982680302042;16.693982680302042
12;35.50;3.50;False;False;True;False;145;18.50;2.50;True;False;False;False;1;17.038333333333185;0;17.038333333333185;17.038333333333185
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;3;17.97969215723818;0.1282055563532342;17.678888888888878;18.375743138381267
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;2;14.5087049025243;0.10393313182222533;14.280743138381467;14.736666666667134
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;3;14.128549782322906;0.3757483991118313;13.534538235857326;14.758888888888876
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;3;12.878085620539686;0.6190734309552549;11.981666666667024;13.454350653031554
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;23.071666666666715;0;23.071666666666715;23.071666666666715
12;35.50;3.50;False;False;True;False;174;19.50;4.50;True;False;False;False;2;12.15610751464584;27.63693016727636;8.43878790454528;15.8734271247464
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;2;14.822362909341905;0.8535663391744622;14.169076471715016;15.475649346968794
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;2;15.770833333333428;4.303301676597792;14.303982680301942;17.237683986364914
12;35.50;3.50;False;False;True;False;178;23.50;4.50;True;False;False;False;1;13.389350653031556;0;13.389350653031556;13.389350653031556
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;2;16.57546176414303;2.3176144358939843;15.498982680302106;17.65194084798395
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;2;16.580555555555918;0.8814969135813103;15.916666666666629;17.244444444445207
12;35.50;3.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;16.53555555555556;0;16.53555555555556;16.53555555555556
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;1;17.464444444444553;0;17.464444444444553;17.464444444444553
