#TimeStamp;Bot;Pod;OutputStation
43.42;3;16;2
47.66;3;16;2
48.69;5;37;1
49.33;4;41;0
52.09;3;16;2
52.88;5;37;1
53.58;4;41;0
56.22;3;16;2
56.88;5;37;1
58;4;41;0
60.3;3;16;2
60.96;5;37;1
62.25;4;41;0
64.72;3;16;2
65.01;5;37;1
66.67;4;41;0
69.03;3;16;2
69.09;5;37;1
70.81;4;41;0
73.1;3;16;2
73.25;5;37;1
75.01;4;41;0
77.25;3;16;2
77.63;5;37;1
79.25;4;41;0
81.3;3;16;2
81.88;5;37;1
83.3;4;41;0
85.34;3;16;2
88.52;0;9;1
89.39;3;16;2
90.61;2;15;0
92.57;0;9;1
93.81;3;16;2
94.7;2;15;0
96.61;0;9;1
98.23;3;16;2
99.16;2;15;0
100.65;0;9;1
102.65;3;16;2
103.23;2;15;0
104.69;0;9;1
106.69;3;16;2
107.24;2;15;0
108.74;0;9;1
110.32;3;16;2
111.65;2;15;0
112.78;0;9;1
116.07;2;15;0
117.24;1;59;2
120.24;2;15;0
121.42;1;59;2
124.66;2;15;0
125.55;1;59;2
129.08;2;15;0
129.66;1;59;2
133.46;2;15;0
133.46;1;59;2
137.72;2;15;0
137.72;1;59;2
141.86;2;15;0
141.86;1;59;2
145.62;2;15;0
146.87;5;34;1
149.9;2;15;0
151.05;5;34;1
154;2;15;0
155.47;5;34;1
159.72;5;34;1
161.13;4;48;0
163.72;5;34;1
165.21;4;48;0
167.76;5;34;1
169.06;4;48;0
173.22;4;48;0
175.73;0;53;1
177.28;4;48;0
180.05;0;53;1
180.1;3;27;2
181.55;4;48;0
184.1;0;53;1
184.33;3;27;2
185.71;4;48;0
188.17;0;53;1
188.75;3;27;2
189.99;4;48;0
192.29;0;53;1
193.09;3;27;2
193.97;4;48;0
196.42;0;53;1
197.09;3;27;2
197.71;4;48;0
200.58;0;53;1
201.16;3;27;2
202.13;4;48;0
204.74;0;53;1
205.43;3;27;2
206.17;4;48;0
208.64;0;53;1
209.51;3;27;2
210;4;48;0
213.8;3;27;2
214.21;4;48;0
218.21;3;27;2
218.26;4;48;0
222.26;3;27;2
222.3;4;48;0
226.3;3;27;2
226.35;4;48;0
230.28;3;27;2
230.39;4;48;0
234.24;3;27;2
234.44;4;48;0
241.14;1;9;2
241.74;2;32;0
244.46;5;25;1
245.32;1;9;2
245.79;2;32;0
248.6;5;25;1
249.37;1;9;2
250;2;32;0
253.02;5;25;1
253.02;1;9;2
254.04;2;32;0
257.4;1;9;2
257.45;5;25;1
257.87;2;32;0
261.51;5;25;1
262.11;2;32;0
265.59;5;25;1
266.17;2;32;0
269.71;5;25;1
270.42;2;32;0
273.81;5;25;1
274.45;2;32;0
277.85;5;25;1
282.27;5;25;1
286.69;5;25;1
290.97;5;25;1
295.05;5;25;1
299.5;5;25;1
301.8;3;30;2
303.27;5;25;1
305.97;3;30;2
307.48;5;25;1
310.17;3;30;2
314.15;3;30;2
314.22;0;29;1
318.14;3;30;2
318.26;0;29;1
322.11;3;30;2
322.31;0;29;1
326.51;0;29;1
330.44;0;29;1
334.73;0;29;1
338.53;1;24;2
338.78;0;29;1
342.57;1;24;2
346.82;1;24;2
351.03;1;24;2
351.11;4;35;0
355.07;1;24;2
355.49;4;35;0
359.37;1;24;2
359.91;4;35;0
363.5;1;24;2
367.44;1;24;2
371.62;1;24;2
372.04;2;55;0
375.95;1;24;2
376.46;2;55;0
377.04;5;21;1
380.57;2;55;0
380.99;5;21;1
383.13;3;10;2
384.99;2;55;0
385.08;5;21;1
387.46;3;10;2
389.08;2;55;0
389.17;5;21;1
391.17;3;10;2
393.13;2;55;0
393.13;5;21;1
395.3;3;10;2
397.44;2;55;0
397.44;5;21;1
399.18;3;10;2
401.27;5;21;1
403.3;3;10;2
405.51;5;21;1
407.13;3;10;2
409.53;5;21;1
411.36;3;10;2
413.55;5;21;1
415.51;3;10;2
417.62;5;21;1
419.57;3;10;2
422.05;5;21;1
423.99;3;10;2
426.29;5;21;1
427.7;4;38;0
428.04;3;10;2
430.67;5;21;1
431.55;4;38;0
432.08;3;10;2
434.84;5;21;1
435.85;4;38;0
436.13;3;10;2
439.26;5;21;1
440;4;38;0
440.17;3;10;2
443.68;5;21;1
444.13;4;38;0
444.13;3;10;2
447.73;5;21;1
448.22;4;38;0
448.22;3;10;2
451.95;5;21;1
452.26;4;38;0
454.97;1;7;2
456.26;5;21;1
456.33;4;38;0
458.84;1;7;2
463.01;0;47;1
463.22;1;7;2
467.22;0;47;1
467.22;1;7;2
471.14;1;7;2
471.26;0;47;1
473.51;2;50;0
475.27;1;7;2
477.72;2;50;0
479.32;1;7;2
482.14;2;50;0
483.36;1;7;2
486.18;2;50;0
487.45;1;7;2
490.48;2;50;0
491.88;1;7;2
494.33;2;50;0
496.3;1;7;2
498.53;2;50;0
502.95;2;50;0
507.38;2;50;0
511.8;2;50;0
516.27;2;50;0
518.73;5;49;1
520.69;2;50;0
522.8;5;49;1
524.8;2;50;0
526.85;5;49;1
528.85;2;50;0
530.89;5;49;1
532.85;2;50;0
534.89;5;49;1
538.93;5;49;1
543.01;5;49;1
543.01;3;5;2
543.22;4;6;0
546.97;5;49;1
547.18;4;6;0
547.18;3;5;2
550.77;5;49;1
551.46;4;6;0
551.46;3;5;2
555.09;5;49;1
555.81;3;5;2
555.88;4;6;0
559.88;3;5;2
560.3;4;6;0
561.98;0;37;1
564.72;4;6;0
566.03;0;37;1
567.1;1;30;2
569;4;6;0
569.77;0;37;1
571.19;1;30;2
573.14;4;6;0
574.07;0;37;1
575.61;1;30;2
577.19;4;6;0
578.12;0;37;1
579.65;1;30;2
581.61;4;6;0
582.16;0;37;1
583.7;1;30;2
585.7;4;6;0
586.21;0;37;1
587.74;1;30;2
589.74;4;6;0
590.25;0;37;1
591.79;1;30;2
593.79;4;6;0
594.29;0;37;1
595.83;1;30;2
597.83;4;6;0
598.34;0;37;1
599.63;1;30;2
601.87;4;6;0
603.64;1;30;2
605.93;4;6;0
607.51;1;30;2
609.95;4;6;0
613.67;4;6;0
617.76;4;6;0
624.6;2;25;0
634.27;3;55;2
637.43;5;5;1
641.48;5;5;1
645.68;5;5;1
657.53;0;3;1
661.77;0;3;1
666.12;0;3;1
670.1;0;3;1
683.15;1;39;2
683.27;4;49;0
687.29;1;39;2
687.53;4;49;0
691.53;1;39;2
691.71;4;49;0
695.44;1;39;2
695.62;4;49;0
699.62;1;39;2
699.77;4;49;0
703.77;1;39;2
704;4;49;0
708;1;39;2
708.42;4;49;0
712.42;1;39;2
712.84;4;49;0
716.84;1;39;2
717.26;4;49;0
721.26;1;39;2
721.68;5;36;1
724.59;2;38;0
725.68;5;36;1
725.68;1;39;2
728.99;2;38;0
729.92;5;36;1
729.92;1;39;2
733.01;2;38;0
734.34;5;36;1
734.34;1;39;2
737.16;2;38;0
738.71;1;39;2
738.75;5;36;1
741.22;2;38;0
742.68;1;39;2
743.17;5;36;1
745.26;2;38;0
746.67;1;39;2
747.35;5;36;1
749.35;2;38;0
751.39;5;36;1
753.27;3;7;2
755.46;5;36;1
757.42;3;7;2
759.89;5;36;1
761.84;3;7;2
764;5;36;1
765.73;3;7;2
768.04;5;36;1
769.57;3;7;2
773.89;3;7;2
775.35;0;42;1
777.6;3;7;2
779.57;0;42;1
780.16;4;34;0
783.61;0;42;1
784.34;4;34;0
787.66;0;42;1
788.76;4;34;0
791.7;0;42;1
792.93;4;34;0
795.65;0;42;1
797.18;4;34;0
799.75;0;42;1
800.93;4;34;0
803.79;0;42;1
805.23;4;34;0
809.27;4;34;0
813.44;4;34;0
827.42;2;51;0
831.71;2;51;0
833.13;1;45;2
836.13;2;51;0
837.18;1;45;2
840.27;2;51;0
840.6;5;19;1
841.6;1;45;2
844.34;2;51;0
844.98;5;19;1
845.87;1;45;2
848.39;2;51;0
849.41;5;19;1
850.19;1;45;2
852.74;2;51;0
854.15;1;45;2
856.82;2;51;0
858.27;1;45;2
860.87;2;51;0
862.69;1;45;2
865.29;2;51;0
867.11;1;45;2
869.57;2;51;0
871.16;1;45;2
873.79;2;51;0
875.48;1;45;2
878.11;2;51;0
879.9;1;45;2
882.34;2;51;0
882.34;0;44;1
884;1;45;2
886.51;2;51;0
886.51;0;44;1
888.24;1;45;2
890.46;0;44;1
890.65;2;51;0
892.35;1;45;2
894.65;2;51;0
894.65;0;44;1
896.35;1;45;2
898.88;2;51;0
898.88;0;44;1
903.01;2;51;0
903.06;0;44;1
903.48;3;49;2
907.22;0;44;1
909.48;4;4;0
911.39;0;44;1
913.48;4;4;0
915.48;0;44;1
917.52;4;4;0
919.51;0;44;1
921.55;4;4;0
923.55;0;44;1
925.6;4;4;0
929.64;4;4;0
930.62;5;13;1
933.72;4;4;0
934.77;5;13;1
937.91;4;4;0
938.83;5;13;1
943;5;13;1
947.32;5;13;1
951.37;5;13;1
955.45;5;13;1
959.86;5;13;1
961.27;2;31;0
963.9;5;13;1
965.62;2;31;0
967.72;5;13;1
969.72;2;31;0
971.04;1;46;2
971.64;5;13;1
973.89;2;31;0
975.24;1;46;2
977.71;2;31;0
979.66;1;46;2
981.97;2;31;0
983.92;1;46;2
986.38;2;31;0
988.16;1;46;2
990.43;2;31;0
994.37;2;31;0
994.99;3;19;2
1006.37;0;59;1
1010.46;0;59;1
1014.5;0;59;1
1018.77;0;59;1
1022.98;0;59;1
1027.19;0;59;1
1027.74;4;30;0
1031.61;0;59;1
1031.79;4;30;0
1035.79;0;59;1
1039.92;0;59;1
1044.02;0;59;1
1047.99;0;59;1
1051.89;0;59;1
1061.87;3;44;2
1073.27;5;29;1
1077.63;5;29;1
1080.2;2;40;0
1081.39;1;14;2
1084.21;2;40;0
1085.3;1;14;2
1088.25;2;40;0
1089.54;1;14;2
1092.45;2;40;0
1093.78;1;14;2
1097.72;1;14;2
1101.89;1;14;2
1106.31;1;14;2
1108.77;4;24;0
1110.73;1;14;2
1112.91;4;24;0
1114.89;1;14;2
1117.03;4;24;0
1119.03;1;14;2
1120.84;4;24;0
1123.07;1;14;2
1125.07;4;24;0
1126.15;0;4;1
1127.12;1;14;2
1129.12;4;24;0
1130.34;0;4;1
1131.16;1;14;2
1133.17;4;24;0
1134.46;0;4;1
1135.21;1;14;2
1137.26;4;24;0
1138.88;0;4;1
1139.25;1;14;2
1143.23;0;4;1
1143.27;1;14;2
1147.03;0;4;1
1149.94;3;41;2
1153.87;3;41;2
1158.12;3;41;2
1161.06;5;18;1
1162.42;3;41;2
1165.16;5;18;1
1166.55;3;41;2
1169.43;5;18;1
1170.57;3;41;2
1173.58;5;18;1
1174.73;3;41;2
1177.47;5;18;1
1178.89;3;41;2
1180.33;2;58;0
1181.66;5;18;1
1184.6;2;58;0
1185.82;5;18;1
1188.66;2;58;0
1189.98;5;18;1
1192.86;2;58;0
1194.4;5;18;1
1196.86;2;58;0
1198.82;5;18;1
1200.98;2;58;0
1202.98;5;18;1
1205.02;2;58;0
1207.02;5;18;1
1209.07;2;58;0
1210.87;5;18;1
1213.11;2;58;0
1214.67;5;18;1
1217.53;2;58;0
1218.84;5;18;1
1221.69;2;58;0
1223.05;5;18;1
1225.76;2;58;0
1230.15;0;5;1
1230.2;2;58;0
1234.2;1;3;2
1234.64;2;58;0
1238.46;1;3;2
1238.96;2;58;0
1242.9;1;3;2
1243.38;2;58;0
1247.14;1;3;2
1247.76;2;58;0
1251.31;1;3;2
1251.78;2;58;0
1255.36;1;3;2
1258.45;4;1;0
1259.78;1;3;2
1262.67;4;1;0
1264;1;3;2
1267.09;4;1;0
1268.11;1;3;2
1271.13;4;1;0
1272.53;1;3;2
1275.18;4;1;0
1276.88;1;3;2
1279.04;4;1;0
1280.95;1;3;2
1283.01;4;1;0
1285.22;1;3;2
1286.7;5;26;1
1287.09;4;1;0
1289.22;1;3;2
1291.09;5;26;1
1295.24;5;26;1
1296.56;3;20;2
1299.49;5;26;1
1300.73;3;20;2
1303.91;5;26;1
1304.77;3;20;2
1307.95;5;26;1
1308.82;3;20;2
1311.75;5;26;1
1312.9;3;20;2
1315.99;5;26;1
1317.36;3;20;2
1319.87;2;23;0
1321.41;3;20;2
1322.79;0;57;1
1323.92;2;23;0
1325.34;3;20;2
1326.87;0;57;1
1328;2;23;0
1329.38;3;20;2
1330.89;0;57;1
1332.42;2;23;0
1333.42;3;20;2
1334.93;0;57;1
1336.69;2;23;0
1338.89;0;57;1
1340.88;2;23;0
1344.98;2;23;0
1349.22;2;23;0
1353.36;2;23;0
1357.77;2;23;0
1362.2;2;23;0
1363.65;1;11;2
1366.62;2;23;0
1367.69;1;11;2
1370.07;5;18;1
1370.78;2;23;0
1372.11;1;11;2
1374.11;5;18;1
1375.2;2;23;0
1376.04;1;11;2
1378.2;5;18;1
1379.62;2;23;0
1380.2;1;11;2
1382;5;18;1
1384;2;23;0
1384.25;1;11;2
1388.26;2;23;0
1388.26;1;11;2
1392.31;2;23;0
1396.73;2;23;0
1403.78;4;44;0
1408.01;4;44;0
1409.32;0;28;1
1410.99;3;43;2
1412.06;4;44;0
1413.22;0;28;1
1415.06;3;43;2
1416.03;4;44;0
1417.61;0;28;1
1419.1;3;43;2
1420;4;44;0
1421.73;0;28;1
1423.15;3;43;2
1423.86;4;44;0
1425.61;0;28;1
1427.33;3;43;2
1431.57;3;43;2
1436.03;3;43;2
1440.28;3;43;2
1443.32;5;15;1
1444.37;3;43;2
1447.41;5;15;1
1448.79;3;43;2
1451.25;5;15;1
1453.21;3;43;2
1455.39;5;15;1
1457.46;3;43;2
1461.5;3;43;2
1464.59;2;11;0
1465.89;3;43;2
1468.65;2;11;0
1473.04;1;14;2
1473.09;2;11;0
1477.09;1;14;2
1481.13;1;14;2
1485.12;1;14;2
1487.63;4;26;0
1491.74;4;26;0
1496.16;4;26;0
1500.49;4;26;0
1504.22;4;26;0
1507.99;0;1;1
1508.46;4;26;0
1512.04;0;1;1
1512.34;4;26;0
1516.08;0;1;1
1520.16;0;1;1
1524.3;0;1;1
1537.88;5;24;1
1542.14;5;24;1
1544.15;2;36;0
1548.22;2;36;0
1549.06;3;2;2
1552.64;2;36;0
1553.2;3;2;2
1557.06;2;36;0
1557.29;3;2;2
1561.29;2;36;0
1561.73;3;2;2
1565.6;2;36;0
1566.04;3;2;2
1569.76;2;36;0
1570.14;3;2;2
1574.1;2;36;0
1574.46;3;2;2
1578.81;3;2;2
1581.55;4;47;0
1582.56;3;2;2
1585.72;4;47;0
1589.49;1;11;2
1589.77;4;47;0
1593.81;1;11;2
1597.86;1;11;2
1601.9;1;11;2
1605.86;1;11;2
1609.73;1;11;2
1613.92;1;11;2
1619.57;0;17;1
1623.67;0;17;1
1628.04;0;17;1
1632.46;0;17;1
1636.73;0;17;1
1640.99;0;17;1
1645.41;0;17;1
1649.57;2;2;0
1649.57;0;17;1
1653.75;0;17;1
1657.91;0;17;1
1661.95;0;17;1
1662.79;3;56;2
1665.92;4;16;0
1666.03;0;17;1
1666.83;3;56;2
1670.03;4;16;0
1671.22;3;56;2
1673;5;0;1
1675.3;3;56;2
1677.22;5;0;1
1679.58;3;56;2
1681.3;5;0;1
1683.76;3;56;2
1685.72;5;0;1
1687.8;3;56;2
1689.76;5;0;1
1691.85;3;56;2
1693.68;5;0;1
1697.57;5;0;1
1698.52;1;19;2
1701.4;5;0;1
1725.65;2;20;0
1737.63;0;57;1
1741.79;0;57;1
1746.22;0;57;1
1750.14;0;57;1
1751.26;4;59;0
1761.8;1;11;2
1779.41;3;33;2
1783.64;3;33;2
1784.06;5;22;1
1788.06;3;33;2
1788.47;5;22;1
1792.33;3;33;2
1792.89;5;22;1
1796.49;3;33;2
1796.95;5;22;1
