#TimeStamp;DistanceTraveled
59.6;203.92
119.7;86.49
179.94;153.22
239.79;119.62
299.76;155.59
359.91;188.88
419.99;129.87
479.83;105.87
539.89;172.35
599.92;106.89
659.9;197.94
719.97;158.47
779.97;126.19
839.98;208.01
899.71;94.56
959.9;142.93
1019.61;173.06
1079.76;223.03
1139.81;182.77
1199.65;174.39
1259.78;149.81
1319.99;130.6
1379.62;142.53
1439.82;171.46
1499.91;190.58
1559.96;186.56
1619.77;167.46
1679.72;175.28
1739.84;188.43
1799.79;225.35
