#TimeStamp;Bot;Pod;OutputStation
48.07;5;37;1
49.69;2;41;0
52.29;5;37;1
53.75;2;41;0
56.37;5;37;1
57.86;2;41;0
60.11;5;37;1
62.1;2;41;0
64.52;5;37;1
66.03;3;47;2
66.52;2;41;0
68.57;5;37;1
70.38;3;47;2
70.57;2;41;0
72.61;5;37;1
74.57;3;47;2
77.87;4;45;0
78.61;3;47;2
81.7;4;45;0
81.91;0;9;1
83.03;3;47;2
85.91;4;45;0
86.03;0;9;1
87.46;3;47;2
89.92;4;45;0
90.08;0;9;1
91.88;3;47;2
93.97;4;45;0
94.43;0;9;1
95.97;3;47;2
98.05;4;45;0
98.47;0;9;1
100;3;47;2
102.47;4;45;0
102.52;0;9;1
103.67;3;47;2
106.55;4;45;0
106.55;0;9;1
107.97;3;47;2
110.27;0;9;1
110.67;4;45;0
114.65;1;43;2
114.7;0;9;1
114.74;4;45;0
118.7;1;43;2
122.74;1;43;2
126.71;1;43;2
130.79;1;43;2
131.84;5;3;1
134.67;1;43;2
136.23;5;3;1
140.27;5;3;1
144.65;5;3;1
147.56;2;29;0
148.93;5;3;1
151.6;2;29;0
153.35;5;3;1
155.82;2;29;0
157.77;5;3;1
159.69;2;29;0
161.98;5;3;1
163.91;2;29;0
166.4;5;3;1
167.86;2;29;0
170.6;5;3;1
171.98;2;29;0
174.65;5;3;1
176.4;2;29;0
179.03;5;3;1
180.82;2;29;0
183.44;5;3;1
185.24;2;29;0
187.86;5;3;1
189.66;2;29;0
194.08;2;29;0
194.5;0;12;1
198.5;2;29;0
198.5;0;12;1
201.8;1;50;2
202.42;0;12;1
202.75;2;29;0
206;1;50;2
206.75;0;12;1
207.17;2;29;0
210.42;1;50;2
210.79;0;12;1
211.59;2;29;0
214.79;0;12;1
215.93;2;29;0
217.76;3;17;2
220.35;2;29;0
221.88;3;17;2
225.9;3;17;2
227.89;4;27;0
229.98;3;17;2
231.94;4;27;0
234.05;3;17;2
235.98;4;27;0
238.43;3;17;2
240.04;4;27;0
242.9;3;17;2
244.46;4;27;0
247.19;3;17;2
248.51;4;27;0
251.24;3;17;2
251.28;5;2;1
252.18;4;27;0
255.28;3;17;2
255.32;5;2;1
259.34;3;17;2
259.39;5;2;1
263.39;3;17;2
263.43;5;2;1
267.45;3;17;2
267.49;5;2;1
271.49;3;17;2
271.54;5;2;1
275.54;3;17;2
275.91;5;2;1
279.18;3;17;2
279.96;5;2;1
292.35;1;41;2
296.68;1;41;2
297.1;2;14;0
301.25;2;14;0
305.67;2;14;0
309.85;2;14;0
311.47;0;55;1
313.92;2;14;0
315.47;0;55;1
318.3;2;14;0
319.68;0;55;1
322.35;2;14;0
323.76;0;55;1
326.39;2;14;0
327.84;0;55;1
330.22;2;14;0
331.86;0;55;1
334.22;2;14;0
336.18;0;55;1
337.22;3;10;2
340.46;0;55;1
341.26;4;9;0
341.26;3;10;2
344.88;0;55;1
345.35;4;9;0
345.35;3;10;2
349.3;0;55;1
349.77;3;10;2
353.72;0;55;1
354.19;3;10;2
357.98;0;55;1
361.83;1;7;2
362.32;0;55;1
366;1;7;2
366.53;0;55;1
369.83;1;7;2
374.04;5;5;1
374.04;1;7;2
377.96;1;7;2
378.09;5;5;1
381.91;1;7;2
382.09;5;5;1
386.09;5;5;1
386.09;1;7;2
390.09;5;5;1
390.13;1;7;2
394.13;5;5;1
394.18;1;7;2
398.22;1;7;2
398.87;2;54;0
402.27;1;7;2
403.15;2;54;0
406.31;1;7;2
407.23;2;54;0
410.36;1;7;2
411.49;2;54;0
414.4;1;7;2
415.56;2;54;0
418.03;1;7;2
419.98;2;54;0
424.03;2;54;0
428.45;0;32;1
431.16;4;15;0
432.19;0;32;1
435.35;4;15;0
436.49;0;32;1
439.4;4;15;0
440.88;0;32;1
443.33;4;15;0
444.58;0;32;1
444.93;3;59;2
447.41;4;15;0
448.8;0;32;1
448.93;3;59;2
451.45;4;15;0
452.93;0;32;1
453.2;3;59;2
455.33;4;15;0
457.15;0;32;1
457.32;3;59;2
459.28;4;15;0
461.24;0;32;1
461.5;3;59;2
463.5;4;15;0
465.5;0;32;1
465.54;3;59;2
467.54;4;15;0
469.54;0;32;1
469.59;3;59;2
471.61;4;15;0
473.61;0;32;1
473.65;3;59;2
475.65;4;15;0
477.67;0;32;1
477.71;3;59;2
479.7;4;15;0
482.13;3;59;2
483.74;4;15;0
484.2;5;40;1
487.78;4;15;0
488.25;5;40;1
489.39;1;19;2
491.78;4;15;0
492.26;5;40;1
493.78;1;19;2
495.44;4;15;0
496.55;5;40;1
497.48;1;19;2
500.42;5;40;1
501.68;1;19;2
503.06;2;46;0
504.29;5;40;1
505.79;1;19;2
507.22;2;46;0
508.6;5;40;1
509.59;1;19;2
511.11;2;46;0
512.64;5;40;1
513.73;1;19;2
515.26;2;46;0
516.69;5;40;1
517.77;1;19;2
519.2;2;46;0
520.73;5;40;1
521.78;1;19;2
523.03;2;46;0
524.78;5;40;1
525.75;1;19;2
527.33;2;46;0
528.82;5;40;1
529.84;1;19;2
531.45;2;46;0
533.88;1;19;2
535.48;2;46;0
537.92;1;19;2
541.81;1;19;2
549.33;4;45;0
552.52;0;22;1
553.37;4;45;0
554.87;3;42;2
556.83;0;22;1
557.7;4;45;0
558.92;3;42;2
560.88;0;22;1
561.79;4;45;0
563.03;3;42;2
564.78;0;22;1
565.74;4;45;0
569.03;0;22;1
570.13;4;45;0
573.22;0;22;1
574.55;4;45;0
577.36;0;22;1
581.6;0;22;1
585.99;0;22;1
589.96;0;22;1
611.97;5;36;1
616.02;5;36;1
616.02;1;15;2
617.1;2;8;0
620;5;36;1
620.1;1;15;2
621.23;2;8;0
624.1;5;36;1
624.32;1;15;2
625.28;2;8;0
628.28;5;36;1
629.65;2;8;0
632.32;5;36;1
633.98;2;8;0
636.7;5;36;1
638.07;2;8;0
640.74;5;36;1
641.05;3;4;2
642.49;2;8;0
645.05;5;36;1
645.05;3;4;2
646.6;2;8;0
649.09;5;36;1
649.09;3;4;2
650.8;2;8;0
652.79;3;4;2
653.13;5;36;1
657.13;3;4;2
657.18;5;36;1
657.6;4;47;0
661.11;3;4;2
661.18;5;36;1
661.76;4;47;0
665.18;5;36;1
665.18;3;4;2
665.6;4;47;0
669.6;3;4;2
669.64;4;47;0
672.31;0;38;1
673.64;4;47;0
673.64;3;4;2
676.64;0;38;1
677.53;4;47;0
677.8;3;4;2
680.69;0;38;1
681.8;4;47;0
682.12;3;4;2
684.73;0;38;1
686.33;3;4;2
688.59;0;38;1
692.78;0;38;1
696.55;1;45;2
696.68;0;38;1
700.46;1;45;2
704.68;1;45;2
717.26;5;37;1
719.15;2;40;0
721.59;5;37;1
723.32;2;40;0
725.41;5;37;1
727.36;2;40;0
729.82;5;37;1
731.41;2;40;0
750.21;0;2;1
753.81;4;19;0
753.85;0;2;1
757.76;4;19;0
758.25;0;2;1
761.85;4;19;0
762.27;0;2;1
766.27;4;19;0
770.25;4;19;0
776.85;1;11;2
780.8;1;11;2
788.47;3;3;2
792.78;3;3;2
796.83;3;3;2
801.08;3;3;2
802.09;5;26;1
804.17;2;53;0
805.22;3;3;2
806.13;5;26;1
808.54;2;53;0
810.17;5;26;1
812.77;2;53;0
814.64;5;26;1
816.68;2;53;0
818.82;5;26;1
820.42;2;53;0
822.86;5;26;1
824.46;2;53;0
828.82;2;53;0
833.24;2;53;0
837.61;2;53;0
842.03;2;53;0
843.46;0;44;1
847.53;0;44;1
849.38;4;30;0
849.38;1;22;2
851.7;0;44;1
853.49;4;30;0
853.49;1;22;2
856;0;44;1
857.4;4;30;0
860.04;0;44;1
861.41;4;30;0
864;0;44;1
865.53;4;30;0
868.11;0;44;1
869.59;4;30;0
872.41;0;44;1
873.73;4;30;0
876.74;0;44;1
877.77;4;30;0
881.38;3;8;2
881.79;4;30;0
885.59;3;8;2
885.84;4;30;0
889.67;3;8;2
889.88;4;30;0
893.71;3;8;2
893.84;5;49;1
893.92;4;30;0
897.84;3;8;2
897.88;5;49;1
897.97;4;30;0
901.88;3;8;2
902;5;49;1
902.05;4;30;0
905.96;3;8;2
906;5;49;1
906.09;4;30;0
910;3;8;2
910.05;5;49;1
910.14;4;30;0
914.05;3;8;2
914.14;5;49;1
918.14;5;49;1
921.94;5;49;1
923.53;1;59;2
924.23;2;13;0
927.63;1;59;2
928.27;2;13;0
931.68;1;59;2
932.69;2;13;0
936.1;1;59;2
936.3;0;2;1
936.73;2;13;0
940;1;59;2
941.15;2;13;0
944.29;1;59;2
945.59;2;13;0
948.68;1;59;2
