#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.91;200;200;0;52.28;0;59.91;0;0.33
119.94;200;200;0;87.76;0;117.29;0;0.37
179.82;200;200;0;124.64;0;173.05;0;0.4
239.69;200;200;0;144.22;0;227.39;0;0.41
299.92;200;200;0;175.12;0;267.57;0;0.38
359.74;200;200;0;190.68;0;304.36;0;0.44
419.98;200;200;0;233.52;0;362.74;0;0.43
479.74;200;200;0;249.09;0;375.08;0;0.46
539.99;200;200;0;273.86;0;410.04;0;0.56
599.93;200;200;0;307.61;0;485.77;0;0.5
659.85;200;200;0;274.37;0;485.51;0;0.45
719.98;200;200;0;311.49;0;550.91;0;0.46
779.8;200;200;0;346.45;0;649.26;0;0.45
839.98;200;200;0;359.97;0;716.79;0;0.47
899.97;200;200;0;375.68;0;663.64;0;0.45
959.6;200;200;0;399.32;0;882.23;0;0.37
1019.96;200;200;0;407.38;0;886.09;0;0.48
1079.98;200;200;0;420.59;0;851.88;0;0.49
1139.97;200;200;0;451.24;0;1023.28;0;0.41
1199.97;200;200;0;472.41;0;952.35;0;0.46
1259.76;200;192;0;499.22;0;959.47;0;0.48
1319.98;200;182;0;495.16;0;1055.14;0;0.44
1379.92;200;162;0;502.5;0;1156.26;0;0.52
1439.71;200;153;0;568.6;0;1261.67;0;0.54
1499.98;200;139;0;586.8;0;1343.04;0;0.48
1559.86;200;135;0;622.04;0;1419.98;0;0.46
1619.98;200;123;0;568.61;0;1417.98;0;0.52
1679.84;200;115;0;605.52;0;1489.43;0;0.5
1739.86;200;107;0;548.81;0;1539.74;0;0.49
1799.77;200;100;0;536.55;0;1601.07;0;0.49
