#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.81;200;200;0;53.89;0;58.38;0;0.36
119.85;200;200;0;96.49;0;114.21;0;0.43
179.91;200;200;0;116.24;0;170.9;0;0.37
239.7;200;200;0;161.83;0;221.39;0;0.45
299.64;200;200;0;184.21;0;266.75;0;0.48
359.98;200;200;0;203.71;0;323.98;0;0.5
419.62;200;200;0;246.89;0;373.1;0;0.43
479.95;200;200;0;250.11;0;393.26;0;0.45
539.62;200;200;0;258.03;0;445.69;0;0.42
599.78;200;200;0;269.97;0;509.91;0;0.38
659.98;200;200;0;276.43;0;565.2;0;0.45
719.94;200;200;0;289.79;0;617.33;0;0.35
779.89;200;200;0;313.06;0;609.42;0;0.39
839.99;200;200;0;354.75;0;673.1;0;0.4
899.84;200;200;0;332.43;0;773.05;0;0.42
959.96;200;200;0;359.94;0;838;0;0.42
1019.65;200;200;0;402.29;0;879.72;0;0.43
1079.87;200;200;0;419.34;0;845.84;0;0.39
1139.66;200;200;0;420.5;0;844.38;0;0.45
1199.99;200;200;0;476.31;0;841.35;0;0.5
1259.68;200;200;0;506.62;0;943.94;0;0.49
1319.64;200;195;0;524.28;0;996.68;0;0.55
1379.91;200;179;0;475.44;0;1077.65;0;0.58
1439.77;200;178;0;495.03;0;1126.29;0;0.61
1499.95;200;180;0;522.74;0;1187.62;0;0.61
1559.81;200;158;0;521.18;0;1205.21;0;0.63
1619.73;200;136;0;532.51;0;1383.47;0;0.57
1679.88;200;132;0;513.07;0;1420.55;0;0.56
1739.81;200;117;0;504.95;0;1527.45;0;0.56
1799.94;200;109;0;523.66;0;1516.97;0;0.56
