#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.75;0;43.75;43.75;-8975.47
48.34;2;48.34;48.34;-9756.75
52.96;2;52.96;52.96;-9765.99
53.05;1;53.05;53.05;-9359.23
56.22;0;56.22;56.22;-9333.63
56.8;2;56.8;12.46;-9969
60.65;0;60.65;16.73;-10266.44
60.76;2;60.76;12.18;-9980.95
61.51;1;61.51;61.51;-9397.27
65.07;0;65.07;21.15;-9939.96
65.11;2;65.11;12.11;-9991.25
69.43;0;69.43;13.09;-10484
69.51;2;69.51;12.46;-10103.73
73.65;0;25.08;12.89;-11448.23
73.93;2;73.93;12.84;-10254.33
77.86;0;77.86;12.75;-11550.93
77.86;1;77.86;29.29;-9947.07
77.98;2;16.42;12.46;-8712.4
82.06;0;82.06;12.55;-11623.94
82.06;1;82.06;28.94;-10210.34
82.4;2;17.29;12.46;-10122.18
86.75;0;86.75;12.81;-12100.74
86.75;1;86.75;25.19;-10368.09
86.82;2;86.82;12.84;-10355.79
91.17;0;21.65;13.19;-12349.43
91.17;1;38.04;13.19;-10539.64
91.24;2;13.26;12.84;-10476.97
95.59;0;13.19;12.77;-10133.05
95.59;1;95.59;13.19;-10627.76
95.66;2;95.66;12.84;-10500.36
100;1;100;13.18;-10848.39
100.08;2;100.08;12.84;-10600.86
104.21;1;104.21;12.97;-11147.39
104.5;2;55.93;12.84;-10737.03
111.11;0;111.11;111.11;-8788.74
112.09;1;112.09;112.09;-9520.21
115.85;2;115.85;115.85;-9695.43
116.22;1;116.22;116.22;-9545.91
119.27;0;119.27;119.27;-9224.54
120.27;1;120.27;120.27;-9548
123.85;2;123.85;23.35;-10925.81
131.24;0;131.24;19.9;-10513.68
132.31;2;132.31;27.39;-11603.17
132.36;1;132.36;27.86;-8700.27
135.06;0;135.06;23.72;-10337.05
136.36;2;57.96;25.02;-11334.01
136.45;1;45.21;25.11;-9756.57
139.36;0;23.09;19.98;-9877.16
143.49;0;60.67;12.06;-10552.38
147.59;0;15.24;12.12;-9613.68
151.33;0;15.86;11.81;-10470.92
152.67;1;13.15;13.11;-8969.75
155.61;0;155.61;12.05;-10661.06
159.71;0;159.71;12.07;-10864.02
169;1;169;169;-9310.43
173.62;1;173.62;57.35;-9916.92
178.49;2;178.49;178.49;-9537.59
181.77;0;90.11;86.11;-10573.3
189.7;1;189.7;20.46;-10554.11
189.86;0;189.86;189.86;-9149.46
191.23;2;191.23;12.39;-10897.73
193.84;1;193.84;20.17;-10961.94
198.25;1;198.25;8.43;-11362.91
202.22;1;12.4;8.34;-11452.31
206.3;0;206.3;46.53;-11407.82
206.35;1;206.35;8.05;-11545.2
208.35;2;208.35;208.35;-9617.85
210.34;0;210.34;36.68;-8758.16
212.52;2;151.77;76.12;-8930.21
214.42;0;214.42;32.6;-9789.42
218.81;0;218.81;28.91;-10155.07
221.06;2;31.15;14.71;-9755.18
222.83;0;222.83;16.48;-11062.14
225.48;2;77.84;17.09;-9804.02
229.53;2;229.53;16.71;-10275.96
231.48;1;231.48;231.48;-9172.6
233.53;2;233.53;12.43;-10504.9
235.48;1;235.48;98.66;-10546.61
237.53;2;237.53;12;-10904.45
239.21;0;20.33;20.15;-12082.06
239.48;1;148.24;70.25;-10228.67
241.63;2;158.81;12.06;-11757.3
245.7;2;6.22;6.04;-9389.04
245.75;0;245.75;154.51;-9911.84
251.58;1;177.61;22.01;-9322.65
255.8;1;86.57;24.23;-9395.59
257.76;0;257.76;16.06;-10148.31
260.01;1;190.08;24.4;-10040.95
261.86;0;261.86;15.86;-10592.89
263.94;1;263.94;24.28;-10384.75
264.18;2;186.2;131.82;-9804.35
266.11;0;192.18;8.07;-10737.71
267.85;1;267.85;16.15;-10381.31
270.04;0;150.66;7.96;-10971.39
271.81;1;89.99;15.76;-10778.97
276.62;1;276.62;16.53;-11134.48
280.44;1;50.87;16.31;-11531.36
280.44;2;111.21;42.78;-9709.39
295.94;1;295.94;175.63;-10030.13
297.11;2;297.11;41.07;-10058.72
297.16;0;185.82;82.69;-10102.37
301.27;0;301.27;61.79;-9826.44
305.16;2;305.16;40.73;-10088.27
309.62;2;37.4;28.9;-9641.4
313.94;2;270.03;16.79;-12143.01
317.82;0;231;21.59;-11773.6
318.11;2;16.42;12.84;-10601.8
320;1;195.73;39.28;-11909.66
322.28;0;25.13;25.02;-10953.28
324.31;1;324.31;28.09;-11209.71
326.2;0;282.28;24.51;-12340.56
328.38;1;191.98;32.15;-11040.72
340.97;2;340.97;340.97;-9413.54
343.42;0;164.57;124.53;-10419.53
344.98;2;212.58;99.23;-9707.88
347.93;0;347.93;347.93;-8899.08
353.31;2;12.29;11.94;-10024.34
353.88;1;147.53;81.66;-10521.82
356.36;0;120.75;29.99;-9553.68
357.41;2;9.27;9.04;-10069.57
358.25;1;358.25;225.85;-10374.51
366.61;1;120.61;42.25;-9298.2
374.55;1;160.09;46.13;-9858.67
382.68;1;382.68;37.31;-10554.16
386.64;1;64.31;32.71;-10816.01
390.85;1;36.93;32.51;-9110.19
395.06;1;38.65;28.41;-11522.71
409.25;2;409.25;95.14;-9941.9
413.37;0;72;69.65;-10219.33
413.37;2;413.37;413.37;-9424.85
417.51;0;417.51;417.51;-8883.95
421.55;2;421.55;64.08;-10223.44
425.73;0;270;77.6;-8826.46
425.97;1;294.55;149.31;-10464.57
429.71;2;105.36;20.27;-11259.06
429.97;0;429.97;20.53;-9936.28
434.06;2;381.05;24.61;-10894.09
434.2;0;242.93;20.71;-10028.15
434.2;1;434.2;51.46;-10449.98
438.22;2;28.78;24.73;-10460.8
438.27;0;438.27;20.71;-10092.32
438.27;1;157.55;47;-12180.55
442.24;2;28.75;20.65;-9111.54
442.31;0;180.22;16.34;-10159.69
442.31;1;51.05;46.97;-12147.13
446.72;2;29.17;16.75;-11092.26
446.76;0;446.76;16.56;-11230.21
446.76;1;446.76;28.79;-10091.7
450.97;0;41.52;16.72;-11384.76
450.97;1;244.62;24.77;-10394.8
453.94;2;453.94;453.94;-9239.63
455.24;0;455.24;16.92;-11618.04
455.24;1;455.24;20.99;-10593.17
459.67;1;213.92;21.36;-10646.98
462.04;0;185.38;139.72;-8690.39
462.04;2;181.33;143.73;-9435.02
463.87;1;304.09;21.13;-10650.93
466.06;0;244.96;109.65;-9620.15
467.8;1;467.8;20.99;-10781.37
471.72;1;37.47;20.49;-10861.9
475.8;1;475.8;20.52;-10951.34
478.22;2;252.7;31.46;-9931.84
480.04;1;24.76;20.33;-10295.06
482.27;0;482.27;31.04;-10282.63
482.27;2;35.46;31.04;-11487.96
484.22;1;484.22;20.22;-11480.57
487.98;1;487.98;19.93;-11844.64
494.4;0;52.09;34.69;-8254.45
498.54;0;498.54;36.13;-11547.51
502.35;0;502.35;35.9;-12120.2
502.67;1;502.67;502.67;-8915.85
506.63;0;308.33;24.14;-12184.65
514.6;2;88.39;72.28;-9116.16
520.44;0;520.44;73.63;-10105.39
522.8;2;179.08;84.53;-9108.34
524.77;0;40.51;26.19;-9175.21
529.01;0;529.01;26.38;-9899.64
530.96;2;100.76;52.51;-9732.99
537.11;0;397.55;16.55;-11088.6
541.26;0;85.98;20.71;-10865.77
543.27;2;113.3;28.59;-10090.93
545.39;0;30.7;20.56;-11103.71
547.12;2;289.07;32.43;-10230.61
549.82;0;35.14;20.57;-11166.58
551.53;2;233.22;28.69;-10332.59
553.87;0;453.37;16.57;-11334.81
555.6;2;32.76;24.31;-10075.05
560;2;97.59;16.64;-10513.64
564.68;2;82.18;17.28;-11101.76
568.37;2;108.66;16.55;-12109.37
576.42;2;312.28;93.92;-9819.67
577.3;1;577.3;370.91;-9376.65
578.8;0;578.8;578.8;-8515.06
581.27;1;581.27;105.14;-9490.83
584.41;2;217.76;19.68;-9199.71
585.35;1;171.85;8.63;-9737.73
588.78;2;142.02;20.02;-9509.53
589.74;1;171.77;12.39;-9753.9
592.87;2;154.56;16.16;-10088.84
596.87;2;45.05;20.16;-10024.56
598.14;1;389.75;16.75;-10331.71
601.09;2;363.43;16.33;-10389.29
602.51;1;602.51;16.77;-10397.68
605.09;2;19.35;16.26;-9945.43
606.96;1;128.51;17.18;-10460.29
609.27;2;415.39;16.16;-10858.41
611.01;1;284.63;12.8;-11436.15
613.33;2;217.99;16.18;-11099.89
617.55;2;617.55;16.35;-11419
617.78;1;617.78;114.99;-10161.29
622.04;1;622.04;622.04;-9040.94
630.1;1;630.1;23.06;-10365.8
630.15;0;105.32;84.71;-9547.57
634.55;0;378.5;364.35;-9383.81
638.48;1;61.77;27.19;-10916.48
642.57;1;642.57;28.84;-10237.57
643.82;2;643.82;302.81;-9663.8
646.57;1;65.18;28.53;-10406.72
646.77;0;37.46;16.63;-11036.55
650.57;1;73.22;28.48;-11090.63
650.91;0;121.66;20.36;-11042.69
654.74;1;43.45;24.59;-11187.81
659.33;0;37.24;24.73;-11159.48
663.65;0;29.06;16.71;-10008.82
671.49;0;415.45;20.34;-11744.64
682.93;1;682.93;682.93;-8951.1
684.88;2;684.88;71.15;-10570.06
695.39;1;88.35;52.78;-9919.65
696.9;0;696.9;696.9;-8229.55
696.96;2;696.96;13.89;-9376.13
701.35;2;701.35;16.42;-10651.7
705.08;0;128.37;126.23;-10129.56
707.54;1;411.32;60.81;-10418.67
709.35;2;653.02;12.01;-11129.05
713.54;0;713.54;18.04;-11716.17
713.58;2;270.85;12.16;-11377.3
715.99;1;85.84;65.21;-9455.33
717.91;0;34.83;20.94;-11778.22
717.99;2;505.17;8.42;-11391.78
721.92;2;71.15;7.93;-13484.81
728.09;1;97.94;45.01;-9667.55
732.28;1;114.24;49.21;-8839.66
733.99;2;136.83;89.88;-9472.51
740.71;1;57.63;45.21;-9393.5
741.91;2;94.97;13.78;-9917.52
742.37;0;742.37;70.46;-9823.2
745;1;745;37.41;-9745.01
746.08;2;208.78;12.04;-10301.74
750.11;2;16.07;8.03;-10401.44
750.64;0;78.73;37.06;-10337.36
753.17;1;139.43;37.13;-10257.14
754;2;36.01;7.87;-10902.97
758.24;2;13.2;8.06;-10993.28
759.12;0;169.34;18.37;-10414.59
762.35;2;762.35;8.13;-12049.68
763.17;0;280.67;20.75;-10721.65
764.94;1;262.31;110.12;-10209.71
769.18;1;769.18;289;-9428.04
773.26;1;305.21;40.93;-11462.68
784.8;0;784.8;230.89;-10384.85
786.75;2;786.75;324.34;-11191.04
789.68;1;789.68;26.98;-10629.96
793.49;1;43.32;28.33;-10730.05
797.6;1;43.38;28.37;-12575.42
801.57;1;16.73;16.31;-11525.82
829.34;2;829.34;66.64;-10972.11
836.66;1;114.58;83.32;-9943.14
841;1;779.9;95.96;-9898.64
841.77;2;310.48;54.98;-9613.88
845.03;1;143.61;51.26;-10014.59
845.66;0;845.66;181.79;-8936.07
846.06;2;357.75;16.53;-9913.24
849.7;0;849.7;64.86;-8477.45
850.01;2;850.01;20.49;-9541.52
853.5;1;332.94;51.64;-9787.22
854.03;0;854.03;90.82;-10152.83
854.41;2;355.82;12.46;-10203.57
858.63;0;163.13;17.43;-9393.94
862.54;0;21.34;16.77;-10552.7
862.54;2;656.15;16.18;-10367.35
867.04;0;484.3;17.03;-10621.94
867.04;2;346.49;16.63;-10537.21
875.46;0;875.46;21.05;-10665.26
875.46;2;875.46;20.63;-10648.41
879.88;0;609.68;21.05;-10742.93
879.88;2;445.63;16.98;-10908.94
881.18;1;167.6;140.42;-9616.3
883.88;0;120.66;20.98;-10803.9
883.88;2;305.03;16.79;-11117.43
885.72;1;885.72;87.91;-9624.73
888.39;0;58.87;21.31;-11093.11
892.43;2;445.62;16.93;-11243.95
893.9;1;325.13;56.95;-9598.08
900.45;2;660.79;20.53;-11367.59
902.35;1;205.01;61.31;-9658.29
907.77;0;907.77;148.6;-9602.19
910.41;1;866.07;65.21;-9805.94
911.69;2;361.82;189.61;-9214.31
915.81;2;451.81;23.34;-9907.02
919.9;0;118.04;19.31;-10386.87
922.41;1;922.41;42.48;-8921.11
923.78;2;464.06;23.18;-10365.82
926.92;1;926.92;45.51;-9924.16
927.96;2;927.96;20.07;-9398.86
