#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.1;0;49.1;49.1;-9290.22
67.49;2;67.49;67.49;-9687.03
68.78;0;68.78;68.78;-8831.07
69.86;1;69.86;69.86;-9334.22
71.7;2;71.7;71.7;-9733.38
73.06;0;73.06;73.06;-9270.74
75.7;2;75.7;75.7;-9754.81
78.37;1;78.37;78.37;-9555.66
80;2;80;80;-9738.95
84.29;2;84.29;16.75;-10032.19
85.51;0;85.51;85.51;-9304.34
86.79;1;86.79;19.26;-9938.14
88.72;2;88.72;21.19;-9915.12
91.23;1;91.23;21.12;-9965.14
93.13;2;93.13;21.36;-10335.52
93.74;0;93.74;44.36;-10902.16
95.65;1;95.65;17.23;-9977.45
97.26;2;97.26;21.4;-10431.87
98.16;0;98.16;30.62;-10194.25
100.04;1;15.72;13.21;-8713.11
101.72;2;101.72;21.44;-10451.71
102.58;0;102.58;33.76;-11250.47
104.51;1;18.85;13.23;-10120.62
106;2;106;21.67;-11178.97
108.53;1;108.53;12.84;-10350.04
110.29;2;110.29;21.52;-11215.17
112.96;1;112.96;12.84;-10630.85
114.62;2;114.62;21.44;-11636.93
115.54;0;115.54;115.54;-9185.93
117.33;1;117.33;12.78;-11253.92
119.21;2;119.21;21.6;-12068.28
121.75;1;121.75;13.06;-11499.19
126.04;1;126.04;12.92;-11656.1
133.75;1;133.75;133.75;-9325.04
134.79;2;134.79;134.79;-9691.41
136.09;0;40.39;37.88;-9950.15
137.88;1;137.88;137.88;-9524.26
138.92;2;138.92;28.43;-9188.24
141.93;1;141.93;141.93;-9526.34
144.2;0;33.71;31.09;-10343.2
146.96;2;33.85;27.67;-9767.93
148.29;0;80.76;32.34;-10712.19
151.05;2;151.05;17.22;-10338.96
152.33;0;152.33;16.21;-12659.69
154.26;1;56.06;20.43;-11335.91
155.25;2;39.3;20.29;-11736.55
159.39;2;54.84;20.39;-11861.28
167.33;0;88.91;73.29;-8993.07
171.35;0;171.35;23.02;-11013.58
183.42;0;183.42;23.95;-11715.23
209.72;1;209.72;67.48;-11119.84
213.7;2;213.7;107.63;-10991.93
213.92;1;105.23;80.09;-10524.08
218.34;1;218.34;92.22;-9904.88
225.89;2;225.89;70.47;-9947.35
226.78;1;226.78;72.47;-9554.95
230.33;2;230.33;79.24;-9795.47
230.96;1;230.96;21.16;-10507.47
234.25;2;234.25;24.46;-12388.3
241.2;2;241.2;241.2;-9452.37
242.22;1;242.22;242.22;-9176.3
245.01;2;245.01;19.07;-10128.87
246.42;1;74.86;28.04;-8908.03
249.04;2;93.62;18.67;-10393.15
250.5;1;156.46;23.68;-9343.8
254.36;0;254.36;82.8;-10213.48
254.54;1;27.72;23.3;-9454.44
258.49;0;258.49;258.49;-8988.52
258.54;1;122.41;24.05;-9777.84
262.67;1;171.4;20.18;-10059.63
266.67;1;266.67;20.13;-10588.07
270.66;0;60.87;20.08;-9035.59
270.71;1;36.22;20.13;-10832.75
274.78;0;32.29;20.28;-9754.04
274.83;1;274.83;20.2;-11031.24
278.8;0;69.01;20.26;-9812.85
278.87;1;278.87;20.2;-11140.77
283.27;0;283.27;12.56;-10045
283.31;1;36.78;20.6;-11237.02
287.29;0;287.29;12.46;-10184.82
287.36;1;287.36;20.6;-11246.66
291.41;0;291.41;12.54;-10357.75
291.78;1;224.24;20.97;-12188.79
294.91;2;135.44;53.57;-10888.32
295.57;0;295.57;12.25;-10555.51
295.82;1;246.44;20.95;-12376.4
299.37;2;299.37;49.95;-8533.25
299.57;0;299.57;12.21;-10580.57
299.87;1;24.99;20.57;-11557.24
303.84;2;303.84;12.06;-10151
303.88;0;236.35;12.11;-11236.96
303.93;1;24.63;20.57;-9649.79
307.72;2;307.72;12.58;-10363.56
311.64;2;311.64;12.08;-12118.06
314.9;1;314.9;105.11;-10011.92
322.79;0;322.79;322.79;-8771.07
326.83;0;326.83;143.21;-9616.53
330.65;0;330.65;26.72;-10606.2
334.96;0;30.99;12.11;-10308.92
335.01;1;221.9;43.19;-10441.52
338.66;0;338.66;15.81;-9791.86
339.05;1;212.93;43.19;-9714.19
342.86;0;272.76;15.96;-10304.93
345.15;2;345.15;99.77;-11632.64
347.01;0;244.39;16.06;-10368.66
351.17;0;351.17;16.16;-10372.18
353.59;2;353.59;353.59;-9484.63
357.46;2;357.46;49.54;-9664.75
358.77;1;358.77;46.8;-10083.84
362.94;1;265.33;47.99;-10224.89
367.18;1;52.24;32.13;-9626.55
369.75;2;30.66;26.66;-10947.75
371.29;1;71.38;32.19;-10448.3
375.37;1;375.37;16.2;-10648.36
379.35;1;379.35;16.14;-10762.63
383.43;1;383.43;16.17;-10921.15
387.24;1;17.13;15.9;-10019.51
393.32;0;393.32;393.32;-8825.29
394.23;1;394.23;94.32;-10455.27
396.02;2;396.02;396.02;-9415.25
398.27;1;398.27;276.36;-9555.68
401.91;0;401.91;58.81;-10635.12
406.33;0;406.33;59.19;-8562.18
406.4;1;306.28;22.84;-9839.95
414.04;0;414.04;20.48;-10124.43
414.44;1;321.26;20.88;-10608.62
418.31;0;265.93;24.75;-9362.99
418.49;1;24.93;24.16;-11536.43
422.53;0;28.97;20.55;-9118.15
422.57;1;26.24;24.2;-12441.57
426.44;0;68.76;20.05;-10811.55
426.61;1;350.75;20.17;-12826.42
430.81;0;189.47;16.36;-11275.25
434.9;0;176.35;16.41;-11720.6
438.73;0;20.24;16.16;-10469.33
442.91;0;16.08;15.89;-9893.51
449.9;1;449.9;145.93;-10622.39
450.56;0;450.56;347.94;-9716.42
453.7;1;453.7;74.19;-9644.2
454.87;0;163.09;103.65;-8539.1
458.78;0;60.41;23.81;-9357.06
461.96;2;82.45;65.63;-9204.97
465.96;2;170.81;95.85;-9247.99
470.17;2;135.16;112.49;-10694.82
470.37;1;470.37;20.42;-10618.59
470.88;0;225.49;20.93;-10045.59
474.21;2;190.86;24.27;-9204.41
474.88;0;474.88;24.27;-10170.05
478.84;2;125.21;16.81;-10440.6
478.88;0;410.06;23.86;-10865.08
483.25;0;39.94;24.18;-11245.95
485.29;1;35.34;31.26;-9798.41
489.29;1;489.29;70.76;-9638.42
495.22;2;20.02;19.98;-11503.39
497.63;1;38.56;14.34;-10204.85
501.89;1;218.58;16.47;-10534.14
502.29;2;175.39;148.66;-9440.96
506.23;1;104.25;16.67;-11001.99
506.38;2;122.83;36.02;-9047.73
508.47;0;237.76;69.34;-9627.35
514.44;2;64.49;16.57;-10139.73
518.82;2;518.82;16.43;-11813.8
522.85;2;20.47;16.42;-10590.76
