#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.65;200;200;0;58.15;0;59.65;0;0.45
119.96;200;200;0;82.25;0;106.27;0;0.33
179.77;200;200;0;118.04;0;172.42;0;0.27
239.97;200;200;0;154.57;0;212.98;0;0.34
299.95;200;200;0;174.68;0;269.97;0;0.29
359.84;200;200;0;194.22;0;288.12;0;0.36
419.84;200;200;0;207.31;0;301.61;0;0.38
479.88;200;200;0;237.2;0;354.74;0;0.4
539.98;200;200;0;270.87;0;437.95;0;0.43
599.96;200;200;0;295.62;0;468.39;0;0.54
659.66;200;200;0;290.8;0;588.62;0;0.48
719.96;200;200;0;279.34;0;601.44;0;0.47
779.96;200;200;0;304.65;0;610.38;0;0.5
839.93;200;200;0;341.01;0;711.31;0;0.49
899.77;200;200;0;329.47;0;669.83;0;0.55
959.89;200;200;0;321.25;0;651.26;0;0.62
1020;200;200;0;344.94;0;653.66;0;0.58
1079.91;200;200;0;332.44;0;657.83;0;0.55
1139.84;200;200;0;348.12;0;664.87;0;0.59
1199.63;200;200;0;354.69;0;784.86;0;0.54
1259.92;200;180;0;363.21;0;798.87;0;0.62
1319.81;200;165;0;344.84;0;888.26;0;0.64
1379.75;200;154;0;358.67;0;930.06;0;0.64
1439.82;200;131;0;396.4;0;1242.14;0;0.55
1499.73;200;125;0;378.1;0;1263.37;0;0.59
1559.89;200;107;0;351.3;0;1364.97;0;0.56
1619.93;200;98;0;358.21;0;1392.03;0;0.57
1679.87;200;88;0;356.71;0;1502.59;0;0.54
1739.64;200;85;0;340.05;0;1475.22;0;0.59
1799.77;200;73;0;361.68;0;1564.89;0;0.57
