#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.269170263127194;0;20.269170263127194;20.269170263127194
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.362222222222158;0;18.362222222222158;18.362222222222158
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.367313615994743;0.2740660732063682;15.777590194952154;16.77722222222269
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.823326140407517;0;18.823326140407517;18.823326140407517
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;3;17.518518518518857;0.09798281893000288;17.258888888888805;17.866111111111195
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.498982680301765;0;16.498982680301765;16.498982680301765
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.733333333333444;0.43533827160499927;17.991111111111195;19.253333333333558
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.650876632579042;0.07543502171934123;14.456666666666706;14.845086598491378
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.69884199318247;0.02297310122752487;13.591666666666697;13.806017319698242
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.339999999999918;0;13.339999999999918;13.339999999999918
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;14.202407407407577;6.713592695474558;12.29444444444448;17.15222222222269
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;20.784632027270618;0;20.784632027270618;20.784632027270618
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.308701306060925;0.3070995056937736;16.91684705656644;17.70055555555541
