#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.36;0;51.36;51.36;-8848.48
58.57;2;58.57;58.57;-9695.95
59.57;0;59.57;59.57;-9241.89
62.67;2;62.67;10.91;-10128.52
63.69;0;63.69;63.69;-9326.15
66.78;2;66.78;8.17;-10289.32
67.94;0;67.94;16.18;-9956.99
72.23;0;72.23;20.47;-10044.24
72.23;1;72.23;72.23;-9340.04
76.44;0;76.44;16.5;-10315.09
76.44;1;76.44;76.44;-9555.86
77.29;2;77.29;77.29;-9616.29
80.54;0;80.54;16.54;-10663.27
80.54;1;80.54;12.43;-10049.99
84.96;0;84.96;16.85;-10837.58
84.96;1;84.96;12.68;-10494.41
89.38;0;89.38;17.1;-11032.8
89.38;1;89.38;12.68;-10761.7
89.38;2;89.38;12.68;-10371.29
93.47;0;93.47;16.77;-11259.58
93.47;1;93.47;12.69;-11612.54
93.47;2;93.47;16.12;-10629.88
97.89;0;97.89;17.11;-11523.06
97.89;1;97.89;12.69;-11964.42
97.89;2;97.89;8.44;-10925.84
102.31;0;102.31;17.11;-11535.67
102.31;1;102.31;12.86;-12313.9
102.31;2;102.31;8.77;-11146.87
106.59;0;106.59;17.15;-11533.24
110.51;2;51.9;12.55;-12619.41
110.8;0;21.35;17.26;-10365.28
114.72;1;12.34;11.92;-9874.51
115.22;0;115.22;17.26;-11558.6
120.06;0;120.06;17.68;-12101.57
122.64;1;122.64;122.64;-9540.34
124.19;0;21.81;17.39;-11729.79
127.02;1;127.02;127.02;-9541.25
131.28;1;131.28;11.18;-10274.79
134.95;2;134.95;134.95;-9551.29
135.86;1;20.22;13.18;-10997.78
139.29;0;139.29;139.29;-8954.56
142.96;2;142.96;32.16;-10948.53
147.75;0;147.75;147.75;-9191.58
147.75;2;147.75;16.23;-9856.1
152.08;2;152.08;16.98;-10377.05
156.23;2;49.43;12.9;-10827.8
160;0;160;44.36;-10889.66
160.4;2;57.6;12.61;-10998.8
164.18;0;164.18;29.08;-11262.96
168.3;0;168.3;28.97;-11877.74
171.96;1;171.96;69.58;-9477.65
184.67;1;20.4;16.32;-11526.96
194.05;2;194.05;194.05;-9617.23
198.53;2;146.77;41.9;-9298.63
202.47;2;202.47;41.8;-9971.84
205.33;0;205.33;205.33;-8813.89
206.72;2;206.72;12.56;-11097.85
