#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.89;1;49.89;49.89;-9368.63
58.35;1;58.35;8.4;-11475.68
62.2;2;62.2;62.2;-9749.07
62.39;1;62.39;12.44;-10366.26
66.33;2;66.33;66.33;-9764.19
70.68;2;70.68;12.3;-10578
71.04;0;71.04;71.04;-9318.8
74.76;2;74.76;12.37;-10574.4
75.21;0;75.21;75.21;-9268.6
79.54;0;79.54;16.75;-10302.59
82.92;2;82.92;16.46;-10681.98
83.8;0;83.8;12.46;-10750.8
85.76;1;85.76;85.76;-9373.03
86.94;2;86.94;16.06;-10793.2
88.09;0;88.09;12.67;-10935.64
89.76;1;89.76;27.3;-10084.56
91.63;2;91.63;16.68;-10889.32
92.46;0;92.46;12.68;-11115.87
93.93;1;93.93;14.14;-10435.2
95.71;2;95.71;12.6;-11208.86
96.43;0;96.43;12.58;-11256.62
97.97;1;18.19;12.17;-10165.38
100;2;100;12.71;-12712.02
100.55;0;37.77;12.29;-11409.14
102.02;1;102.02;12.1;-10898.17
104.6;0;104.6;12.05;-11533.38
106.09;1;106.09;12.09;-10975.07
108.51;0;108.51;11.88;-12307.7
112.93;0;12.88;12.26;-10170.95
117.18;0;117.18;12.46;-12312.53
119.59;1;119.59;119.59;-9284.48
122.89;2;122.89;122.89;-9703.31
124.04;0;124.04;124.04;-8895.17
126.99;2;126.99;30.99;-9702.32
128.42;0;128.42;128.42;-8965.44
131.07;2;34.44;13.85;-9149.87
134.98;2;134.98;11.8;-10271.09
135.98;1;50.18;18.76;-10076.12
136.49;0;136.49;136.49;-9164.97
139.25;2;14.82;12.02;-10910.47
140;1;90.05;20.2;-11556.65
144.66;0;144.66;31.48;-9639.83
147.08;2;147.08;15.81;-11393.64
151.12;2;49.03;15.8;-11418.69
152.91;0;152.91;35.68;-10896.75
155.16;2;155.16;15.8;-11888.68
156.96;0;156.96;37.15;-10381.51
161.12;0;161.12;36.69;-10693.63
163.5;2;163.5;16.1;-12259.39
165.38;0;165.38;36.91;-10783
167.62;1;167.62;167.62;-9244.65
173.55;0;38.23;37.01;-9802.49
175.55;2;10.12;9.97;-10288.44
175.74;1;175.74;69.61;-8724.09
177.38;0;177.38;32.39;-11644.41
181.56;0;36.57;28.48;-10555.8
185.76;0;32.69;28.64;-9996.87
188.27;1;116.92;24.72;-10673.42
190.64;2;190.64;190.64;-9587.18
192.27;1;35.15;24.57;-10738.95
195.06;2;195.06;195.06;-9623.89
196.6;1;196.6;20.49;-10851.81
199.22;2;115.38;43.73;-11328.61
200.81;0;200.81;200.81;-8699.04
