#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.88;200;200;0;56.7;0;59.88;0;0.31
119.8;200;200;0;89.01;0;113.35;0;0.34
179.79;200;200;0;121.09;0;156.47;0;0.28
239.68;200;200;0;150.68;0;219.63;0;0.35
299.93;200;200;0;165.97;0;271.7;0;0.4
359.97;200;200;0;179.67;0;317.64;0;0.42
419.87;200;200;0;196.01;0;381.4;0;0.33
479.88;200;200;0;217.64;0;397.01;0;0.38
539.87;200;200;0;221.87;0;422.35;0;0.42
599.81;200;200;0;264.23;0;452.64;0;0.41
659.96;200;200;0;308;0;553.98;0;0.33
719.99;200;200;0;270.16;0;476.65;0;0.42
779.78;200;200;0;315.1;0;572.38;0;0.46
839.91;200;200;0;313.57;0;616.03;0;0.45
899.97;200;200;0;316.86;0;663.49;0;0.48
959.64;200;200;0;344.95;0;771.22;0;0.45
1019.8;200;200;0;357.95;0;872.65;0;0.52
1079.74;200;200;0;369.64;0;897.42;0;0.52
1139.81;200;200;0;405.67;0;968.62;0;0.46
1199.6;200;200;0;383.37;0;927.35;0;0.55
1259.66;200;194;0;367.88;0;991.61;0;0.51
1319.98;200;185;0;354.46;0;879.28;0;0.56
1379.74;200;165;0;375.5;0;1036.65;0;0.54
1439.83;200;155;0;366.5;0;1011.8;0;0.61
1499.99;200;137;0;412.35;0;1213.63;0;0.55
1559.64;200;134;0;419.19;0;1228.45;0;0.58
1619.93;200;116;0;411.83;0;1303.09;0;0.58
1679.62;200;107;0;447;0;1426.88;0;0.54
1739.82;200;101;0;404.96;0;1472.15;0;0.57
1799.89;200;96;0;417.54;0;1554.22;0;0.55
