#TimeStamp;DistanceTraveled
59.91;200.31
119.66;109.61
179.74;159.39
239.62;142.94
299.92;150.97
359.9;119.81
419.99;122.98
479.72;192
539.92;128.87
599.98;170.14
659.9;149.98
719.91;169.33
779.97;144.87
839.98;100.35
899.72;196.01
959.97;185.72
1019.79;124.55
1079.69;190.32
1139.93;185.66
1199.71;134.32
1259.79;167.1
1319.92;168.83
1379.87;99.26
1439.68;205.99
1499.98;179.76
1559.7;207.57
1619.65;197.67
1679.89;193.68
1739.98;210.03
1799.8;218.89
