#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.14
59.91;200;200;0;47.96;0;57.46;0;0.14
119.66;200;200;0;86.12;0;117.13;0;0.23
179.74;200;200;0;123.02;0;164.68;0;0.27
239.62;200;200;0;164.69;0;197.81;0;0.27
299.92;200;200;0;192.25;0;220.13;0;0.26
359.9;200;200;0;201.24;0;235.9;0;0.32
419.99;200;200;0;236.35;0;376.62;0;0.33
479.72;200;200;0;250.51;0;366.96;0;0.34
539.92;200;200;0;272.93;0;397.7;0;0.36
599.98;200;200;0;284.46;0;487.36;0;0.38
659.9;200;200;0;333.38;0;500.86;0;0.37
719.91;200;200;0;325.24;0;503.55;0;0.39
779.97;200;200;0;321.53;0;515.91;0;0.45
839.98;200;200;0;356.62;0;662.43;0;0.26
899.72;200;200;0;359.53;0;676.07;0;0.32
959.97;200;200;0;388.61;0;793.64;0;0.32
1019.79;200;184;0;394.46;0;791.83;0;0.29
1079.69;200;182;0;387.97;0;968.29;0;0.25
1139.93;200;182;0;411.23;0;991.83;0;0.29
1199.71;200;165;0;356.3;0;1029.52;0;0.29
1259.79;200;153;0;367.89;0;1061.28;0;0.28
1319.92;200;141;0;399.24;0;1074.19;0;0.34
1379.87;200;131;0;450.38;0;1256.88;0;0.24
1439.68;200;128;0;469.9;0;1360.27;0;0.22
1499.98;200;117;0;445.1;0;1272.84;0;0.3
1559.7;200;117;0;457.49;0;1442.1;0;0.28
1619.65;200;110;0;421.38;0;1390.42;0;0.36
1679.89;200;106;0;428.41;0;1569.07;0;0.33
1739.98;200;97;0;460.96;0;1525.88;0;0.28
1799.8;200;87;0;494.89;0;1645.62;0;0.32
