#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
5.94;0;1
7.03;0;3
8.12;0;1
10.09;0;1
11.18;0;1
13.57;0;2
17.1;0;1
19.78;0;1
22.1;0;1
24.19;0;1
25.23;0;1
26.5;0;1
28.48;0;1
29.57;0;1
31.49;0;1
32.56;0;1
33.91;0;2
35.96;0;1
38.06;0;1
39.25;0;1
40.34;0;1
41.37;0;1
42.38;0;1
43.47;0;1
44.96;0;1
46.05;0;1
49.8;0;1
51.59;0;1
54.22;0;1
61.72;0;1
74.55;0;2
83.39;0;1
86.06;0;1
96.06;0;1
100;0;1
101.48;0;1
108.84;0;1
109.87;0;1
110.99;0;1
112.07;0;1
113.16;0;1
119.29;0;1
120.47;0;1
121.7;0;1
123;0;1
124.37;0;1
125.67;0;1
129.46;0;1
130.49;0;1
131.6;0;1
132.6;0;1
133.64;0;1
134.64;0;1
135.69;0;1
136.73;0;1
137.78;0;1
138.78;0;1
139.86;0;2
140.91;0;1
142.53;0;1
143.53;0;1
146.08;0;1
148.75;0;1
151.7;0;1
156.26;0;1
157.27;0;1
159.17;0;1
160.42;0;1
161.87;0;1
162.92;0;2
165.34;0;1
169.76;0;1
172.12;0;1
173.38;0;1
174.55;0;1
175.84;0;2
180.01;0;1
181.26;0;1
183.35;0;1
184.44;0;1
187.14;0;1
192.85;0;1
196.48;0;1
197.85;0;1
200;0;1
207.32;0;1
209.87;0;1
211.23;0;1
212.5;0;1
216.27;0;1
219.33;0;1
222.83;0;1
226.44;0;1
236.29;0;1
239.34;0;1
253.64;0;1
254.84;0;1
256.35;0;1
258.42;0;1
259.68;0;1
261.19;0;1
263.18;0;1
269.26;0;1
270.48;0;1
277.11;0;1
279.11;0;1
287.94;0;1
289.75;0;1
291.02;0;2
293.82;0;1
294.91;0;1
298.52;0;1
301.26;0;1
302.43;0;1
304.66;0;1
305.93;0;1
311.4;0;1
314.48;0;1
315.9;0;1
317.24;0;1
321.41;0;1
324.34;0;1
326.34;0;1
333.67;0;1
336.38;0;1
337.6;0;1
340.22;0;1
342.55;0;1
343.75;0;2
345.57;0;1
347.39;0;2
351.39;0;1
356.41;0;1
357.5;0;1
358.67;0;1
365.23;0;1
366.54;0;1
367.72;0;2
368.74;0;1
369.94;0;1
371.01;0;1
377.18;0;1
380.7;0;1
384.69;0;1
385.69;0;1
387.99;0;1
392.16;0;1
393.38;0;1
401.56;0;1
402.79;0;1
406.35;0;1
407.63;0;2
412.24;0;1
413.6;0;2
415.73;0;1
417.14;0;1
428.01;0;1
429.23;0;1
430.27;0;2
431.27;0;1
432.29;0;1
433.32;0;1
436.46;0;1
438.17;0;1
439.17;0;1
441.77;0;1
442.77;0;1
443.8;0;1
444.84;0;1
445.84;0;1
446.89;0;2
449.53;0;1
450.93;0;2
453.03;0;1
455.05;0;1
456.14;0;1
457.2;0;1
459.24;0;1
460.42;0;1
461.86;0;1
462.95;0;1
464.04;0;1
471.26;0;1
472.74;0;1
475.32;0;1
476.72;0;2
477.76;0;1
481.26;0;1
491.37;0;1
492.5;0;1
494.04;0;1
496;0;1
497.43;0;1
499.27;0;1
508.11;0;1
509.13;0;1
511.61;0;1
512.97;0;1
518.44;0;1
519.84;0;1
521.89;0;1
525.42;0;1
526.48;0;1
530.61;0;1
533.24;0;1
534.45;0;1
535.82;0;1
536.89;0;2
539.56;0;1
541.06;0;1
543.73;0;1
544.74;0;1
546.07;0;1
548.93;0;1
549.93;0;1
550.93;0;1
552.02;0;1
553.06;0;1
554.1;0;1
555.15;0;1
556.19;0;1
557.24;0;1
558.28;0;2
559.33;0;1
560.95;0;1
562.04;0;2
564.33;0;1
566.33;0;1
567.37;0;1
568.42;0;1
569.58;0;1
572.21;0;1
573.3;0;2
577.21;0;2
579.34;0;1
580.47;0;1
581.54;0;1
582.63;0;1
583.93;0;2
586.55;0;1
587.6;0;1
592.88;0;1
593.93;0;1
595.55;0;1
596.9;0;1
599.37;0;1
600.39;0;1
601.52;0;1
602.81;0;1
612.93;0;1
613.94;0;2
615.58;0;1
616.61;0;2
617.85;0;1
621.75;0;1
622.78;0;1
625.45;0;1
626.54;0;1
628.12;0;1
634.29;0;1
637.99;0;1
644.49;0;1
646.7;0;1
649.33;0;1
650.87;0;1
652.25;0;1
654.03;0;1
655.75;0;1
663.53;0;1
664.62;0;1
667.07;0;1
673.58;0;1
674.67;0;2
675.74;0;1
681.36;0;1
683.51;0;1
684.6;0;1
686.2;0;1
687.51;0;1
688.87;0;1
692.35;0;1
694.1;0;1
695.43;0;1
697.64;0;1
698.93;0;1
699.97;0;2
704.35;0;1
705.64;0;1
707.03;0;1
711.36;0;1
713.86;0;1
715.15;0;1
717.15;0;2
718.6;0;1
719.78;0;1
721.27;0;1
722.49;0;1
723.74;0;1
724.77;0;2
727.85;0;1
732.85;0;1
734.27;0;1
736.99;0;1
738.03;0;2
742.36;0;1
746;0;1
751.32;0;1
752.37;0;1
755.5;0;1
761.57;0;1
764.33;0;1
765.81;0;1
