Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;286;214;31;37.71770655724981;409.19401838100015;4.300461764142597;84.55148627676249;9.225806451612904;704.9210895323312;1800
OutputStation1;35.50;9.50;262;191;32;33.80987531646176;348.16983472058456;4.060642154046718;71.82666666666728;8.1875;797.5545888697388;1800
OutputStation2;0.50;6.50;222;163;36;25.387675163523713;342.3880721554045;4.046392485349202;71.98731601363556;6.166666666666667;950.7267242100564;1800
