#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.94;200;200;0;53.76;0;59.94;0;0.19
119.69;200;200;0;93.14;0;113.99;0;0.24
179.68;200;200;0;135.93;0;170.03;0;0.19
239.81;200;200;0;172.97;0;217.57;0;0.27
299.77;200;200;0;208.16;0;288.17;0;0.18
359.77;200;200;0;230.96;0;312.73;0;0.18
419.95;200;200;0;257.35;0;358.74;0;0.15
479.74;200;200;0;271.38;0;396.01;0;0.22
539.93;200;200;0;327.29;0;456.38;0;0.22
599.83;200;200;0;351.68;0;480.97;0;0.25
659.9;200;200;0;327.33;0;561.37;0;0.25
719.87;200;200;0;332.51;0;564.49;0;0.25
779.9;200;200;0;393.84;0;680.83;0;0.25
839.71;200;200;0;402.67;0;670.03;0;0.35
899.99;200;200;0;412.35;0;713.18;0;0.29
959.89;200;200;0;400.58;0;732.66;0;0.38
1019.76;200;200;0;448.31;0;806.78;0;0.33
1079.71;200;200;0;455.95;0;855.59;0;0.37
1139.59;200;200;0;448.89;0;939.08;0;0.29
1199.87;200;200;0;478.93;0;970.19;0;0.29
1259.97;200;200;0;446.01;0;959.17;0;0.35
1319.92;200;183;0;449.68;0;991.16;0;0.41
1379.89;200;184;0;429.02;0;1013.94;0;0.41
1439.84;200;169;0;469.98;0;1141.34;0;0.37
1499.71;200;161;0;434.31;0;1248.21;0;0.33
1559.71;200;149;0;434.76;0;1260.09;0;0.37
1619.84;200;144;0;414.33;0;1251;0;0.37
1680;200;126;0;406.62;0;1533.35;0;0.25
1739.85;200;124;0;455.05;0;1553.72;0;0.28
1799.93;200;116;0;479.23;0;1634.03;0;0.29
