Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;228;177;32;28.798023989093803;628.8499121235386;4.04444444444448;78.82787156919011;7.125;926.9393794247266;1800
OutputStation1;35.50;9.50;259;179;35;30.26145227819653;275.4240192216441;8.58055555555552;80.24666666666656;7.4;812.7945454287917;1800
OutputStation2;0.50;6.50;238;177;32;30.328047436947127;316.86230570724507;4.2875973878788045;69.94342712474605;7.4375;888.3865369106034;1800
