#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
60;200;200;0;51.47;0;58.62;0;0.4
119.85;200;200;0;85.84;0;116.49;0;0.41
179.6;200;200;0;126.66;0;169.85;0;0.43
239.65;200;200;0;134.11;0;217.67;0;0.48
299.73;200;200;0;167.25;0;267.23;0;0.55
359.9;200;200;0;158.36;0;308.54;0;0.51
419.86;200;200;0;182.34;0;324.91;0;0.45
479.59;200;200;0;214.42;0;375.27;0;0.52
539.86;200;200;0;211.46;0;402.94;0;0.53
599.81;200;200;0;238.02;0;460.96;0;0.59
659.82;200;200;0;256.91;0;524.61;0;0.56
719.99;200;200;0;285.57;0;589.16;0;0.61
779.84;200;200;0;286.11;0;615.69;0;0.61
839.84;200;200;0;255.47;0;664.33;0;0.62
899.98;200;200;0;274.19;0;736.9;0;0.55
959.98;200;200;0;293.69;0;749.98;0;0.62
1019.65;200;200;0;289.58;0;785.07;0;0.64
1079.77;200;200;0;323.49;0;847.6;0;0.61
1139.65;200;200;0;287.39;0;892.06;0;0.58
1199.96;200;200;0;347.18;0;924.35;0;0.62
1259.92;200;200;0;356.52;0;921.6;0;0.66
1319.91;200;176;0;344.59;0;900.15;0;0.71
1379.67;200;165;0;380.93;0;1017.37;0;0.68
1439.86;200;155;0;376.98;0;1068.25;0;0.64
1499.63;200;147;0;406.73;0;1212.43;0;0.54
1559.6;200;137;0;392.86;0;1205.79;0;0.57
1619.68;200;115;0;376.38;0;1287.16;0;0.53
1679.95;200;110;0;432.54;0;1383.18;0;0.57
1739.71;200;105;0;444.39;0;1493.97;0;0.55
1799.62;200;98;0;394.22;0;1517.68;0;0.57
