# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
78.70720916562972 1572 0.619589015234794 449.5705532729007 509 16.384479908310794 0 0 1 1.2043323999999975 0 782.3162253297023 148.27666546784621 832.8777286724654 7.9433860665478315 1018 0 -10216.246881062034 0.44343654932668186 20.01196350127608 17.09504549207255 
84.30409954275805 1498 0.5905907632544192 453.8382386415764 493 16.78806205483047 0 0 1 1.171219499999996 0 782.2317087198475 173.71700457441048 825.4130510291648 7.906051022559562 986 0 -10203.335446289273 0.4680277831058679 21.259249541381553 17.72602232969863 
95.30357788027172 1634 0.6401726084097881 473.47299167923615 521 17.014775237059872 0 0 1 0.923076699999995 0 770.5914898732188 165.84206710202136 813.8734155060306 8.818181818181818 1042 0 -10242.100469704903 0.42151198754225216 21.055945946202744 17.588864404000205 
84.72751056707263 1570 0.6195628541435391 457.6978262702982 511 15.881431265430423 0 0 1 0.7964963000000017 0 782.3658356837301 155.85786797272905 820.5406153805719 7.7844155844155845 1022 0 -10214.70800658939 0.4438717078189291 19.576744635257434 16.560140739011068 
