# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
91.04996409415861 1602 0.6294561936028735 495.6718107230985 509 16.243815330333238 0 0 1 0.9755300999999962 0 769.7773268030115 164.2286989084203 809.4834639616064 8.373737373737375 1018 0 -10234.192171886707 0.43117097566611556 20.25681222157016 16.961253046150354 
84.25918871004401 1596 0.6262218255731283 446.0445479826654 524 17.1494663174827 0 0 1 0.9743592999999976 0 770.3524458641264 187.49236051170098 814.5996500804282 8.582862903225807 1048 0 -10232.427221568447 0.4343331542649571 21.5122077411501 17.565000151430077 
87.2662588368988 1612 0.6328269278904212 440.0172259608266 518 16.794312094351227 0 0 1 0.8116432999999995 0 775.5341425485443 166.683196242675 820.1222406074849 8.504398826979473 1036 0 -10235.837211470991 0.42845301289607973 20.69911600090309 17.285808228015547 
88.91018294260117 1520 0.599656066076532 445.2926204613857 501 16.545541578743574 0 0 1 0.8779153999999995 0 788.0694987442686 149.78570947693657 832.7922594634265 7.821645021645021 1002 0 -10222.280280390254 0.46069880241782046 20.494990610580892 17.5191155878603 
