#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.55;0;45.55;45.55;-8854.29
49.75;0;49.75;49.75;-8969.46
50.18;1;50.18;50.18;-9353.9
51;2;51;51;-9665.09
54.17;0;54.17;54.17;-9289.64
54.89;1;54.89;54.89;-9357.39
55;2;55;55;-9750.09
58.06;0;58.06;12.15;-10234.35
59.1;1;59.1;59.1;-9609.17
62.5;0;62.5;16.59;-9928.86
66.92;0;66.92;16.79;-10299.34
67.01;2;67.01;67.01;-9771.21
71.19;0;71.19;16.97;-10371.42
71.19;1;71.19;25.05;-9954.61
71.41;2;71.41;21.28;-10577.28
75.55;0;75.55;17.29;-10385.12
75.55;1;29.42;24.98;-9361.96
75.68;2;75.68;24.64;-10573.48
80;0;80;17.32;-10410.01
80;1;29.42;25;-9588.65
84.45;0;84.45;17.44;-10939.28
84.45;1;84.45;25.1;-9957.26
84.45;2;84.45;29.1;-10680.45
88.87;0;88.87;17.46;-10959.54
88.87;1;88.87;17.46;-10041.66
88.87;2;88.87;21.46;-10791.27
93.29;0;93.29;17.61;-10987.87
93.29;1;93.29;17.61;-10378.82
93.29;2;93.29;21.61;-11212.78
97.71;0;97.71;17.61;-11097.82
97.71;1;97.71;17.61;-10407.78
97.71;2;26.3;21.61;-11521.43
102.07;0;102.07;17.56;-11147.1
102.07;1;102.07;17.56;-10431.89
102.07;2;102.07;17.56;-11862.71
106.3;1;106.3;17.36;-10473.07
106.3;2;106.3;17.36;-11930.26
110.95;1;22.01;17.59;-9864.84
110.95;2;110.95;17.59;-12511.6
114.83;1;114.83;17.05;-10586.11
117.16;0;117.16;117.16;-8976.7
122.2;1;122.2;122.2;-9336.58
126.17;1;126.17;126.17;-9353.26
129.23;0;129.23;129.23;-9117.79
133.32;0;133.32;133.32;-9168.15
137.57;0;137.57;137.57;-9201.76
141.73;0;141.73;141.73;-9076.88
141.82;2;141.82;141.82;-9669.46
142.43;1;142.43;35.81;-9811.52
145.82;2;145.82;145.82;-9684.7
150.01;2;47.81;43.39;-10889.37
150.48;1;150.48;39.44;-9512.74
154.24;2;86.82;24.73;-12132.82
157.7;0;157.7;59.92;-10891.96
158.44;2;158.44;16.47;-12653.59
158.52;1;158.52;43.41;-10528.89
162.28;1;162.28;39.94;-9894.08
166.49;1;36.99;36.95;-11752.46
169.83;0;169.83;63.21;-9855.11
174.11;0;174.11;56.66;-10181.98
177.91;0;177.91;48.41;-10213.61
182.3;0;106.62;48.75;-10280.01
189.59;0;189.59;96.23;-10672.15
193.7;0;193.7;91.5;-11852.34
193.96;1;109.44;71.62;-9626.12
194.67;2;194.67;92.47;-9748.69
198.43;1;198.43;198.43;-9464.55
199.01;2;123.33;87.97;-9743.42
201.63;0;129.95;59.86;-10709.92
203.01;2;100.81;48.53;-10230.66
206.89;1;206.89;56.33;-8563.97
211.14;1;113.36;52.54;-9908.48
215.81;2;215.81;57.29;-10337.61
219.51;1;219.51;29.84;-10848.5
220;2;30.34;26.25;-9019.5
223.65;1;223.65;29.4;-11820.19
224.09;2;139.57;29.06;-11968.98
225.81;0;225.81;36.15;-10722.57
230.09;0;230.09;40.42;-10224.75
234.07;0;140.72;40.33;-10736.52
238.12;0;238.12;36.15;-10762.07
242.25;0;148.89;16.16;-10907.51
244.28;2;244.28;94.23;-11895.2
246.46;0;20.37;16.33;-8332.78
248.42;2;248.42;248.42;-9570.53
250.41;0;250.41;16.23;-11310.75
254.7;0;112.93;16.48;-11434.42
256.76;2;256.76;53.33;-10136.67
258.82;0;258.82;16.53;-11803.48
260.76;2;260.76;44.9;-10776.27
263.26;0;263.26;16.57;-11810.01
266.54;1;266.54;266.54;-9151.98
267.31;0;267.31;16.57;-11954.32
269.16;2;269.16;45.03;-11466.32
271.12;1;271.12;104.43;-12480.23
273.67;2;111.03;31.38;-10183.13
274.3;0;274.3;116.48;-9204.52
274.82;1;274.82;63.44;-10399.2
277.67;2;107.8;32.98;-10257.92
278.37;0;156.03;100.04;-9803.46
281.84;2;281.84;33.1;-10256.63
282.5;0;282.5;112.63;-9367.11
286.32;2;286.32;29.52;-10457.49
286.96;0;241.04;28.09;-9204.36
290.7;2;290.7;29.86;-10564.04
291.2;0;291.2;27.9;-9712.64
295.1;2;295.1;25.84;-10627.43
295.2;0;295.2;27.48;-9821.28
297.35;1;103.11;90.39;-10285.47
298.93;2;201.15;25.21;-10816.86
299.33;0;299.33;28.17;-9976.64
303.31;2;28.1;25.47;-9707.29
303.38;0;42.53;29.03;-10020.05
307.14;2;33.42;25.23;-10074.93
307.42;0;307.42;29;-10121.23
311.26;2;311.26;24.9;-10810.92
311.47;0;311.47;28.93;-10217.66
313.6;1;202.56;150.95;-11930.4
315.17;2;44.01;24.39;-11028.56
315.51;0;95.46;28.51;-10292.28
319.55;2;51.83;24.35;-11027.01
319.6;0;319.6;28.31;-10374.99
323.6;2;28.26;24.26;-8044.72
323.64;0;323.64;28.31;-10765.32
327.76;0;221.14;28.38;-11035.69
330.12;1;200.62;58.96;-10637.17
330.81;2;330.81;330.81;-9423.7
335.68;0;53.77;32.26;-11134.33
338.18;1;114.04;47.39;-10064.11
339.19;2;61.35;27.72;-10950.59
342.6;1;235.98;45.2;-10302.98
344.08;0;53.3;36.61;-11687.6
347.06;1;39.6;33.36;-10335.64
348.11;0;348.11;36.6;-12074.22
351.25;1;161.58;21.08;-10352.2
355.48;1;244.44;17.13;-10527.99
358.97;0;180.64;176.59;-9503.96
360;1;115.3;17.23;-10584.36
363.19;0;363.19;363.19;-9026.65
363.79;1;25.44;16.6;-10609.39
367.15;0;67.82;47.51;-10309.19
368.32;1;368.32;17.02;-11269.66
371.4;0;371.4;47.4;-9472.11
372.9;1;372.9;17.18;-11339.18
375.37;0;124.63;47.32;-9708.13
379.26;1;379.26;159.45;-10402.83
383.54;1;383.54;383.54;-9278.6
391.37;0;79.9;35.65;-10029.86
391.58;1;391.58;27.48;-10749.56
395.46;0;205.8;36.18;-10430.69
395.58;2;136.71;64.37;-9151.79
399.5;0;183.65;36.18;-10920.46
399.63;2;108.34;80.03;-11076.81
403.66;0;39.56;36.29;-10976.19
403.7;2;67.61;64.44;-9309.55
407.51;1;64.74;32.02;-10513.56
408;2;117.22;16.46;-9811.78
412.74;2;39.79;17.11;-9955.27
415.93;0;20.3;20.26;-11118.74
420.97;2;92.93;21.3;-10114.09
423.97;0;11.13;10.71;-11058.47
425.44;2;94.22;21.44;-10616.7
430.74;0;235.71;82.56;-9735.24
434.55;0;434.55;260.26;-9417.82
437.99;2;12.31;11.89;-11843.26
438.69;0;438.69;63.19;-9634.41
