#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.85;0;4
6.1;0;5
7.19;0;1
8.3;0;2
9.39;0;1
10.64;0;2
11.64;0;3
12.69;0;3
13.73;0;2
14.73;0;1
15.82;0;3
16.82;0;2
17.86;0;2
20;0;2
21.09;0;1
22.92;0;1
24.14;0;2
25.23;0;2
26.94;0;1
28.27;0;1
29.41;0;2
30.84;0;1
31.98;0;2
33.28;0;2
34.53;0;1
35.61;0;1
36.71;0;2
37.75;0;3
38.8;0;1
39.84;0;3
42.11;0;1
43.3;0;1
44.55;0;2
45.56;0;2
46.69;0;1
47.83;0;2
49.43;0;1
50.52;0;3
52;0;1
56.17;0;1
57.26;0;1
58.84;0;1
59.93;0;2
61.35;0;2
62.44;0;1
66.34;0;1
67.69;0;1
68.97;0;1
72.19;0;1
73.22;0;1
75.77;0;1
77.02;0;1
79.2;0;1
84.74;0;1
86.03;0;1
88.24;0;1
91.04;0;1
93.22;0;1
100.46;0;1
103.63;0;1
106.49;0;1
111.61;0;1
113.14;0;1
114.42;0;1
115.46;0;1
117.33;0;1
119.71;0;1
120.8;0;1
122.78;0;1
124;0;1
125.04;0;2
128.55;0;1
130.04;0;1
131.38;0;1
132.47;0;1
133.5;0;1
134.59;0;1
135.68;0;1
136.77;0;1
139.72;0;1
140.8;0;1
141.85;0;1
143.84;0;1
145.22;0;1
146.68;0;1
148.21;0;1
154.01;0;1
159.01;0;1
160.72;0;1
162.76;0;1
163.76;0;1
170.76;0;1
173.68;0;1
175.26;0;1
180.8;0;1
184.1;0;1
185.64;0;1
200.7;0;1
210.87;0;1
216.32;0;1
218.74;0;1
222.91;0;1
234.32;0;1
236.37;0;1
240.04;0;1
247.21;0;1
250.21;0;1
252.04;0;1
255.66;0;1
258.49;0;1
264.58;0;1
266.97;0;1
277.81;0;1
283;0;1
286.01;0;1
291.33;0;1
293.89;0;1
294.96;0;1
300.38;0;1
301.39;0;1
303.05;0;1
304.06;0;1
307.87;0;1
308.88;0;1
309.94;0;1
315.05;0;1
318.95;0;1
320.52;0;1
324.02;0;1
327.12;0;1
331;0;1
333.52;0;1
338.36;0;2
341.84;0;1
343.86;0;1
347.76;0;1
352.01;0;1
356.71;0;1
357.93;0;1
359.38;0;1
360.72;0;1
365.55;0;1
372.17;0;1
375.23;0;1
376.3;0;1
379.19;0;1
384.69;0;1
388.73;0;1
392.23;0;1
395.18;0;1
396.2;0;1
399.69;0;1
400.97;0;1
404.47;0;1
413.97;0;1
416.02;0;1
420.85;0;1
422.83;0;1
433.62;0;1
434.86;0;1
435.93;0;1
440.31;0;1
442.67;0;1
447.83;0;1
448.92;0;1
450.01;0;1
452.67;0;1
454.84;0;1
458.34;0;1
459.39;0;1
462.64;0;2
467.48;0;1
469.52;0;1
471.86;0;1
472.94;0;1
474.33;0;2
475.99;0;1
478.39;0;1
479.48;0;1
480.48;0;1
481.57;0;1
482.9;0;1
486.16;0;1
487.28;0;1
491.61;0;1
492.65;0;2
496.45;0;1
497.48;0;1
498.7;0;2
500.98;0;1
502.06;0;1
503.11;0;2
506.41;0;1
507.95;0;1
509.91;0;1
511.81;0;1
513.43;0;1
514.65;0;1
515.65;0;1
516.69;0;2
518.07;0;1
519.27;0;1
520.61;0;2
521.7;0;1
522.89;0;1
526.13;0;1
528.77;0;1
530.3;0;1
533.2;0;1
535.14;0;1
536.28;0;1
538.65;0;1
540.9;0;1
547.69;0;1
549.77;0;1
554.29;0.01;1
555.94;0;1
559.44;0;1
560.44;0;1
563.94;0;1
572.89;0;1
575.1;0;1
579.93;0;1
581.91;0;1
584.54;0;1
586.56;0;1
587.63;0;1
591.13;0;1
592.73;0;1
594.82;0;1
596.04;0;1
597.39;0;1
600.75;0;1
602.13;0;1
603.47;0;1
604.8;0;1
606.14;0;1
608.67;0;1
609.87;0;1
611.37;0;1
612.5;0;1
613.8;0;1
614.88;0;2
615.97;0;1
618.18;0;1
619.25;0;1
620.42;0;1
622.14;0;1
623.47;0;1
624.55;0;1
626;0;1
627.06;0;1
628.97;0;1
630.56;0;1
631.6;0;1
632.68;0;1
634.27;0;1
639.1;0;1
646.47;0;1
650.36;0;1
657.61;0;1
661.11;0;1
676.78;0;1
683.4;0;1
685.66;0;1
687.94;0;1
689.03;0;1
693.86;0;1
695.04;0;1
697.04;0;1
698.06;0;1
699.44;0;1
702.49;0;1
704.23;0;1
705.46;0;1
706.69;0;1
709.57;0;1
710.97;0;2
711.97;0;1
713.02;0;1
714.06;0;3
715.46;0;1
716.71;0;1
717.98;0;1
719.17;0;1
724.19;0;1
725.5;0;2
726.81;0;2
727.9;0;1
729;0;1
731.64;0;1
732.72;0;1
733.97;0;1
736.02;0;1
737.47;0;1
740.31;0;1
743.81;0;1
745.61;0;1
748.33;0;1
749.41;0;1
750.61;0;1
754.11;0;1
756.49;0;1
759.58;0;1
760.66;0;1
764.83;0;1
767.87;0;1
773.37;0;1
780.82;0;1
783.54;0;1
785.38;0;1
793.71;0;1
796.21;0;1
797.33;0;1
801.5;0;1
804.59;0;1
813.37;0;1
816.83;0;1
823.67;0;1
831.17;0;1
835.56;0;1
849.72;0;1
855.17;0;1
857.38;0;1
859.22;0;1
861.5;0;1
862.77;0;1
867;0;1
869.39;0;1
871.83;0;1
873.56;0;1
874.84;0;1
877.1;0;1
878.14;0;1
880.73;0;1
