#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;2
8.32;0;1
9.32;0;2
10.32;0;3
11.36;0;3
12.41;0;2
13.5;0;2
14.54;0;1
15.59;0;2
16.63;0;1
17.68;0;2
20;0;1
21.09;0;1
25.09;0;1
26.17;0;1
30.96;0;1
32.09;0;2
33.34;0;3
34.56;0;2
35.56;0;2
36.65;0;2
38.07;0;2
39.39;0;1
40.65;0;1
42.15;0;1
48.62;0;1
50.62;0;1
53.24;0;1
57.07;0;1
58.07;0;2
61.29;0;1
66.91;0;1
75.74;0;1
78.41;0;1
88.41;0;1
90.75;0;1
96.99;0;1
102.41;0;1
103.65;0;1
106.37;0;1
107.46;0;1
109.87;0;1
112.58;0;1
114.7;0;1
117.71;0;1
121.01;0;1
122.83;0;1
124.05;0;1
125.32;0;1
126.64;0;1
128.51;0;1
133.27;0;1
134.62;0;1
136.32;0;1
137.71;0;1
142.62;0;1
146.35;0;1
147.38;0;1
148.63;0;2
149.85;0;2
151.27;0;2
152.36;0;1
154.68;0;1
155.81;0;2
157.47;0;1
159.31;0;1
162.17;0;1
163.44;0;1
164.57;0;1
165.6;0;1
166.6;0;1
169.31;0;1
170.69;0;1
172.81;0;2
174.19;0;2
175.78;0;1
176.98;0;1
178.07;0;1
179.94;0;1
182.36;0;1
186.9;0;1
187.91;0;1
193.57;0;1
197.11;0;1
203.11;0;1
205.24;0;1
206.33;0;2
210.03;0;1
211.39;0;1
213.86;0;1
216.91;0;1
217.93;0;1
224.56;0;1
225.75;0;1
232.35;0;1
234.73;0;1
241.61;0;1
243.92;0;1
244.98;0;1
246.43;0;1
247.52;0;1
248.88;0;1
250.01;0;1
251.12;0;1
252.48;0;1
256.38;0;1
257.68;0;1
260.97;0;1
263.82;0;1
266.12;0;1
267.84;0;1
268.97;0;2
279.28;0;1
280.47;0;1
282.57;0;1
283.9;0;1
285.2;0;1
286.33;0;1
287.91;0;1
292.5;0;1
294.74;0;1
296.08;0;1
297.36;0;1
303.58;0;1
304.79;0;1
308.55;0;1
309.64;0;1
315.06;0;1
319.47;0;1
320.52;0;1
321.69;0;1
325.19;0;1
329.82;0;1
331.02;0;1
335.14;0;1
338.94;0;1
341.32;0;1
345.86;0;1
350.29;0;1
351.57;0;1
353.53;0;1
358.99;0;1
360;0;1
362.37;0;1
364.84;0;1
365.93;0;1
367.99;0;1
369.42;0;1
370.66;0;1
378.52;0;1
380.56;0;1
383.04;0;2
388.54;0;1
389.63;0;1
390.65;0;1
392.73;0;1
399.13;0;1
400.74;0;1
401.76;0;1
402.96;0;2
405.31;0;1
406.67;0;1
409.28;0;1
411.48;0;1
413.64;0;1
414.73;0;1
415.82;0;1
417.2;0;1
418.29;0;1
420;0;1
421.1;0;1
424.82;0;1
425.91;0;1
427.45;0;1
428.53;0;2
431.42;0;1
432.45;0;1
434.28;0;1
442.92;0;1
444.04;0;2
446.42;0;1
447.6;0;1
451.21;0;1
457.93;0;1
461.38;0;1
464.88;0;1
465.93;0;1
468.18;0;1
478.27;0;1
479.82;0;1
489.68;0;1
493.17;0;1
495.61;0;1
497.9;0;1
499.15;0;1
501.46;0;1
503.98;0;1
505.12;0;2
506.4;0;1
511.7;0;1
513.03;0;2
516.53;0;1
518.24;0;2
520.82;0;1
523.66;0;1
525.66;0;1
530.17;0;1
535.2;0;1
537.71;0;1
541.91;0;1
544;0;1
547.96;0;1
551.1;0;1
552.29;0;1
554.29;0;1
556.29;0;1
557.5;0;1
558.8;0;1
561.54;0;1
564.97;0;1
566.22;0;2
573.22;0;1
574.23;0;1
575.32;0;1
576.38;0;1
577.47;0;1
580.36;0;1
581.64;0;1
585.45;0;1
586.48;0;1
588.36;0;1
597.71;0;1
599.26;0;1
600.64;0;1
602.15;0;1
603.24;0;1
604.42;0;2
607.92;0;1
613.21;0;1
614.47;0;1
615.49;0;1
622.09;0;1
623.9;0;1
625.59;0;1
627.74;0;1
630.41;0;1
637.4;0;1
638.58;0;1
642.08;0;1
647.25;0;1
649.76;0;1
661.92;0;1
663.3;0;1
665.92;0;1
667.01;0;1
668.39;0;1
670.09;0;1
671.85;0;1
679.89;0;1
686.26;0;1
690.12;0;1
692.16;0;1
696.29;0;1
697.39;0;1
699.86;0;1
700.97;0;1
703.07;0;1
705.36;0;1
707.9;0;1
709.07;0;1
710.2;0;1
711.29;0;1
712.38;0;1
713.38;0;1
714.42;0;1
715.47;0;1
716.51;0;1
717.83;0;1
721.24;0;1
722.73;0;1
723.8;0;1
727.86;0;1
730;0;1
732.16;0;1
733.5;0;1
740.67;0;1
742.14;0;1
743.39;0;1
745.47;0;1
746.65;0;1
748.4;0;1
749.51;0;1
750.51;0;1
752.53;0;1
753.58;0;1
756.06;0;1
758.06;0;1
759.13;0;3
761.9;0;1
763.08;0;1
771.06;0;1
772.15;0;2
773.17;0;1
775.22;0;1
778.32;0;1
781.11;0;1
782.22;0;1
783.57;0;1
785.03;0;1
786.34;0;1
787.43;0;1
