Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;284;209;30;39.006358104612914;564.9712834240921;4.288607514650494;84.9156493469693;9.466666666666667;709.734437251512;1800
OutputStation1;35.50;9.50;266;193;32;34.19378179124083;508.940723261553;4.04444444444448;83.32222222222208;8.3125;781.236284308126;1800
OutputStation2;0.50;6.50;229;160;32;29.44616905640788;437.1443379400093;4.08888888888896;83.33499999999978;7.15625;922.2290692787923;1800
