#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.13;0;1
5.22;0;1
6.4;0;1
7.49;0;2
8.85;0;1
10.12;0;2
11.21;0;1
12.21;0;1
13.38;0;2
16.05;0;1
21.1;0;1
22.33;0;1
23.38;0;1
25.83;0;1
28.84;0;1
30.88;0;2
32.13;0;2
33.33;0;1
34.93;0;1
36.18;0;1
37.47;0;1
38.56;0;2
41.02;0;1
42.83;0;1
44.06;0;1
45.3;0;1
47.19;0;1
53.77;0;1
56.49;0;1
59.02;0;1
63.24;0;1
70.65;0;1
78.16;0;1
81.66;0;1
91.05;0;1
93.72;0;1
103.97;0;1
106.64;0;1
113.47;0;1
126.99;0;1
132.4;0;1
135.02;0;1
136.49;0;1
141.83;0;1
142.92;0;1
146.74;0;1
149.73;0;1
151.09;0;1
153.76;0;2
155.76;0;1
157.23;0;1
163.88;0;1
165.18;0;1
166.44;0;1
175.43;0;1
177.02;0;1
178.36;0;2
179.49;0;1
181.65;0;1
183.86;0;1
187.37;0;1
189.71;0;1
190.93;0;1
193.15;0;1
198.41;0;1
199.97;0;1
201.66;0;1
203.86;0;1
205.08;0;1
209.91;0;1
211.11;0;1
212.36;0;1
214.19;0;1
217.2;0;1
220;0;1
222.67;0;1
223.81;0;1
224.9;0;1
227.51;0;1
228.6;0;1
231.01;0;1
232.34;0;1
233.47;0;1
235.85;0;1
236.94;0;1
237.98;0;1
239.94;0;1
241.07;0;1
242.4;0;1
243.53;0;2
247.61;0;1
248.98;0;1
254.42;0;1
258.42;0;1
261.7;0;2
264.13;0;1
265.26;0;1
268.64;0;1
269.73;0;1
275.51;0;1
278.02;0;1
283.29;0;1
285.34;0;1
292.84;0;1
295.29;0;1
297.68;0;1
299.08;0;1
307.25;0;1
310.49;0;1
314.75;0;1
321.59;0;1
325.23;0;1
329.12;0;1
330.74;0;1
331.83;0;1
334.23;0;1
335.76;0;1
336.76;0;1
337.8;0;1
338.85;0;1
339.89;0;1
340.93;0;2
341.97;0;1
343.02;0;1
344.06;0;1
345.11;0;1
346.15;0;1
347.19;0;1
348.24;0;2
350.56;0;1
351.56;0;1
352.62;0;1
358.65;0;1
363.4;0;1
364.57;0;2
366.65;0;1
367.68;0;1
368.77;0;2
372.23;0;1
373.32;0;1
374.41;0;1
375.44;0;1
382.52;0;1
383.73;0;1
384.82;0;1
386.86;0;1
393.86;0;1
396.11;0;1
399.4;0;1
405.57;0;1
406.87;0;1
409.38;0;1
412.33;0;1
418.72;0;1
420.5;0;1
423.99;0;1
430.22;0;1
431.48;0;1
433.52;0;1
440.42;0;1
442.98;0;1
444.08;0;1
445.45;0;1
446.7;0;1
450.3;0;1
453.23;0;1
455.7;0;1
457.07;0;1
458.4;0;2
460.57;0;1
464.65;0;1
465.87;0;1
467.12;0;1
468.2;0;1
469.28;0;1
470.57;0;1
472.36;0;1
473.66;0;1
474.7;0;1
483.62;0;1
484.7;0;2
489.41;0;1
490.54;0;1
492.78;0;1
499.53;0;1
501.38;0;1
506.92;0;1
508.37;0;1
510.22;0;1
512.51;0;1
521.34;0;1
529.77;0;1
533.65;0;1
535.86;0;1
538.6;0;1
541.52;0;1
544.5;0;1
546.36;0;1
547.69;0;1
554.05;0;1
555.19;0;1
557.23;0;1
558.52;0;1
560;0;1
564.68;0;1
566.37;0;1
568.22;0;1
569.49;0;2
571.27;0;1
572.99;0;1
574.25;0;1
575.31;0;1
578.36;0;1
580.83;0;1
581.92;0;1
583.44;0;1
585.04;0;1
586.06;0;3
588.46;0;1
596.63;0;1
598.21;0;1
599.88;0;1
600.94;0;1
604.44;0;1
609.3;0;1
613.02;0;1
614.11;0;1
615.94;0;1
617.61;0;1
619.44;0;1
621.19;0;1
624.28;0;1
625.58;0;1
627.39;0;1
637.8;0;1
639.04;0;1
647.89;0;1
649.29;0;1
650.59;0;1
652.95;0;1
654.18;0;1
662.13;0;1
663.51;0;1
665.64;0;1
666.65;0;1
667.73;0;1
668.74;0;1
670.23;0;1
672.74;0;1
673.83;0;1
675.64;0;1
676.77;0;1
678.91;0;1
682.79;0;1
685.62;0;1
686.74;0;3
689.16;0;1
692.41;0;1
695.09;0;1
696.18;0;1
697.5;0;1
698.64;0;1
699.93;0;1
701.08;0;1
702.17;0;1
705.25;0;1
706.34;0;2
708.97;0;1
711.18;0;1
716.59;0;1
717.83;0;1
720.92;0;1
722.3;0;1
728.47;0;1
731.96;0;1
733.18;0;1
736.09;0;1
738.07;0;1
742.91;0;1
744.16;0;1
747.66;0;1
748.75;0;1
760.71;0;1
762.76;0;1
764.93;0;1
769.1;0;1
772.88;0;1
776.38;0;1
777.44;0;1
779.44;0;1
780.69;0;1
786.24;0;2
788.27;0;1
789.61;0;1
797.7;0;1
798.99;0;1
799.99;0;1
801.54;0;1
802.62;0;1
803.7;0;1
806.92;0;1
811.46;0;1
813.54;0;1
814.95;0;1
816.01;0;1
819.09;0;1
821.75;0;1
823.05;0;1
825.64;0;1
828.22;0;1
829.38;0;1
833.31;0;1
836.19;0;1
838.22;0;1
839.27;0;1
840.89;0;1
843.03;0;1
847.93;0;1
849.52;0;1
851.02;0;1
852.02;0;1
853.98;0;1
856.19;0;1
858.53;0;1
859.95;0;1
861.19;0;1
862.62;0;1
863.71;0;1
871;0;1
872.11;0;1
873.28;0;1
874.57;0;2
876.18;0;1
877.2;0;2
878.22;0;1
880.22;0;1
882.4;0;1
883.77;0;1
884.86;0;1
886.14;0;1
887.43;0;2
888.47;0;1
891.78;0;1
892.87;0;1
894.31;0;1
895.95;0;1
897.68;0;1
901.52;0;1
905.53;0;1
914.17;0;1
915.4;0;1
916.63;0;1
917.66;0;2
918.75;0;1
921.42;0;1
922.5;0;2
928.14;0;1
931.67;0;1
933.88;0;1
935.33;0;1
937.96;0;1
939.1;0;1
941.1;0;1
942.83;0;1
948.13;0;1
950.75;0;1
951.84;0;1
954.32;0;1
955.34;0;2
957.59;0;1
959.78;0;1
965.21;0;1
966.42;0;1
968.51;0;1
969.58;0;1
979.69;0;1
982.92;0;1
984.76;0;1
987.39;0;1
991.34;0;1
998.64;0;1
1000;0;1
1001.09;0;1
1004.52;0;1
1006.14;0;1
1007.23;0;2
1014.31;0;1
1015.4;0;1
1017.48;0;1
1018.69;0;1
1019.7;0;1
1020.77;0;1
1025.65;0;1
1027.81;0;1
1030.86;0;1
1034.36;0;1
1035.66;0;2
1037.7;0;2
1038.95;0;1
1040.15;0;1
1044.5;0;1
1046.32;0;1
1048.62;0;1
1049.71;0;1
1053.62;0;1
1059.61;0;1
1062.19;0;1
1063.55;0;2
1064.81;0;1
1070.98;0;1
1074.34;0;1
1075.43;0;1
1076.54;0;1
1077.7;0;1
1079.82;0;1
1084.27;0;1
1085.36;0;1
1087.95;0;1
1089.28;0;1
1090.7;0;1
1091.9;0;1
1098.95;0;1
1100;0;1
1101.8;0;1
1103.09;0;1
1104.24;0;1
1105.46;0;1
1110.42;0;1
1111.51;0;1
1112.92;0;1
1114.38;0;1
1115.75;0;2
1116.81;0;2
1118.42;0;1
1122.02;0;1
1125.8;0;1
1128.67;0;1
1129.76;0;1
1131.65;0;1
1135.77;0;1
1138.13;0;1
1140;0;1
1142.65;0;1
1143.67;0;1
1145.27;0;1
1146.97;0;1
1148.32;0;1
1149.47;0;1
1151.51;0;1
1152.6;0;1
1156.77;0;1
1162.09;0;1
1163.18;0;1
1165.01;0;1
1166.19;0;1
1169.33;0;1
1170.68;0;1
1172.68;0;1
1173.75;0;1
1175.24;0;1
1176.77;0;1
1177.86;0;1
1179.2;0;1
1183.52;0;1
1184.85;0;1
1187.25;0;1
1190.94;0;1
1192.07;0;1
1195.37;0;1
1196.92;0;1
1198.01;0;1
1200.2;0;1
1201.23;0;2
1203.7;0;1
1205.03;0;1
1206.16;0;1
1208.42;0;1
1209.62;0;1
1210.71;0;1
1212.37;0;1
1213.38;0;1
1214.63;0;1
1215.87;0;1
1219.93;0;1
1223.01;0;1
1224.14;0;1
1225.33;0;3
1226.6;0;1
1228.83;0;2
1234.11;0;1
1238.94;0;1
1240.43;0;1
1243.01;0;1
1244.23;0;1
1246.23;0;1
1247.23;0;1
1252.11;0;1
1253.63;0;1
1254.78;0;1
1257.03;0;1
1258.28;0;1
1259.37;0;1
1260.95;0;1
1262.87;0;1
1263.99;0;1
1266.24;0;1
1271.04;0;1
1272.53;0;1
1273.66;0;1
1274.67;0;2
1275.81;0;1
1277.97;0;1
1279.26;0;2
1282.76;0;1
1284.1;0;1
1285.3;0;1
1286.38;0;1
1287.47;0;1
1289.87;0;1
1292.89;0;2
1295.55;0;1
1299.27;0;1
1302.52;0;1
1304.36;0;1
1305.57;0;1
1306.61;0;1
1307.7;0;1
1308.79;0;1
1309.88;0;1
1310.97;0;1
1312.29;0;1
1313.57;0;2
1315.38;0;1
1316.57;0;2
1317.95;0;1
1318.96;0;1
1320.22;0;1
1321.29;0;1
1322.38;0;1
1323.78;0;1
1327.79;0;1
1328.88;0;1
1329.95;0;1
1330.99;0;1
1332.83;0;1
1336.59;0;1
1339.21;0;1
1342.94;0;1
1344;0;1
1346.67;0;1
1350.84;0;1
1354.49;0;1
1355.73;0;1
1360.57;0;1
1364.2;0;1
1365.4;0;1
1369.79;0;1
1374.3;0;1
1376.78;0;1
1379.61;0;1
1380.77;0;1
1381.93;0;1
1383.02;0;1
1384.06;0;1
1386.1;0;1
1387.19;0;2
1388.28;0;1
1390.95;0;1
1397.46;0;1
1399.75;0;1
1401.08;0;2
1402.42;0;1
1403.67;0;1
1404.76;0;1
1408.84;0;1
1410.01;0;1
1411.31;0;1
1412.49;0;1
1413.8;0;1
1415.51;0;1
1416.6;0;1
1417.9;0;1
1424.07;0;1
1427.64;0;2
1429.2;0;1
1430.26;0;1
1431.91;0;1
1433.76;0;1
1434.9;0;1
1437.89;0;1
1438.9;0;1
1439.9;0;1
1442.04;0;1
1443.22;0;2
1445.73;0;1
1446.77;0;1
1449.07;0;1
1450.44;0;1
1451.56;0;1
1453.36;0;1
1454.56;0;1
1458.94;0;1
1462.03;0;1
1463.28;0;1
1467.06;0;1
1468.11;0;1
1469.11;0;1
1470.15;0;2
1471.16;0;2
1473.82;0;1
1475.03;0;2
1477.95;0;1
1479.82;0;1
1480.91;0;2
1483.58;0;1
1484.95;0;2
1488.65;0;2
1489.95;0;1
1491.04;0;1
1492.15;0;1
1493.87;0;1
1495.12;0;1
1496.12;0;1
1497.16;0;2
1498.66;0;1
1500.46;0;1
1503.99;0;2
1508.91;0;1
1512.25;0;1
1513.3;0;1
1514.63;0;2
1515.63;0;1
1516.67;0;1
1517.72;0;1
1518.76;0;1
1519.81;0;1
1520.84;0;1
1521.88;0;1
1522.89;0;1
1523.93;0;1
1524.93;0;2
1525.98;0;1
1527.02;0;2
1528.02;0;1
1530.31;0;1
1531.31;0;1
1532.57;0;1
1533.76;0;2
1536.38;0;1
1537.93;0;1
1542.53;0;1
1543.62;0;1
1546.29;0;1
1547.42;0;1
1549.98;0;1
1551.06;0;1
1552.2;0;1
1554.84;0;1
1556.54;0;1
1557.7;0;1
1558.75;0;1
1560;0;2
1561.07;0;1
1562.16;0;1
1563.2;0;1
1564.2;0;1
1565.21;0;1
1566.25;0;2
1567.3;0;1
1568.3;0;1
1569.34;0;1
1570.39;0;1
1571.43;0;1
1572.48;0;3
1576.64;0;1
1579.65;0;1
1580.71;0;1
1582.33;0;1
1583.38;0;1
1585.39;0;1
1586.48;0;1
1588.88;0;1
1589.94;0;1
1591;0;2
1592.38;0;1
1593.67;0;1
1595.53;0;1
1596.81;0;1
1599.53;0;1
1600.55;0;1
1603.26;0;1
1605.7;0;2
1608.61;0;1
1610.55;0;1
1613.13;0;1
1614.49;0;1
1619.99;0;1
1621.26;0;1
1623.38;0;1
1624.47;0;1
1625.85;0;1
1629.35;0;1
1633.38;0;1
1634.76;0;1
1637.01;0;1
1638.19;0;1
1639.43;0;1
1641.84;0;1
1643.56;0;1
1645.97;0;1
1646.98;0;1
1648.01;0;1
1651.47;0;1
1653.51;0;1
1654.56;0;2
1656.48;0;1
1659.68;0;1
1661.32;0;1
1664.71;0;2
1665.85;0;1
1666.91;0;1
1670.56;0;1
1671.65;0;1
1675.48;0;1
1676.73;0;2
1678.35;0;1
1680.02;0;1
1681.4;0;1
1682.49;0;1
1683.58;0;1
1685.52;0;1
1686.61;0;1
1687.7;0;1
1688.74;0;1
1689.77;0;1
1691.65;0;1
1692.74;0;3
1695.2;0;1
1696.29;0;1
1698.33;0;1
1700;0;1
1701.53;0;1
1702.63;0;1
1703.63;0;3
1704.67;0;2
1705.71;0;1
1706.76;0;1
1707.8;0;1
1708.85;0;3
1709.89;0;1
1711.52;0;1
1712.61;0;1
1714.17;0;1
1717.67;0;1
1718.74;0;1
1720.78;0;1
1722.96;0;1
1724.03;0;1
1725.16;0;2
1727.25;0;1
1729.28;0;1
1731.37;0;1
1732.78;0;1
1734.04;0;1
1735.17;0;2
1737.62;0;1
1739.36;0;1
1740.73;0;1
1741.76;0;1
1745.42;0;1
1746.45;0;1
1747.63;0;1
1751.69;0;1
1756.69;0;1
1757.96;0;1
1760;0;1
1764.07;0;1
1765.28;0;2
1766.31;0;1
1767.4;0;1
1768.58;0;2
1769.58;0;2
1770.76;0;1
1773.46;0;1
1777.81;0;1
1778.83;0;1
1780;0;1
1781.06;0;1
1783.28;0;1
1784.37;0;1
1785.92;0;1
1787.48;0;1
1788.53;0;1
1790.59;0;1
1791.82;0;1
1795.78;0;1
1796.87;0;3
1797.87;0;1
1798.91;0;2
1800;0;1
