#TimeStamp;Bot;Pod;OutputStation
46.68;2;12;0
49.72;3;54;2
51.1;2;12;0
53.77;3;54;2
55.52;2;12;0
57.62;3;54;2
59.59;2;12;0
61.82;3;54;2
63.28;5;35;1
63.69;2;12;0
66.24;3;54;2
67.37;5;35;1
67.86;2;12;0
70.49;3;54;2
71.48;5;35;1
72.28;2;12;0
74.61;3;54;2
75.9;5;35;1
76.61;2;12;0
78.99;3;54;2
80.32;5;35;1
81.03;2;12;0
84.74;5;35;1
85.08;2;12;0
86.5;1;29;2
88.99;5;35;1
89.5;2;12;0
90.44;1;29;2
93.41;5;35;1
93.92;2;12;0
94.39;1;29;2
97.67;5;35;1
98.34;2;12;0
98.58;1;29;2
102.07;5;35;1
102.58;2;12;0
102.63;1;29;2
106.11;5;35;1
106.64;2;12;0
106.68;1;29;2
110.53;5;35;1
110.68;2;12;0
110.68;1;29;2
114.68;5;35;1
114.68;1;29;2
115.1;2;12;0
119.03;5;35;1
119.1;1;29;2
119.52;2;12;0
123.1;5;35;1
123.15;1;29;2
123.94;2;12;0
127.15;5;35;1
127.19;1;29;2
131.19;4;14;0
131.19;5;35;1
131.24;1;29;2
135.07;4;14;0
135.24;5;35;1
135.28;1;29;2
139.11;4;14;0
139.28;5;35;1
139.32;1;29;2
142.97;4;14;0
143.37;1;29;2
146.16;0;55;1
147.25;4;14;0
147.41;1;29;2
150.44;0;55;1
151.13;4;14;0
151.41;1;29;2
154.62;0;55;1
155.41;4;14;0
158.32;0;55;1
159.09;4;14;0
162.67;0;55;1
163.43;4;14;0
166.71;0;55;1
167.11;4;14;0
168.22;3;33;2
170.76;0;55;1
171.47;4;14;0
172.55;3;33;2
174.8;0;55;1
175.52;4;14;0
176.82;3;33;2
178.86;0;55;1
179.58;4;14;0
180.86;3;33;2
182.91;0;55;1
183.62;4;14;0
184.53;3;33;2
186.91;0;55;1
187.67;4;14;0
188.88;3;33;2
191.71;4;14;0
192.6;3;33;2
195.76;4;14;0
196.93;3;33;2
199.81;4;14;0
200.02;5;5;1
201.06;3;33;2
203.86;4;14;0
204.32;5;5;1
207.94;4;14;0
208.41;5;5;1
212.83;5;5;1
215.66;2;44;0
216.81;5;5;1
219.87;2;44;0
220.99;5;5;1
223.86;2;44;0
225.41;5;5;1
227.56;2;44;0
