#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.02;0;51.02;51.02;-8848.82
53.73;2;53.73;53.73;-9662.35
55.33;0;55.33;55.33;-8963.89
59.4;0;59.4;59.4;-9284.41
61.74;2;61.74;61.74;-9768.78
63.48;0;63.48;12.38;-10264.79
66.15;2;66.15;15.05;-9990.22
67.48;0;67.48;16.38;-8901.02
70.33;2;70.33;16.56;-11018.63
71.32;1;71.32;71.32;-9562.71
71.9;0;71.9;16.38;-10294.36
74.57;2;74.57;12.75;-12347.76
75.79;1;75.79;75.79;-9342.73
76.32;0;76.32;16.73;-10366.29
80;1;80;16.31;-9247.16
80.74;0;80.74;17.05;-10374.1
82.99;2;7.09;6.67;-12363.99
84.63;1;84.63;13.15;-10445.96
85.04;0;85.04;17.17;-10404.97
88.63;1;16.35;12.73;-10123.12
89.41;0;89.41;17.13;-10506.61
93.01;1;93.01;12.69;-10556.15
93.76;0;31.95;17.15;-10545.74
97.43;1;97.43;12.69;-10576.59
98.09;0;98.09;17.06;-10602.84
98.34;2;98.34;98.34;-9739.88
102.53;0;17.79;17.45;-10472.43
102.58;2;102.58;102.58;-9675.24
105.72;1;105.72;16.72;-10659.18
106.59;0;17.6;17.09;-10595.45
106.64;2;106.64;36.15;-9675.09
110.19;1;110.19;16.78;-10706.47
110.53;0;55.02;16.61;-10737.94
114.56;1;114.56;16.89;-10933.85
114.68;0;114.68;16.34;-11446.48
119.03;2;119.03;30.04;-10339.54
119.15;0;119.15;16.56;-11509.64
123.03;1;123.03;16.92;-11018.11
123.1;2;123.1;24.52;-10406.03
123.61;0;123.61;16.97;-11553.36
127.03;1;127.03;16.5;-11179.04
127.15;2;127.15;24.52;-10873.04
128.08;0;21.96;17.39;-11766.21
131.12;1;131.12;16.44;-11288.52
131.19;2;131.19;24.51;-10949.97
135.07;1;135.07;11.96;-11398.96
135.24;2;135.24;16.13;-11236.02
139.24;1;139.24;12.09;-11481.71
139.28;2;139.28;16.13;-11424.63
143.32;2;92.23;16.13;-12530.62
147.2;0;147.2;147.2;-9192.12
147.25;2;20.06;16.01;-9608.87
150.4;1;150.4;150.4;-9253.68
154.43;1;154.43;154.43;-9508.55
155.09;0;155.09;35.57;-10881.94
