#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.61;200;200;0;53.45;0;59.61;0;0.27
119.68;200;200;0;87.85;0;105.37;0;0.28
179.85;200;200;0;128.41;0;177.4;0;0.21
239.64;200;200;0;174.33;0;235.31;0;0.19
299.85;200;200;0;183.37;0;246.09;0;0.29
359.99;200;200;0;201.77;0;301.63;0;0.21
419.88;200;200;0;223.65;0;350;0;0.22
479.61;200;200;0;249.56;0;390.86;0;0.25
539.83;200;200;0;291.06;0;425.16;0;0.25
599.92;200;200;0;296.85;0;473.95;0;0.27
659.81;200;200;0;335.54;0;558.39;0;0.26
719.62;200;200;0;354.75;0;591.94;0;0.25
779.75;200;200;0;372.54;0;635.69;0;0.25
839.78;200;200;0;437.18;0;674.16;0;0.33
899.89;200;200;0;441.88;0;687.03;0;0.38
959.79;200;200;0;497.96;0;780.45;0;0.36
1019.95;200;200;0;497.42;0;880.73;0;0.33
1079.98;200;200;0;550.17;0;964.23;0;0.31
1139.86;200;200;0;558.4;0;870.39;0;0.35
1199.99;200;200;0;517.7;0;905.54;0;0.36
1259.91;200;200;0;508.24;0;996.72;0;0.4
1319.93;200;200;0;559.63;0;1084.48;0;0.38
1379.87;200;200;0;537.4;0;1011.07;0;0.45
1439.65;200;183;0;586.7;0;1108.88;0;0.41
1499.99;200;187;0;625.84;0;1150.98;0;0.44
1559.85;200;180;0;596.1;0;1100.77;0;0.5
1619.61;200;171;0;658.95;0;1347.19;0;0.4
1679.73;200;160;0;624.94;0;1347.1;0;0.39
1739.98;200;152;0;658.4;0;1465.98;0;0.38
1799.84;200;139;0;554.47;0;1498.97;0;0.39
