#TimeStamp;Bot;Pod;OutputStation
42.94;5;59;1
45.66;2;32;0
46.99;5;59;1
50.02;2;32;0
51.27;5;59;1
54.04;2;32;0
55.34;5;59;1
58.07;2;32;0
60;3;40;2
62.09;2;32;0
63.76;3;40;2
66.13;2;32;0
68.04;3;40;2
70.55;2;32;0
72.13;3;40;2
74.6;2;32;0
76.55;3;40;2
80.76;3;40;2
81.81;4;34;0
84.74;3;40;2
85.86;4;34;0
85.9;0;8;1
89.9;4;34;0
89.95;0;8;1
91.99;1;15;2
93.6;4;34;0
93.95;0;8;1
95.99;1;15;2
97.54;4;34;0
98.04;0;8;1
100.08;1;15;2
101.95;0;8;1
104.09;1;15;2
106.02;0;8;1
108.09;1;15;2
110.09;0;8;1
112.13;1;15;2
114.14;0;8;1
116.18;1;15;2
118.18;0;8;1
120.24;1;15;2
122.23;0;8;1
124.35;1;15;2
126.31;0;8;1
130.66;0;8;1
135.08;0;8;1
139.14;0;8;1
139.19;2;38;0
143.19;0;8;1
143.31;2;38;0
147.31;0;8;1
147.58;2;38;0
151.06;0;8;1
151.96;2;38;0
156.38;2;38;0
157.92;3;13;2
158.16;5;57;1
160.83;2;38;0
162.18;3;13;2
162.22;5;57;1
165.25;2;38;0
166.22;5;57;1
166.22;3;13;2
169.31;2;38;0
170.57;5;57;1
170.64;3;13;2
173.69;2;38;0
175.07;3;13;2
179.46;3;13;2
181.14;4;37;0
183.8;3;13;2
185.22;4;37;0
189.3;4;37;0
191.26;1;54;2
193.36;4;37;0
195.3;1;54;2
197.78;4;37;0
199.34;1;54;2
201.6;4;37;0
203.38;1;54;2
207.13;1;54;2
211.42;1;54;2
215.27;1;54;2
218.94;0;45;1
219.47;1;54;2
223.35;0;45;1
223.35;1;54;2
227.51;0;45;1
236.1;5;5;1
239.6;2;3;0
240.15;5;5;1
243.64;2;3;0
244.53;5;5;1
247.69;2;3;0
248.43;5;5;1
251.97;2;3;0
252.58;5;5;1
254.43;3;18;2
256.73;5;5;1
258.49;3;18;2
261.12;5;5;1
262.79;3;18;2
266.87;3;18;2
286.29;4;14;0
290.54;4;14;0
292.25;0;32;1
294.97;4;14;0
295.33;1;11;2
296.3;0;32;1
299.01;4;14;0
299.43;1;11;2
300.7;0;32;1
303.34;4;14;0
303.81;1;11;2
304.69;0;32;1
307.41;4;14;0
307.88;1;11;2
308.74;0;32;1
311.83;4;14;0
312.25;1;11;2
316.25;4;14;0
316.25;1;11;2
320.3;4;14;0
320.3;1;11;2
324.05;4;14;0
324.05;1;11;2
328.42;4;14;0
331.56;3;7;2
332.47;4;14;0
332.47;5;52;1
335.93;3;7;2
336.4;4;14;0
336.55;5;52;1
339.98;3;7;2
340.94;5;52;1
343.65;2;45;0
343.82;3;7;2
345.19;5;52;1
347.78;2;45;0
347.87;3;7;2
352.02;3;7;2
356.06;3;7;2
360.13;3;7;2
364.19;3;7;2
368.61;3;7;2
372.66;3;7;2
376.71;3;7;2
380.84;3;7;2
385.13;3;7;2
389.18;3;7;2
389.22;0;13;1
393.08;3;7;2
393.27;0;13;1
397.59;0;13;1
399.71;1;4;2
401.64;0;13;1
405.61;0;13;1
412.67;5;14;1
416.02;2;30;0
416.71;5;14;1
420.13;2;30;0
420.76;5;14;1
424.28;2;30;0
424.55;5;14;1
428.32;2;30;0
428.55;5;14;1
432.55;2;30;0
439.71;4;44;0
443.81;4;44;0
447.85;4;44;0
451.9;4;44;0
455.94;4;44;0
459.82;4;44;0
470.74;0;52;1
473.47;3;53;2
474.85;0;52;1
477.52;3;53;2
481.56;3;53;2
485.98;3;53;2
490.04;3;53;2
494.39;3;53;2
498.25;3;53;2
501.55;2;11;0
502.12;3;53;2
505.7;2;11;0
508.96;5;30;1
509.85;2;11;0
509.85;1;45;2
513.01;5;30;1
513.85;2;11;0
517.21;5;30;1
520.52;4;9;0
521.43;5;30;1
524.65;4;9;0
528.69;4;9;0
532.46;4;9;0
536.73;4;9;0
550.17;0;18;1
554.34;0;18;1
558.47;0;18;1
562.69;0;18;1
566.43;0;18;1
569.69;3;36;2
573.88;3;36;2
578.3;3;36;2
582.7;3;36;2
586.74;3;36;2
590.9;3;36;2
594.52;5;11;1
594.98;3;36;2
596.01;2;24;0
598.71;5;11;1
599.08;3;36;2
600.35;2;24;0
603.5;3;36;2
604.76;2;24;0
608.82;2;24;0
610.55;1;35;2
612.82;2;24;0
614.82;1;35;2
616.84;2;24;0
618.8;1;35;2
620.91;2;24;0
622.89;1;35;2
625.33;2;24;0
627.01;1;35;2
629.38;2;24;0
631.06;1;35;2
633.81;2;24;0
637.76;0;1;1
638.23;2;24;0
641.88;0;1;1
642.65;2;24;0
646.21;0;1;1
646.88;2;24;0
649.97;0;1;1
651.3;2;24;0
654.3;0;1;1
655.72;2;24;0
659.81;2;24;0
664.02;2;24;0
671.52;4;25;0
674.16;5;27;1
675.7;4;25;0
678.25;5;27;1
679.74;4;25;0
682.5;5;27;1
683.55;4;25;0
686.94;5;27;1
687.79;4;25;0
690.74;5;27;1
691.87;4;25;0
696.33;4;25;0
696.87;1;42;2
700.75;4;25;0
700.91;1;42;2
705.09;1;42;2
709.42;1;42;2
713.7;1;42;2
718.12;1;42;2
722.42;1;42;2
724.1;0;46;1
726.84;1;42;2
728.26;0;46;1
730.89;1;42;2
732.4;0;46;1
734.93;1;42;2
736.38;0;46;1
739.31;1;42;2
740.68;0;46;1
743.35;1;42;2
745.01;0;46;1
747.64;1;42;2
755.45;3;6;2
757.37;2;33;0
759.45;5;32;1
759.74;3;6;2
761.41;2;33;0
763.61;5;32;1
763.78;3;6;2
765.53;2;33;0
767.7;5;32;1
767.78;3;6;2
769.71;2;33;0
771.78;5;32;1
771.82;3;6;2
773.75;2;33;0
775.88;3;6;2
777.79;2;33;0
780.3;3;6;2
782.2;2;33;0
784.35;3;6;2
786.29;2;33;0
788.39;3;6;2
790.41;2;33;0
792.46;3;6;2
794.45;2;33;0
794.45;0;59;1
796.58;3;6;2
798.24;2;33;0
798.58;0;59;1
800.62;3;6;2
802.58;0;59;1
805.09;4;36;0
806.55;0;59;1
809.21;4;36;0
810.62;0;59;1
813.21;4;36;0
814.71;0;59;1
815.3;1;19;2
817.17;4;36;0
819.13;0;59;1
819.37;1;19;2
821.26;4;36;0
823.75;1;19;2
825.3;4;36;0
828.13;1;19;2
829.42;4;36;0
832.18;1;19;2
844.35;5;21;1
848.7;5;21;1
852.82;5;21;1
857;5;21;1
860.8;5;21;1
864.67;5;21;1
869.08;5;21;1
872.67;3;49;2
872.72;2;6;0
873.22;5;21;1
876.31;3;49;2
877.11;2;6;0
877.64;5;21;1
880.73;3;49;2
881.19;2;6;0
884.87;3;49;2
888.24;0;26;1
888.89;3;49;2
892.43;0;26;1
893.15;3;49;2
896.85;0;26;1
897.57;3;49;2
897.67;4;54;0
901;0;26;1
901.58;3;49;2
901.63;4;54;0
905.12;0;26;1
905.65;3;49;2
905.85;4;54;0
909.18;0;26;1
909.85;3;49;2
910.22;4;54;0
913.6;0;26;1
913.96;4;54;0
913.96;3;49;2
917.72;0;26;1
918.27;4;54;0
918.27;3;49;2
922.14;0;26;1
922.56;4;54;0
922.69;3;49;2
926.56;0;26;1
926.69;4;54;0
929.71;1;44;2
930.69;0;26;1
930.99;4;54;0
933.83;1;44;2
934.8;0;26;1
935.41;4;54;0
937.68;1;44;2
938.93;0;26;1
947.67;2;9;0
951.81;2;9;0
956.05;2;9;0
959.17;5;22;1
960;2;9;0
963.36;5;22;1
964.13;2;9;0
967.42;5;22;1
968.55;2;9;0
971.54;5;22;1
975.89;5;22;1
979.96;5;22;1
981.64;3;25;2
1003.65;1;26;2
1004.91;0;46;1
1006.79;4;23;0
1008.03;1;26;2
1009.11;0;46;1
1010.86;4;23;0
1012.36;1;26;2
1013.42;0;46;1
1014.87;4;23;0
1016.16;1;26;2
1017.42;0;46;1
1020.2;1;26;2
1021.25;0;46;1
1025.44;0;46;1
1049.74;5;21;1
1053.82;5;21;1
1057.64;5;21;1
1069.78;3;3;2
1071.46;2;16;0
1075.56;2;16;0
1079.98;2;16;0
1083.95;2;16;0
1088.03;2;16;0
1088.03;1;43;2
1092.2;2;16;0
1092.2;1;43;2
1094.91;0;26;1
1095.95;2;16;0
1096.24;1;43;2
1099.29;0;26;1
1100.53;1;43;2
1103.46;4;22;0
1104.6;1;43;2
1107.51;4;22;0
1109.02;1;43;2
1111.55;4;22;0
1112.69;5;21;1
1115.59;4;22;0
1116.93;5;21;1
1120.88;5;21;1
1138.59;3;34;2
1142.64;3;34;2
1146.69;3;34;2
1150.02;0;59;1
1150.64;3;34;2
1154.93;3;34;2
1155.77;2;57;0
1159.93;2;57;0
1164;2;57;0
1168.18;2;57;0
1191.65;5;43;1
1195.52;1;12;2
1195.93;5;43;1
1199.57;1;12;2
1203.99;1;12;2
1207.78;1;12;2
1211.84;4;39;0
1212.13;1;12;2
1215.89;4;39;0
1216.55;1;12;2
1220.29;4;39;0
1220.67;0;58;1
1220.67;1;12;2
1224.33;4;39;0
1224.8;0;58;1
1224.84;1;12;2
1228.4;4;39;0
1228.84;0;58;1
1229;1;12;2
1232.51;4;39;0
1233.26;1;12;2
1236.64;4;39;0
1237.56;1;12;2
1241.98;1;12;2
1243.62;2;13;0
1246.32;1;12;2
1247.74;2;13;0
1250.74;1;12;2
1251.62;2;13;0
1255.16;1;12;2
1255.53;2;13;0
1258.33;5;51;1
1259.24;1;12;2
1259.71;2;13;0
1262.42;5;51;1
1263.31;1;12;2
1263.78;2;13;0
1266.67;5;51;1
1267.37;1;12;2
1267.83;2;13;0
1270.72;5;51;1
1274.81;3;3;2
1274.86;5;51;1
1278.86;3;3;2
1279.04;5;51;1
1282.81;3;3;2
1283.47;5;51;1
1286.52;3;3;2
1301.03;0;2;1
1305.13;0;2;1
1309.33;0;2;1
1313.47;0;2;1
1317.79;0;2;1
1321.89;0;2;1
1326.31;0;2;1
1330.73;0;2;1
1335.15;0;2;1
1337.32;2;12;0
1339.57;0;2;1
1341.05;2;12;0
1343.61;0;2;1
1348.03;0;2;1
1348.45;4;55;0
1352.45;0;2;1
1352.7;4;55;0
1354.01;3;11;2
1356.7;0;2;1
1356.75;4;55;0
1360.75;4;55;0
1360.75;0;2;1
1361.67;1;59;2
1364.52;4;55;0
1364.79;0;2;1
1365.85;1;59;2
1368.82;4;55;0
1369.21;0;2;1
1370.15;1;59;2
1373.21;4;55;0
1373.63;0;2;1
1374.25;1;59;2
1378.05;1;59;2
1381.81;5;56;1
1382.32;1;59;2
1385.86;5;56;1
1386.74;1;59;2
1389.92;5;56;1
1394.2;5;56;1
1398.01;5;56;1
1402.29;5;56;1
1406.36;5;56;1
1410.46;5;56;1
1414.51;5;56;1
1416.59;2;41;0
1418.55;5;56;1
1420.64;2;41;0
1422.59;5;56;1
1423.22;3;4;2
1424.68;2;41;0
1426.64;5;56;1
1427.26;3;4;2
1428.73;2;41;0
1430.68;5;56;1
1431.4;3;4;2
1434.73;5;56;1
1435.7;3;4;2
1438.79;5;56;1
1440.12;3;4;2
1442.23;4;11;0
1444.18;3;4;2
1446.13;0;57;1
1446.63;4;11;0
1448.28;3;4;2
1450.35;0;57;1
1454.24;0;57;1
1456.16;1;2;2
1458.21;0;57;1
1460;1;2;2
1462.25;0;57;1
1466.24;0;57;1
1500.9;2;7;0
1505.27;2;7;0
1509.32;2;7;0
1516.07;5;39;1
1516.66;3;25;2
1520.35;5;39;1
1524.42;5;39;1
1524.46;4;23;0
1528.13;5;39;1
1528.8;4;23;0
1532.46;5;39;1
1533.22;4;23;0
1534.48;1;56;2
1536.31;5;39;1
1537.64;4;23;0
1538.55;1;56;2
1541.33;4;23;0
1542.61;1;56;2
1544;0;22;1
1548.04;0;22;1
1552.1;0;22;1
1556.11;0;22;1
1560.15;0;22;1
1564.2;0;22;1
1567.46;2;41;0
1568.24;0;22;1
1572.29;0;22;1
1576.33;0;22;1
1580.38;0;22;1
1587.49;3;49;2
1598.3;5;46;1
1602.47;5;46;1
1606.68;5;46;1
1610.69;4;8;0
1610.76;5;46;1
1614.73;4;8;0
1614.77;5;46;1
1618.48;4;8;0
1618.77;5;46;1
1630.38;1;47;2
1633.87;2;27;0
1634.42;1;47;2
1637.96;2;27;0
1638.37;1;47;2
1642.29;2;27;0
1642.46;1;47;2
1646.09;2;27;0
1646.33;1;47;2
1652.18;0;34;1
1653.72;3;10;2
1656.34;0;34;1
1658.13;3;10;2
1660.54;0;34;1
1661.88;3;10;2
1664.75;0;34;1
1666.01;3;10;2
1670.18;3;10;2
1674.23;3;10;2
1692.91;5;50;1
1696.85;5;50;1
1700.95;5;50;1
1704.47;4;16;0
1705.39;5;50;1
1708.88;4;16;0
1713;4;16;0
1717.42;4;16;0
1721.76;4;16;0
1726.18;4;16;0
1730.35;4;16;0
1731.44;1;30;2
1734.62;4;16;0
1735.48;1;30;2
1738.69;4;16;0
1739.11;0;42;1
1739.21;1;30;2
1743.21;0;42;1
1743.56;1;30;2
1745.32;2;37;0
1747.27;0;42;1
1747.56;1;30;2
1749.56;2;37;0
1751.56;1;30;2
1753.6;2;37;0
1757.66;2;37;0
1758.92;3;41;2
1762.1;2;37;0
1766.53;2;37;0
1770.87;2;37;0
1774.91;2;37;0
1778.98;2;37;0
1783.22;2;37;0
1790.57;5;45;1
1794.96;5;45;1
1799.38;5;45;1
