#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.97;200;200;0;52.23;0;59.97;0;0.36
119.71;200;200;0;89.12;0;114.39;0;0.3
179.58;200;200;0;130.4;0;173.57;0;0.28
239.92;200;200;0;147.17;0;218.24;0;0.34
299.7;200;200;0;157.87;0;273.05;0;0.22
359.82;200;200;0;199.78;0;334.7;0;0.25
419.99;200;200;0;230.34;0;371.64;0;0.25
479.8;200;200;0;244.2;0;422.74;0;0.3
539.9;200;200;0;301.03;0;444.71;0;0.3
599.86;200;200;0;337.22;0;488.68;0;0.33
659.74;200;200;0;317.46;0;552.02;0;0.27
719.91;200;200;0;330.02;0;608.24;0;0.31
779.96;200;200;0;332.29;0;647.35;0;0.35
839.79;200;200;0;346.26;0;686.07;0;0.3
899.99;200;200;0;337.83;0;648.85;0;0.36
959.73;200;200;0;359.01;0;699.52;0;0.37
1019.83;200;200;0;326.22;0;629.83;0;0.49
1079.61;200;200;0;362.25;0;721.27;0;0.5
1140;200;200;0;357.06;0;782.52;0;0.6
1199.66;200;200;0;401.85;0;835.74;0;0.52
1259.77;200;200;0;368;0;914.02;0;0.48
1319.86;200;183;0;387.95;0;1066.38;0;0.39
1379.75;200;177;0;440.14;0;1099.3;0;0.43
1439.97;200;155;0;437.85;0;1163.87;0;0.41
1499.99;200;139;0;487.09;0;1262.32;0;0.42
1559.92;200;130;0;430.64;0;1378.78;0;0.29
1619.68;200;121;0;448.39;0;1415.73;0;0.3
1679.87;200;110;0;459.01;0;1375.32;0;0.4
1739.86;200;97;0;421.23;0;1483.16;0;0.39
1799.94;200;87;0;420.05;0;1575.69;0;0.32
