#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.16;0;50.16;50.16;-8849.69
55.33;1;55.33;55.33;-9356.95
59.35;1;59.35;59.35;-9603.63
61.26;2;61.26;61.26;-9693.26
62.61;0;62.61;62.61;-9031.25
65.12;2;65.12;65.12;-9650.96
66.69;0;66.69;16.46;-10529.33
69.36;2;69.36;69.36;-9749.59
71.05;0;71.05;20.83;-10221.36
73.36;2;73.36;17.86;-8895.15
75.27;0;75.27;12.62;-10569.65
75.27;1;75.27;75.27;-9557.02
77.78;2;77.78;16.48;-9926.06
79.59;1;79.59;79.59;-9588.68
83.33;0;83.33;16.25;-10718.5
85.83;2;85.83;20.48;-10012.07
87.54;0;26.24;16.41;-11248.9
90.25;2;90.25;20.55;-10026.23
91.75;1;91.75;20.62;-10081.5
91.79;0;91.79;16.47;-11319.3
94.42;2;94.42;20.67;-10232.41
96.04;1;96.04;20.72;-10277.84
96.2;0;96.2;12.46;-11580.77
98.79;2;98.79;20.85;-10990.17
100;1;100;20.26;-10405.49
102.8;2;102.8;16.81;-11182.17
111.24;2;35.92;20.83;-11828.55
115.59;0;115.59;115.59;-9185.88
120.04;0;120.04;120.04;-9219.28
123.35;1;123.35;123.35;-9280.73
124.13;0;124.13;31.93;-9898.08
128.18;0;128.18;16.87;-11492.77
130.85;2;130.85;130.85;-9699.67
131.89;1;131.89;31.52;-10042.43
132.55;0;21.25;16.92;-10355.67
136.52;1;136.52;16.43;-10219.58
136.93;0;136.93;16.85;-11645.2
140.88;1;140.88;17.17;-10859.3
142.97;2;142.97;44.14;-10208.17
144.73;1;144.73;12.59;-11493.25
147.03;2;84.37;23.32;-10493.31
151.04;2;151.04;20.11;-11561.05
155.03;2;155.03;12.01;-11596.51
169.91;1;169.91;110.37;-11777.34
182.41;1;182.41;12.17;-11351.61
183;0;183;183;-9160.81
187.63;0;187.63;187.63;-9202.22
196.14;0;196.14;67.59;-9828.79
203.07;1;203.07;62.14;-9920.15
204.5;0;63.57;21.96;-9836.68
208.29;0;208.29;25.01;-10330.17
215.84;2;215.84;112.96;-9565.89
220;0;220;220;-8799.21
220.14;2;220.14;220.14;-9606.05
224.13;0;224.13;27.94;-10960.81
228.59;2;100.04;77.45;-9827.09
233.26;2;233.26;78.07;-10531.64
237.69;2;34.52;33.09;-8948.38
242.15;2;145.95;26.12;-10000.29
246.4;2;246.4;25.94;-10402.29
250.86;2;171.12;21.99;-10758.76
255.06;2;199.57;21.77;-11273.74
259.57;2;209.34;21.83;-12203.7
263.57;2;196.49;21.37;-12980.68
270.86;1;270.86;270.86;-9147.66
275.08;0;275.08;66.42;-11057.19
279.21;1;23.88;19.56;-9762.45
279.45;0;63.41;8.3;-9033.05
283.25;2;283.25;283.25;-9528.03
283.29;1;74.64;12.15;-9807.23
283.61;0;283.61;8.33;-10159
287.33;2;54.03;36.42;-11684.59
287.37;1;287.37;8.1;-12524.65
288.03;0;288.03;8.33;-10170.54
291.28;2;67.11;35.96;-9415.05
292.26;0;32.62;8.26;-10238.46
294.63;1;294.63;294.63;-9339.41
296.49;0;206.09;8.3;-10284.14
298.67;1;298.67;298.67;-9363.47
299.38;2;299.38;24.11;-10649
300.62;0;118.09;8.01;-10368.69
303.43;2;303.43;20.14;-10744.98
304.58;0;9.91;7.93;-9664.51
307.47;2;307.47;20.1;-11657.31
308.76;0;249.22;8.04;-10543.74
310.48;1;310.48;18.87;-10220.11
312.85;0;70.65;8.09;-10798.31
314.72;1;314.72;20.05;-10386.21
317.19;0;57.54;8.38;-11216.26
318.52;1;318.52;19.81;-10705.21
324.21;0;324.21;324.21;-8602.24
341.79;2;341.79;341.79;-9463.3
345.99;2;345.99;82.22;-10208.53
354.38;2;354.38;50.68;-10011.88
370.84;1;301.14;274.64;-8780.84
379.42;1;293.43;64.62;-9697.11
387.92;1;91.26;16.8;-10661.45
391.77;1;391.77;20.64;-10933.69
396.31;1;213.03;16.77;-11019.66
400.53;1;107.91;12.56;-11466.92
401.35;2;401.35;141.7;-9451.03
404.95;1;404.95;12.77;-11641.1
405.2;0;405.2;80.69;-10270
409.74;0;409.74;8.97;-10020.71
409.79;2;409.79;102.05;-10322.98
411.86;1;411.86;93.01;-9895.76
413.44;0;413.44;8.09;-10437.63
413.86;2;126.25;67.59;-10058.29
417.71;2;417.71;75.61;-9655.38
419.53;1;419.53;18.75;-9777.68
420.66;0;420.66;103.39;-9882.55
423.7;1;312.4;18.51;-9489.38
425.75;2;142.46;24.97;-11959.94
428;1;428;18.21;-11608.56
429.95;2;24.6;24.18;-11815.79
432.5;0;432.5;432.5;-8786.11
445.23;2;445.23;145.58;-9682.48
457.44;2;457.44;43.54;-10852.55
461.24;2;51.45;43.3;-11455.56
465.3;2;465.3;39.31;-9916.83
473.54;2;473.54;28.11;-10381.21
477.49;2;477.49;32.06;-10171.67
477.71;0;477.71;56.83;-10356.87
479.04;1;479.04;59.09;-10226.62
481.63;2;338.61;24.14;-10783.44
481.95;0;379.07;8.28;-10250.24
485.79;2;485.79;24.25;-10867.26
485.83;0;12.17;8.08;-9405.3
489.83;2;489.83;24.26;-11408.82
490.16;0;119.04;8.09;-11233.57
494.08;2;230.31;20.42;-12262.67
494.25;0;210.25;8.13;-11357.14
495.59;1;495.59;67.55;-11118.53
498.68;0;378.59;8.44;-11397.26
500;1;42.51;26.34;-9104.6
501.19;2;501.19;71.16;-9956.02
503.1;0;402.73;8.81;-11601.86
504.43;1;334.19;24.98;-9294.74
507.01;0;383.29;8.28;-11613.9
508.48;1;18.23;12.84;-9891.36
509.46;2;83.47;23.63;-9953.16
511.22;0;12.49;8.07;-11273.4
513.1;1;31.03;13.04;-10458.55
513.64;2;68.21;23.52;-10010.63
517.14;1;99.2;12.67;-10781.12
519.4;0;73.97;12.1;-11793.26
521.35;1;47.69;12.6;-11058.55
521.39;2;115.62;22.67;-10502.6
525.77;1;274.86;12.6;-11189.85
525.81;2;525.81;24.26;-10893.83
527.12;0;527.12;94.2;-10349.38
529.81;1;16.13;12.6;-11632.01
529.86;2;529.86;20.26;-11031.3
534.24;1;254.96;12.84;-11641.99
534.28;2;29.8;20.6;-11324.76
538.25;1;538.25;12.44;-11884.07
538.33;2;21.11;16.53;-9630.44
542.75;2;81.21;16.89;-11480.15
546.74;2;73.08;16.46;-12394.74
549.8;1;549.8;494.31;-10178.17
557.83;1;557.83;133.84;-10224.26
577.89;1;50.58;31.05;-10269.24
578.08;2;58.44;20.18;-11464.97
581.6;1;581.6;31.74;-11124.41
585.5;0;585.5;58.19;-10451.53
585.98;1;99.86;28.08;-11326.42
589.65;0;31.75;7.66;-10557.05
608.21;0;608.21;608.21;-8485.64
611.41;2;611.41;611.41;-9082.17
615.87;2;117.14;77.12;-9087.41
616.73;0;95.34;26.8;-11594.23
618.67;1;188.64;84.39;-9098.78
620.42;2;620.42;12.1;-9435.95
621.15;0;621.15;12.84;-9833.68
623.09;1;623.09;335.48;-10648.64
624.81;2;624.81;13.02;-9781.26
625.46;0;625.46;17.14;-9702.8
629.53;0;629.53;12.75;-10041.75
639.36;1;31.04;27.57;-10239.95
643.82;1;57.78;25.08;-10944.54
648.03;1;66.03;24.87;-12586.64
655.02;0;583.9;434.98;-8144.92
659.04;0;575.3;33.52;-8924.96
663.15;0;585.21;33.21;-9645.81
663.15;1;480.62;459.98;-9439.84
667.54;0;667.54;12.47;-10703.72
667.54;1;46.91;8.43;-10073.26
671.58;1;63.26;8.38;-10496.13
672.67;2;434.93;125.84;-10149.17
677.06;2;677.06;677.06;-9161.17
679.57;0;16.37;15.95;-10053.24
689.49;2;689.49;21.87;-9637.6
693.95;2;193.89;21.04;-10010.33
698.29;2;698.29;21.17;-11345.55
700.34;0;700.34;286.48;-9809.63
702.54;2;168.26;12.98;-12049.77
714.53;2;643.41;220.37;-10035.13
731.88;1;218.71;60.22;-8087.82
736.55;1;308.5;198.22;-9982.82
744.56;1;744.56;96.28;-9821.02
749;1;749;16.84;-9642.53
752.9;1;752.9;20.75;-9090.61
757.34;1;263.05;20.74;-9662.62
761.59;1;419.48;16.7;-9920.43
762.84;0;762.84;625.86;-9595.03
766.39;1;766.39;17.34;-9956.96
767.25;0;491.97;87.59;-10531.53
770.43;1;499.29;17.27;-10140.14
771.63;0;104.02;9.64;-11228.16
773.88;2;349.89;59.23;-9921.78
774.98;1;774.98;17.4;-10306.18
775.63;0;116.52;12.71;-11242.35
778.3;2;296.55;7.51;-11021.32
779.23;1;130.95;17.24;-10379.57
782.63;2;11.84;8.71;-10565.94
783.61;1;478.85;17.17;-10382.05
787.15;2;16.36;8.8;-11525.26
788.04;0;788.04;128.93;-9538.03
788.04;1;567.99;17.24;-10387.03
792.22;1;792.22;17.01;-10456.96
796.5;1;266.22;16.87;-10685.53
798.73;2;798.73;255.94;-9846.25
800.84;1;21.21;16.88;-10016.67
802.78;2;802.78;100.17;-9665.06
811.19;2;167.33;23.99;-9757.03
812.11;1;812.11;812.11;-8646.68
815.35;2;815.35;18.55;-9613.3
816.2;1;314.65;172.34;-9519.1
820.09;2;820.09;21.29;-9709.04
824.55;1;391.63;238.52;-8778.93
848.38;1;223.33;37.12;-9884.47
852.42;1;222.48;39.91;-10941.87
856.72;1;158.3;40.16;-11005.56
858.7;2;858.7;858.7;-8919.12
860.88;1;115.99;36.28;-11847.71
862.78;2;862.78;47.09;-9916.29
871.1;2;281.16;14.34;-8934.56
875.19;2;172.58;16.19;-10299.32
876.95;0;876.95;88.87;-10858.53
879.58;2;376.43;16.53;-10522.95
880.62;1;609.47;298.63;-10059.88
883.78;2;260.63;12.63;-10623.07
884.83;1;884.83;83.94;-11254.66
887.7;2;887.7;12.13;-10676.22
888.88;1;585.19;36.17;-8117.01
892.33;2;398.17;12.56;-10723.26
893.2;0;893.2;230;-9462.63
897.42;0;897.42;125.65;-9821.27
900.24;2;210.68;16.24;-10767.56
900.95;1;827.2;23.8;-9312.26
904.92;2;20.92;16.88;-10396.59
904.97;1;29.4;24.11;-9501.02
905.59;0;250.53;28.45;-12213.17
909.01;2;31.87;16.55;-10907.11
909.06;1;116.56;24.15;-9895.93
913;2;19.76;12.47;-10986.72
913.1;1;913.1;24.15;-9903.56
916.89;2;16.36;11.92;-10757.01
917.15;1;180.56;16.15;-10403.37
921.18;2;16.22;12.13;-12602.58
921.23;1;921.23;16.19;-11508.48
927.74;2;927.74;816.43;-9229.86
932.07;2;323.75;111.94;-10148.26
952.31;2;653.6;24.24;-8741.67
953.71;0;574.17;60.47;-8301.6
956.43;2;466.32;28.36;-8673.97
960.24;1;421.5;99.24;-11457.89
960.6;2;546.7;28.49;-10019.1
964.36;1;964.36;819.39;-10520.3
964.56;2;964.56;12.21;-10340.02
968.68;1;169.88;55.54;-10521.91
968.86;2;55.72;12.09;-10868.85
972.84;1;507.26;55.65;-10871.63
972.91;2;12.47;12.09;-9815.62
976.73;1;204.97;19.95;-8748.93
976.95;2;23.19;12.09;-11128.79
980.87;1;160.73;20.43;-9396.34
982.16;0;982.16;206.27;-10021.38
984.65;1;252.5;20.1;-9712.28
989.04;1;28.22;20.18;-10545.82
993.12;1;230.2;20.21;-11001.06
997.45;1;126.3;20.5;-11446.81
998.78;2;998.78;998.78;-8687.46
1001.78;1;185.22;20.79;-11620.68
1006.4;1;108.78;21.36;-11991.53
1010.53;1;149.53;21.34;-12469.32
1013.13;0;881;808.53;-9407.19
1017.6;0;1017.6;35.4;-10591.5
1017.86;1;862.67;161.1;-9896.44
1026.08;1;108.89;104.81;-10606.1
1038.35;1;61.35;40.69;-10055.82
