#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.1;0;1
6.39;0;1
7.48;0;3
10.15;0;1
11.24;0;1
12.56;0;1
15.65;0;1
16.65;0;1
17.69;0;1
18.72;0;1
19.77;0;2
20.81;0;1
21.85;0;2
22.9;0;1
24.08;0;2
26.23;0;1
28.25;0;1
30.25;0;1
31.33;0;2
32.34;0;4
34.8;0;1
37.17;0;1
39.54;0;1
45.09;0;1
46.34;0;1
47.9;0;1
48.99;0;1
50.32;0;1
51.4;0;1
53.82;0;1
56.49;0;1
57.57;0;1
58.66;0;1
61.07;0;1
65.66;0;1
75.16;0;1
84.79;0;1
85.88;0;1
87.79;0;1
89.06;0;1
94.16;0;1
96.56;0;1
97.65;0;2
100.32;0;1
107.9;0;1
110.41;0;2
113.28;0;1
114.31;0;1
117.7;0;1
118.77;0;1
120.94;0;1
122;0;1
123;0;2
124.04;0;1
125.41;0;1
127.61;0;1
128.92;0;1
130.69;0;1
131.78;0;1
134.21;0;1
140.5;0;1
141.63;0;1
142.88;0;1
144.12;0;1
145.35;0;3
146.59;0;1
152.18;0;1
154.85;0;1
160.14;0;1
162.51;0;1
163.6;0;1
164.98;0;2
166.31;0;1
167.31;0;2
169.81;0;1
171.02;0;1
175.86;0;1
178.15;0;1
179.53;0;1
181.06;0;1
182.44;0;1
183.53;0;2
184.66;0;1
187.13;0;1
189.32;0;1
191.85;0;1
192.99;0;1
202.18;0;1
203.24;0;1
204.54;0;1
206.41;0;1
210.58;0;1
211.66;0;1
212.9;0;1
214.94;0;1
220.88;0;1
221.96;0;1
223.05;0;1
224.84;0;1
228.05;0;1
229.14;0;1
231.89;0;1
232.97;0;1
234.35;0;2
235.44;0;1
236.85;0;1
239.27;0;1
243.22;0;1
245.69;0;1
246.88;0;1
248.11;0;1
249.48;0;2
251.68;0;1
252.68;0;1
253.68;0;1
255.85;0;1
260.46;0;1
263.31;0;1
264.4;0;1
266.05;0;1
268.28;0;1
270.78;0;1
272.22;0;1
273.23;0;2
274.45;0;1
275.53;0;1
287.95;0;1
289.04;0;1
291.45;0;1
292.54;0;1
294.54;0;1
300.05;0;1
303.93;0;1
305.53;0;1
315.6;0;1
322.18;0;1
325.6;0;1
326.65;0;1
327.83;0;1
331.33;0;1
332.35;0;1
334.27;0;1
335.5;0;1
336.59;0;1
339.26;0;1
340.42;0;1
342.61;0;1
343.92;0;1
345.12;0;1
349.07;0;1
352.66;0;1
353.7;0;1
357.67;0;2
359.5;0;1
360.59;0;1
362.71;0;1
367.43;0;1
368.43;0;1
369.43;0;3
370.49;0;1
371.53;0;1
372.58;0;2
373.58;0;1
374.58;0;3
377.01;0;1
378.58;0;1
379.67;0;1
382.34;0;1
384.08;0;1
385.3;0;2
386.5;0;1
387.58;0;1
388.89;0;2
390.05;0;1
391.35;0;1
392.67;0;1
394.13;0;1
395.27;0;2
401.33;0;1
403.53;0;1
405.59;0;1
408.37;0;1
409.4;0;2
410.4;0;1
412.4;0;1
413.49;0;1
416.99;0;1
418.02;0;1
421.94;0;1
422.99;0;1
425.82;0;1
427.82;0;1
428.96;0;1
430.04;0;1
431.62;0;1
432.71;0;1
433.9;0;1
435.3;0;2
440.14;0;1
442.93;0;1
445.44;0;1
446.49;0;1
448.78;0;1
454.55;0;1
456.42;0;1
457.45;0;1
459.45;0;1
460.54;0;1
461.62;0;1
465.71;0;1
468.42;0;1
469.51;0;1
472.7;0;1
473.96;0;1
475.21;0;1
477.69;0;1
478.78;0;1
483.71;0;2
485.19;0;1
486.28;0;1
487.37;0;1
488.45;0;1
489.49;0;1
491.07;0;1
492.21;0;1
493.83;0;1
501.24;0;1
502.51;0;1
504.11;0;1
505.18;0;1
508.57;0;1
511.13;0;1
513.39;0;1
514.48;0;1
515.52;0;1
516.57;0;1
517.95;0;1
519.13;0;1
521.41;0;1
526.79;0;1
527.94;0;1
530.08;0;1
532.41;0;1
534.5;0;1
538;0;1
540.09;0;1
541.44;0;1
545.09;0;1
549.46;0;1
550.55;0;1
551.69;0;1
552.79;0;1
554.19;0;1
556.59;0;1
559.63;0;1
562.96;0;1
564.46;0;1
566.84;0;1
567.97;0;1
569.35;0;1
571.39;0;1
573.21;0;1
574.57;0;1
575.82;0;1
577.23;0;1
579.66;0;1
580.69;0;1
582.23;0;1
589.73;0;1
592.58;0;1
593.62;0;3
594.65;0;1
595.82;0;1
597.2;0;1
599.66;0;1
601.87;0;1
603.87;0;1
604.96;0;1
606.21;0;3
608.67;0;1
609.7;0;1
611.04;0;1
612.33;0;1
617.91;0;1
619.8;0;1
621.09;0;1
623.09;0;1
626.63;0;1
628.59;0;1
630.12;0;1
637.14;0;1
638.5;0;1
640.91;0;1
642.14;0;2
644.54;0;1
646.63;0;1
648.65;0;1
649.72;0;1
651.11;0;1
652.42;0;1
653.6;0;2
655.01;0;1
656.27;0;1
663.19;0;1
665.26;0;1
667.77;0;1
668.97;0;1
670.39;0;1
671.69;0;1
676.31;0;1
679.57;0;1
681.14;0;1
