#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.8;0;45.8;45.8;-8973.42
49.66;0;49.66;49.66;-9294.15
50.36;2;50.36;50.36;-9635.87
54.29;0;54.29;8.43;-10238.12
54.49;2;54.49;54.49;-9750.59
58.24;0;58.24;12.38;-9945.61
59.28;2;59.28;13.43;-9997.08
62.42;0;16.57;12.52;-9428.84
63.46;2;63.46;12.98;-10659.89
66.79;0;66.79;12.46;-11001.21
72.17;2;72.17;17.27;-10923.74
74.08;0;74.08;74.08;-8825.76
76.54;2;76.54;17.21;-11118.99
77.79;1;77.79;77.79;-9381
78.12;0;78.12;78.12;-9261.2
80.63;2;13.6;13.55;-11808.08
86.5;1;86.5;14.29;-10044.02
93.48;1;93.48;93.48;-9385.95
94.46;0;94.46;22.26;-10311.61
97.69;1;97.69;97.69;-9565.29
98.46;0;98.46;24.34;-10756.28
102.46;0;102.46;23.92;-10820.07
104.35;2;104.35;104.35;-9706.93
105.61;1;105.61;19.06;-11064.03
106.68;0;106.68;12.09;-11533.14
109.61;1;109.61;15.82;-10218.65
111.08;0;111.08;12.44;-11934.96
112.43;2;112.43;18.64;-10348.24
113.95;1;113.95;20.16;-9911.85
114.94;0;114.94;12.26;-12217.68
116.77;2;18.14;12.35;-9717.42
118.17;1;118.17;20.33;-10336.67
118.99;0;6.51;6.09;-11745.1
120.82;2;120.82;8.34;-11306.32
122.09;1;122.09;16.2;-10572.51
124.71;2;48.12;7.81;-12171.52
145.39;1;145.39;145.39;-9486.91
148.54;0;148.54;85.93;-10713.2
149.47;1;149.47;35.47;-10041.72
152.85;0;152.85;152.85;-9236.99
161.34;0;161.34;50.19;-10557.35
161.89;1;161.89;16.44;-12636.6
173.86;0;173.86;28.41;-10331.33
178.19;0;83.6;29.56;-10510.82
180.44;2;180.44;103.85;-11766.81
184.66;2;184.66;184.66;-9634.29
193.03;2;193.03;14.71;-10237.42
198.96;0;126.75;79.73;-11771.55
200.42;2;106.63;75.43;-9760.12
202.85;0;202.85;202.85;-9098.61
202.85;1;85.95;84.55;-9935.89
207.05;1;207.05;207.05;-9461.22
208.5;2;208.5;23.6;-10067.48
212.94;2;90.59;19.62;-10240.88
214.99;0;214.99;15.98;-10364.38
216.92;2;136.17;17.91;-11411.55
219.17;0;219.17;20.16;-10481.77
220.93;2;220.93;20.43;-11841.38
223.38;1;177.53;24.37;-9213.85
225.31;2;120.89;16.77;-11987.66
233.93;1;233.93;233.93;-9178.34
262.57;0;262.57;262.57;-8831.29
266.72;0;73.4;51.47;-12119.02
268.95;2;268.95;268.95;-9447.13
270.82;0;270.82;51.53;-9572.7
275.12;0;275.12;12.48;-10080.98
277.1;2;277.1;277.1;-9561.12
279.1;0;185.31;16.46;-10201.32
280.99;2;175.11;63.74;-11402.42
283.21;0;59.55;16.15;-10306.18
285.21;2;285.21;63.92;-9739.73
287.3;0;287.3;16.15;-10456.51
289.08;2;289.08;63.73;-9784.01
291.74;0;173.44;16.55;-10844.57
293.63;2;293.63;26.57;-10355.06
293.74;1;293.74;70.09;-9369.47
297.51;2;152.06;28.37;-10386.9
297.91;1;200.08;175.56;-10859.36
301.93;2;189.03;24.74;-10867.37
301.98;1;80.68;12.65;-9603.29
303.12;0;303.12;303.12;-8623.33
306.2;2;306.2;24.97;-11046.84
306.28;1;37.14;12.37;-9797.5
307.12;0;195.98;19.78;-9690.88
310.63;2;310.63;25.35;-11327.35
310.7;1;91.41;12.75;-10202.75
315.1;2;27.76;25.77;-11260.41
315.14;1;315.14;12.86;-11010.32
315.19;0;201.19;13.21;-10676.04
318.87;2;318.87;25.13;-11354.94
319.19;1;120.18;12.48;-11177.25
323.27;2;122.77;25.36;-12120.61
323.56;0;21.58;20.09;-9778.42
323.56;1;34.23;12.43;-11596.09
327.53;2;29.62;25.55;-8323.54
327.87;1;56.73;12.69;-11866.26
335.54;1;335.54;101.2;-9831.45
342.61;2;342.61;342.61;-9483.59
343.54;1;343.54;19.94;-10797.61
350.7;0;350.7;189.23;-9548.02
351.49;1;202.86;15.85;-10569.56
355.49;1;48.79;19.85;-10650.88
366.96;0;132.61;43.36;-9551.98
371.37;0;82.05;20.41;-11022.06
375.34;0;375.34;24.38;-10053.31
379.71;0;379.71;12.64;-11741.01
406.26;0;95.56;90.71;-8622.38
409.44;1;409.44;409.44;-8994.63
410.44;0;410.44;127.16;-9441.93
413.65;1;413.65;85.63;-9658.46
414.9;0;99.76;39.37;-9733
418.07;1;418.07;11.76;-10663.09
422.41;1;319.73;12.81;-10813.65
422.41;2;155.35;79.75;-8894.48
423.08;0;423.08;16.77;-10525.31
426.49;2;426.49;115.79;-11057.84
430.71;2;24.41;15.74;-9904.59
435.35;2;341.55;12.87;-11373.8
444.97;1;167.78;93.24;-9803.16
449.41;1;449.41;299.54;-8321.45
449.45;2;449.45;449.45;-9244.12
453.26;1;17.87;8.24;-10091.89
453.65;2;453.65;453.65;-9300.87
457.75;0;279.43;165.96;-9680.07
461.75;2;461.75;30.79;-10048.7
469.97;2;39.02;24.54;-10336.22
474.01;0;275;20.36;-10109.84
477.92;0;179.96;20;-10333.31
482.24;0;24.32;8.16;-10264.29
486.37;0;62.97;8.23;-10366.72
490.62;0;68.14;8.31;-10758.21
499.73;0;499.73;89;-9522.48
517.24;1;99.13;67.79;-10277.88
520;0;520;20.2;-10013.96
524.4;0;524.4;24.6;-9965.6
528.61;0;528.61;8.56;-11901.09
529.72;2;443.18;75.97;-10396.69
