#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;20.259895163773592;0.9290530574263467;19.578333333333262;20.941456994213922
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.638163619094883;0.09040437736369848;18.425555555555775;18.85077168263399
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;5;16.103018758282598;0.6394802792679302;15.16611111111115;17.118239541920502
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;20.10240980504841;0;20.10240980504841;20.10240980504841
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.44888888888886;0;16.44888888888886;16.44888888888886
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;5;19.578720064346044;3.6894450687251696;18.34444444444466;22.96287156919084
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.69444444444459;3.9288429012355635;14.5116666666666;17.98277777777821
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.602623856396804;0.012514241140907026;13.502777777777737;13.723520916158918
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.978982680302806;0;12.978982680302806;12.978982680302806
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.466368499611264;0.018954448290835153;12.373456151865298;12.62453823585733
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;15.17111111111285;0;15.17111111111285;15.17111111111285
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;24.821760458080256;192.77796269978435;16.5864862767624;40.85212843081126
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.122222222222263;0;14.122222222222263;14.122222222222263
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.875;0;12.875;12.875
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;14.955957189730228;0.05088227499826215;14.700093791412883;15.126111111111172
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;21.2797617972916;13.270393337165094;18.703874247614294;23.855649346968903
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.587114044966484;0;20.587114044966484;20.587114044966484
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.488672761810562;0;19.488672761810562;19.488672761810562
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;15.610277777777867;0.38768904320990544;15.170000000000073;16.05055555555566
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.758377257158145;0;18.758377257158145;18.758377257158145
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.456197581886897;0.27628310567666464;17.08452359458306;17.827871569190734
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.363982680301888;0;17.363982680301888;17.363982680301888
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;14.462104445070471;0.3391292479475356;13.870743138381158;15.03499999999974
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;5;13.394904770002904;0.22218830857200045;13.036666666666633;14.131760458079725
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.732433790786416;0.26496930504021243;12.172777777777839;13.185634705692564
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.062222222222545;0;17.062222222222545;17.062222222222545
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;16.497686384005572;0.049819778956932445;16.290555555555557;16.734076471714616
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;16.750833333333503;2.6131520061737175;15.607777777777756;17.89388888888925
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.337175326515734;0.08040744534903749;14.136666666666542;14.537683986364925
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;7;14.09047409886513;0.8907461063493226;13.24701999812055;16.08333333333394
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;4;15.394101781656317;0.4888275958330146;14.81222222222226;16.281125752386288
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;15.232590194952195;0;15.232590194952195;15.232590194952195
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;17.66731601363631;0;17.66731601363631;17.66731601363631
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.93333333333362;0;17.93333333333362;17.93333333333362
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;17.634816013635373;0.0015228346490612971;17.607222222222617;17.662409805048128
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;14.954011546463752;0.23170965551418038;14.401111111111163;15.279812417168841
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;5;13.649630588686017;0.23967660430948792;13.007316013636;14.32787156919062
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;3;31.734021222172004;944.0108703949695;13.76888888888891;67.2109525554049
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;15.418333333333294;0;15.418333333333294;15.418333333333294
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.87976179729128;0.024585603635251405;15.768888888888796;15.990634705693765
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;18.072777777778356;0;18.072777777778356;18.072777777778356
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;15.045277777777898;9.014729783950713;12.92222222222233;17.168333333333464
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;4;15.728584002939016;13.374051787628678;13.203982680301806;21.037222222222567
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;3;13.5335185185185;0.015242386831286632;13.428333333333285;13.66944444444448
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;15.634444444444398;0;15.634444444444398;15.634444444444398
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.448859861770302;0;18.448859861770302;18.448859861770302
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;16.754422482531822;0.04696022727823842;16.601190261249485;16.90765470381416
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;17.0517604580823;0.0007488955452662109;17.032409805053703;17.071111111110895
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;1;16.18323954192033;0;16.18323954192033;16.18323954192033
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.445158300276944;0;20.445158300276944;20.445158300276944
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.6649062085869;0;18.6649062085869;18.6649062085869
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;16.815555555555648;0;16.815555555555648;16.815555555555648
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;23.773982680302197;0;23.773982680302197;23.773982680302197
136;11.50;1.50;True;False;False;False;185;18.50;4.50;True;False;False;False;1;12.859444444444762;0;12.859444444444762;12.859444444444762
136;11.50;1.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;12.369552877132946;0;12.369552877132946;12.369552877132946
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;34.859444444444534;0;34.859444444444534;34.859444444444534
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;24.29990620858706;0;24.29990620858706;24.29990620858706
143;18.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;35.68722222222215;0;35.68722222222215;35.68722222222215
