#TimeStamp;Bot;Pod;OutputStation
39.16;4;37;0
43.63;3;16;2
47.51;3;16;2
49.36;2;12;0
50.35;5;26;1
51.68;3;16;2
53.46;2;12;0
54.65;5;26;1
55.76;3;16;2
57.6;2;12;0
58.85;5;26;1
60.04;3;16;2
61.94;2;12;0
64.18;3;16;2
65.79;2;12;0
68.03;0;53;1
68.6;3;16;2
69.95;2;12;0
72.38;0;53;1
72.68;3;16;2
73.71;2;12;0
76.29;0;53;1
77.1;3;16;2
78.02;2;12;0
80.48;0;53;1
81.52;3;16;2
82.44;2;12;0
85.94;3;16;2
86.64;2;12;0
90.94;2;12;0
93.73;1;46;2
95.1;2;12;0
97.77;1;46;2
99.52;2;12;0
101.79;1;46;2
103.82;2;12;0
105.73;1;46;2
109.44;1;46;2
111;4;59;0
113.79;1;46;2
115.39;4;59;0
117.48;1;46;2
119.34;4;59;0
121.88;1;46;2
123.44;4;59;0
127.48;4;59;0
130.87;5;21;1
131.52;4;59;0
135.22;5;21;1
135.57;4;59;0
139.57;5;21;1
143.51;5;21;1
147.59;5;21;1
151.63;5;21;1
159.4;0;58;1
163.46;0;58;1
164.04;2;37;0
165.19;3;40;2
167.68;0;58;1
168.1;2;37;0
169.43;3;40;2
171.61;0;58;1
172.39;2;37;0
173.72;3;40;2
175.61;0;58;1
176.43;2;37;0
177.72;3;40;2
179.72;0;58;1
180.52;2;37;0
184.57;2;37;0
188.99;2;37;0
191.85;1;9;2
193.22;2;37;0
195.89;1;9;2
200;1;9;2
200.69;4;59;0
203.86;1;9;2
204.94;4;59;0
207.87;1;9;2
208.98;4;59;0
212.69;4;59;0
214.29;5;31;1
218.65;5;31;1
222.78;5;31;1
226.77;5;31;1
231.08;5;31;1
235.33;5;31;1
251.55;0;13;1
254.09;3;23;2
255.62;0;13;1
258.13;3;23;2
259.72;0;13;1
262.35;3;23;2
264;0;13;1
266.1;2;19;0
266.63;3;23;2
268.04;0;13;1
270.38;2;19;0
270.67;3;23;2
272.38;0;13;1
274.43;2;19;0
275.01;3;23;2
276.43;0;13;1
278.47;2;19;0
279.07;3;23;2
280.47;0;13;1
282.52;2;19;0
283.12;3;23;2
286.57;2;19;0
287.16;3;23;2
291.5;3;23;2
293.62;4;40;0
297.14;5;37;1
297.75;4;40;0
299.04;1;54;2
301.2;5;37;1
301.62;4;40;0
303.13;1;54;2
305.59;5;37;1
305.64;4;40;0
307.42;1;54;2
309.59;5;37;1
309.82;4;40;0
311.55;1;54;2
315.6;1;54;2
320.04;1;54;2
323.95;1;54;2
340.64;2;32;0
344.85;2;32;0
346.58;0;19;1
348.9;2;32;0
352.73;2;32;0
356.94;2;32;0
358.85;3;52;2
360.99;2;32;0
362.94;3;52;2
365.41;2;32;0
367.28;3;52;2
369.83;2;32;0
371.7;3;52;2
373.44;5;11;1
376.12;3;52;2
377.77;5;11;1
380.37;3;52;2
384.79;3;52;2
389.21;3;52;2
393.63;3;52;2
398.02;3;52;2
400.49;4;7;0
402.04;3;52;2
404.77;4;7;0
406.2;3;52;2
408.91;4;7;0
413.07;4;7;0
413.07;1;48;2
414.57;0;24;1
417.28;4;7;0
417.28;1;48;2
418.78;0;24;1
421.33;1;48;2
422.88;0;24;1
424.41;2;40;0
424.97;1;48;2
426.9;0;24;1
428.45;2;40;0
429.37;1;48;2
430.94;0;24;1
432.07;2;40;0
433.42;1;48;2
435.12;0;24;1
436.34;2;40;0
437.46;1;48;2
439.46;0;24;1
440.42;2;40;0
441.5;1;48;2
443.41;0;24;1
445.55;1;48;2
449.59;1;48;2
453.64;1;48;2
457.59;1;48;2
463.08;5;55;1
467.31;5;55;1
468.66;4;32;0
471.73;5;55;1
472.74;3;50;2
475.91;5;55;1
476.82;3;50;2
480;5;55;1
480.96;3;50;2
484.07;5;55;1
485.08;3;50;2
488.2;5;55;1
489.24;3;50;2
492.62;5;55;1
493.66;3;50;2
496.67;5;55;1
497.7;3;50;2
500.83;5;55;1
502.12;3;50;2
505.09;5;55;1
509.13;2;58;0
512.05;0;47;1
513.42;2;58;0
515.85;0;47;1
520.12;0;47;1
523.89;0;47;1
528.16;0;47;1
528.6;1;18;2
532.22;0;47;1
532.4;1;18;2
536.36;0;47;1
536.57;1;18;2
540.4;0;47;1
540.65;1;18;2
542.49;4;54;0
544.45;0;47;1
545.07;1;18;2
546.53;4;54;0
549.16;1;18;2
550.56;4;54;0
553.46;1;18;2
557.19;1;18;2
561.54;1;18;2
565.96;1;18;2
573.45;3;25;2
575.55;5;28;1
577.51;2;55;0
577.51;3;25;2
579.64;5;28;1
581.35;3;25;2
581.55;2;55;0
583.97;5;28;1
585.55;3;25;2
585.59;2;55;0
587.97;5;28;1
589.31;3;25;2
592.01;5;28;1
593.59;3;25;2
596.1;5;28;1
597.48;3;25;2
600.12;5;28;1
601.68;3;25;2
604.1;5;28;1
606.05;3;25;2
608.14;5;28;1
610.12;3;25;2
612.43;5;28;1
616.48;5;28;1
620.9;5;28;1
625.32;5;28;1
627.78;4;5;0
629.74;5;28;1
631.98;4;5;0
633.27;1;0;2
636.02;4;5;0
636.28;0;57;1
637.63;1;0;2
640.24;4;5;0
640.67;0;57;1
641.9;1;0;2
644.63;4;5;0
644.72;0;57;1
646;1;0;2
648.67;4;5;0
648.67;0;57;1
650.27;1;0;2
652.76;4;5;0
652.76;0;57;1
654.35;1;0;2
656.83;4;5;0
656.83;0;57;1
658.42;1;0;2
661.05;4;5;0
661.05;0;57;1
662.47;1;0;2
665.09;0;57;1
666.9;1;0;2
668.06;2;17;0
671.13;1;0;2
672.4;2;17;0
675.11;1;0;2
676.44;2;17;0
680.26;2;17;0
683.41;3;15;2
684.32;2;17;0
687.48;3;15;2
688.48;2;17;0
691.88;3;15;2
692.53;2;17;0
695.83;3;15;2
696.02;5;2;1
696.57;2;17;0
700.04;3;15;2
700.19;5;2;1
700.66;2;17;0
704.19;3;15;2
704.32;5;2;1
708.32;5;2;1
708.32;3;15;2
712.41;5;2;1
712.61;3;15;2
716.61;5;2;1
721.03;5;2;1
737.84;4;50;0
738.29;0;49;1
741.88;4;50;0
742.71;0;49;1
746.16;4;50;0
747.13;0;49;1
750.18;4;50;0
751.55;0;49;1
754.29;4;50;0
755.64;0;49;1
758.43;4;50;0
759.76;0;49;1
760.63;1;41;2
763.89;0;49;1
765;1;41;2
768.31;0;49;1
769.42;1;41;2
772.51;0;49;1
773.43;1;41;2
777.43;1;41;2
781.85;1;41;2
785.46;2;35;0
785.65;1;41;2
789.5;2;35;0
789.97;1;41;2
793.92;2;35;0
794.01;1;41;2
798.01;2;35;0
798.43;1;41;2
799.05;5;47;1
802.05;2;35;0
802.85;1;41;2
803.23;5;47;1
806.47;2;35;0
806.89;1;41;2
810.65;2;35;0
813.94;3;57;2
814.85;2;35;0
818.16;3;57;2
818.82;2;35;0
822.29;3;57;2
823.02;2;35;0
830.53;4;26;0
834.79;4;26;0
838.87;4;26;0
843.16;4;26;0
847;4;26;0
851.2;4;26;0
855.01;4;26;0
856.72;0;33;1
860.85;0;33;1
864.9;0;33;1
868.97;0;33;1
873.21;0;33;1
877.63;0;33;1
882.05;0;33;1
886.47;0;33;1
887.49;1;1;2
889.62;2;38;0
890.2;0;33;1
891.57;1;1;2
894.03;2;38;0
894.45;0;33;1
895.68;1;1;2
898.45;2;38;0
900.01;1;1;2
901.88;5;40;1
902.5;2;38;0
904.14;1;1;2
906.56;2;38;0
908.5;1;1;2
911.01;2;38;0
912.92;1;1;2
915.45;2;38;0
916.9;1;1;2
919.6;2;38;0
923.64;2;38;0
925.81;3;14;2
927.86;2;38;0
929.9;3;14;2
931.92;2;38;0
933.94;3;14;2
937.99;3;14;2
939.76;4;30;0
941.99;3;14;2
943.95;4;30;0
946.04;3;14;2
947.99;4;30;0
950.08;3;14;2
952.04;4;30;0
956.08;4;30;0
960;4;30;0
964.09;4;30;0
968.17;4;30;0
971.35;0;18;1
972.22;4;30;0
975.42;0;18;1
976.26;4;30;0
979.76;1;5;2
980.31;4;30;0
983.93;1;5;2
984.36;4;30;0
988.73;4;30;0
996.26;5;23;1
1000.64;5;23;1
