#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.41;1;48.41;48.41;-9363.86
49.39;0;49.39;49.39;-8850.45
53.64;0;53.64;53.64;-9290.17
56.81;1;56.81;8;-10686.99
66.3;2;66.3;66.3;-9738.78
70.14;0;70.14;21.33;-9714.35
74.72;2;74.72;74.72;-9736.55
78.55;0;78.55;28.8;-10153.76
78.72;2;78.72;12.3;-10776.02
82.63;0;82.63;28.74;-10209.78
82.89;1;82.89;82.89;-9375.89
82.89;2;82.89;16.46;-10455.57
87.05;0;87.05;16.74;-10241.22
87.12;1;87.12;87.12;-9575.86
91.51;0;91.51;12.79;-10351.1
91.51;2;91.51;16.66;-10958.14
91.56;1;91.56;12.83;-9797.87
95.56;0;95.56;12.66;-10394.45
95.56;2;95.56;16.66;-11726.23
95.97;1;95.97;12.85;-10457.46
99.52;0;99.52;12.4;-10574.5
99.52;2;99.52;16.4;-11796.68
100.42;1;100.42;12.88;-12151.22
103.97;0;103.97;12.42;-10619.38
103.97;2;16.85;12.42;-10109.44
104.6;1;104.6;13;-12333.33
108.06;0;108.06;12.46;-10915.67
108.06;2;16.51;12.46;-10218.04
112.48;0;112.48;12.56;-10935.93
112.48;2;112.48;12.56;-11852.3
116.72;0;16.8;12.71;-9167.52
116.72;2;116.72;12.71;-11929.32
121.39;0;121.39;13.26;-11127.78
121.39;2;51.09;13.26;-12249.03
125.31;0;17.18;12.76;-11064.73
125.31;2;125.31;12.76;-12686.71
132.64;1;132.64;132.64;-9499.65
136.82;0;136.82;136.82;-9081.79
140.42;2;140.42;140.42;-9575.66
140.86;0;140.86;140.86;-9160.6
141.14;1;141.14;92.33;-9702.37
144.44;2;144.44;144.44;-9681.76
148.49;2;148.49;27.05;-9750.23
148.95;0;148.95;27.51;-10888.08
149.19;1;149.19;48.72;-10991.96
156.9;2;90.47;19.84;-11356.44
157;0;157;23.94;-10491.69
160.74;2;111.93;19.93;-11560.92
161.04;0;161.04;23.99;-10488.12
161.79;1;161.79;36.23;-9863.15
165.04;0;165.04;23.94;-11262.1
165.95;1;165.95;32.89;-11368.08
169.08;0;27.85;19.93;-10564.51
170.58;1;170.58;29.35;-11393.34
173.25;0;24.11;16.06;-10005.45
176.99;0;176.99;15.76;-12239.21
181.08;0;10.41;10.34;-12302.9
181.58;1;181.58;76.7;-11957.9
186.21;1;186.21;186.21;-9499.22
188.78;0;188.78;188.78;-8830.43
196.83;0;84.28;27.51;-9771.83
206.38;1;106.45;33.01;-10077.38
208.92;0;208.92;22.55;-10492.02
210.67;1;85.11;28.72;-10840.17
212.64;0;212.64;23.81;-10667.5
213.54;2;213.54;213.54;-9605.41
214.84;1;214.84;28.47;-11406.11
216.93;0;216.93;20.05;-10764.03
217.51;2;217.51;56.52;-9973.68
218.79;1;169.98;12;-11476.73
221.01;0;221.01;12.05;-12428.09
221.46;2;138.57;14.67;-10045
223.01;1;45.6;12.09;-11500.61
225.35;2;225.35;11.76;-11673.31
227.02;1;227.02;12.02;-11809.54
231.06;1;231.06;12.02;-11812.78
233.65;2;16.6;16.02;-11390.27
235.39;1;16.35;12.3;-8835.75
238.07;2;238.07;16.39;-11984.02
247.44;0;90.49;70.03;-9523.38
249.3;2;123.75;92.35;-9333.7
251.06;1;251.06;89.23;-9692.29
251.44;0;251.44;125.88;-9876.27
255.35;1;255.35;84.67;-9571.99
255.44;0;93.6;7.92;-10204.96
257.39;2;149.25;23.63;-8446.46
259.31;1;259.31;259.31;-9374.72
263.47;1;263.47;97.22;-9243.65
265.47;2;265.47;27.29;-10903.09
267.76;1;267.76;36.58;-9918.65
269.33;2;269.33;21.82;-9803.76
273.66;2;273.66;24.31;-10108.47
275.85;1;102.49;28.34;-9436.09
277.77;2;62.76;20.34;-10253.9
281.97;2;22.54;16.46;-11096.14
284.54;0;284.54;67.49;-9567.84
285.89;2;181.87;16.17;-11285.84
288.78;0;288.78;67.68;-9940.15
301.09;0;49.53;45.46;-11212
305.01;0;37.08;22.99;-10641.64
312.38;2;312.38;312.38;-9442.13
313.57;0;31.54;28.77;-10312.62
318.1;0;318.1;29.25;-10770.87
322.3;0;115.51;21.11;-10932.82
323.63;1;323.63;323.63;-9155.8
326.5;0;326.5;21.21;-11026.55
327.95;1;104.86;68.52;-8455.53
330.51;0;29.32;16.79;-11112.97
334.66;0;113.56;16.52;-11355.67
336.43;2;336.43;31.14;-10819.34
338.94;0;15.27;14.96;-9421.98
340.01;1;340.01;72.08;-9963.19
340.85;2;340.85;28.43;-11287.93
344.61;1;79.1;22.13;-10706.87
344.85;2;26.72;8.36;-10919.44
349.07;1;349.07;25.4;-10955.51
350.12;0;168.17;98.56;-9919.32
354.55;0;354.55;173.1;-9474.76
358.59;0;358.59;27.99;-10459.52
360.29;1;360.29;104.9;-11441.17
361.55;2;361.55;361.55;-9416.27
364.55;1;364.55;24.11;-10064.1
365.88;2;365.88;88.07;-10416.21
368.63;1;368.63;19.52;-10160.5
372.64;1;289.52;13.69;-10445.81
376.8;1;376.8;16.25;-10457.8
380.84;1;31.73;16.25;-10454.41
381.96;2;269.41;23.01;-9225.51
386.5;2;155.32;24.88;-9450.14
390.63;2;108.6;24.59;-9493.04
395.05;2;395.05;12.88;-9608.8
399.44;2;399.44;12.86;-9717.04
403.76;2;140.24;12.88;-9916.66
407.87;2;333.02;12.57;-10457.32
411.58;0;411.58;72.54;-9711.64
411.92;2;254.73;12.41;-10519.37
415.91;0;415.91;415.91;-8973.94
424.09;0;424.09;15.97;-9706.44
431.38;2;431.38;149.35;-10354.98
435.55;2;343.99;90.46;-9403.29
442.21;1;442.21;97.35;-10025.63
443.67;2;443.67;12.16;-10862.4
445.62;0;445.62;445.62;-8893.71
446.13;1;228.5;210.53;-10642.76
449.88;0;449.88;25.55;-9906.22
453.93;0;453.93;11.68;-9937.6
454.55;1;114.11;12.3;-11195.47
458.22;0;458.22;12.55;-11179.76
461.64;1;461.64;80.64;-9944.44
462.68;0;462.68;12.6;-11243.33
467.32;0;80.74;13.19;-11819.18
473.61;1;473.61;15.06;-9956.84
477.65;1;69.53;15.85;-9954.79
485.58;2;485.58;485.58;-9208
489.72;2;489.72;81.61;-10994.61
499.3;0;499.3;149.14;-9667.69
503.93;0;503.93;87.98;-10228.83
520.42;0;272.91;20.83;-9922.1
524.86;0;524.86;25.27;-9500.94
525.9;1;525.9;525.9;-8892.62
529.28;0;529.28;25.28;-10142
530.27;1;530.27;75.32;-9666.94
533.36;0;484.55;12.9;-12380.37
533.95;2;433.49;121.67;-12012.29
538.08;2;324.5;102.49;-9888.22
538.44;1;304.68;60.55;-10345.03
541.48;0;11;10.63;-12284.05
542.85;1;542.85;17.95;-9911.98
546.45;2;276.73;15.97;-8894.69
547.27;1;258.43;21.08;-10453.14
549.74;0;18.88;16.29;-11340.29
551.03;2;384.78;16.76;-9702.87
551.86;1;246.57;21.38;-10449.53
555.45;2;555.45;17.01;-9810.81
555.69;1;555.69;16.84;-11121.28
559.87;2;21.43;13.02;-10299.04
560.69;0;560.69;206.1;-9790.45
563.7;2;563.7;12.43;-10384.68
567.93;2;82.24;12.23;-10406.88
570.71;1;384.34;294.73;-11502.86
572.16;2;572.16;12.22;-10749.78
576.74;2;195.74;12.74;-10747.86
580.75;2;333.23;12.46;-10782.47
584.79;2;584.79;12.28;-10976.37
589.39;2;367.72;12.61;-11209.83
593.22;2;41.94;12.18;-11357.08
597.39;2;311.32;12.31;-11608.93
601.93;2;146.97;12.47;-11776.44
605.97;2;160.31;12.35;-12009.54
610;2;106;12.32;-12217.71
617.27;2;617.27;617.27;-9068.97
620.49;0;620.49;620.49;-8473.36
621.12;2;621.12;335.05;-9136.44
625.02;0;54.03;7.59;-8986.23
625.12;2;499.57;139.44;-11574.61
628.87;0;161.48;8.02;-10688.78
633.49;0;77.8;8.42;-10700.12
633.54;2;39.91;27.45;-10208.99
641.49;2;182.94;31.36;-11984.78
642.79;1;642.79;86.84;-9683.28
645.29;2;47.62;27.86;-9575.06
649.71;2;649.71;32.28;-9391.99
651.18;1;235.23;17.64;-8903.79
653.71;2;653.71;32.23;-9906.43
655.29;1;95.34;12.46;-9187.38
657.14;0;657.14;298.19;-10346.4
657.91;2;215.66;32.39;-10300.4
659.81;1;160.22;8.56;-9470.25
662.04;2;44.61;28.46;-10365.6
663.71;1;232.2;8.04;-9589.54
