#TimeStamp;Bot;Pod;OutputStation
44.75;5;51;1
45.7;2;22;0
48.82;5;51;1
49.74;2;22;0
52.6;5;51;1
53.88;2;22;0
58.12;2;22;0
62.06;2;22;0
62.3;3;48;2
65.94;2;22;0
66.43;3;48;2
70.3;2;22;0
70.72;3;48;2
74.36;2;22;0
74.85;3;48;2
78.72;2;22;0
78.89;0;50;1
78.89;3;48;2
82.89;2;22;0
83.12;0;50;1
83.12;3;48;2
87.12;2;22;0
87.12;3;48;2
87.54;0;50;1
91.56;2;22;0
91.56;3;48;2
91.6;0;50;1
95.6;2;22;0
95.6;3;48;2
96.02;0;50;1
99.92;2;22;0
99.92;3;48;2
100.46;0;50;1
104.02;2;22;0
104.02;3;48;2
108.13;2;22;0
108.13;3;48;2
112.55;2;22;0
112.55;3;48;2
116.97;2;22;0
116.97;3;48;2
121.44;2;22;0
121.44;3;48;2
124.69;5;7;1
125.55;3;48;2
128.64;4;2;0
128.64;5;7;1
129.89;3;48;2
132.64;4;2;0
133.05;5;7;1
136.77;1;5;2
137.05;4;2;0
137.1;5;7;1
140.82;1;5;2
141.1;4;2;0
141.22;5;7;1
144.86;1;5;2
145.07;4;2;0
145.35;5;7;1
148.9;1;5;2
149.14;4;2;0
149.4;5;7;1
152.91;1;5;2
152.95;4;2;0
153.61;5;7;1
156.95;1;5;2
157.19;4;2;0
157.52;5;7;1
161;1;5;2
161.23;4;2;0
161.83;5;7;1
164.9;1;5;2
165.28;4;2;0
166.25;5;7;1
169.32;4;2;0
173.37;4;2;0
173.83;0;25;1
177.41;4;2;0
177.86;0;25;1
181.95;0;25;1
184.41;2;47;0
186.37;0;25;1
188.83;2;47;0
190.75;0;25;1
192.83;2;47;0
194.54;0;25;1
196.88;2;47;0
198.7;0;25;1
200.83;2;47;0
201.46;3;13;2
202.62;0;25;1
204.83;2;47;0
205.43;3;13;2
206.79;0;25;1
208.96;2;47;0
209.5;3;13;2
210.92;0;25;1
213;2;47;0
213.58;3;13;2
215;0;25;1
217.05;2;47;0
217.63;3;13;2
219.05;0;25;1
221.09;2;47;0
221.67;3;13;2
223.09;0;25;1
225.01;2;47;0
225.72;3;13;2
227.14;0;25;1
229.65;3;13;2
231.18;0;25;1
233.76;3;13;2
235.6;0;25;1
240;0;25;1
240.97;1;29;2
243.39;4;38;0
245.3;1;29;2
247.18;5;57;1
247.51;4;38;0
249.35;1;29;2
251.3;5;57;1
251.56;4;38;0
253.35;1;29;2
255.39;5;57;1
257.43;1;29;2
259.44;5;57;1
261.3;1;29;2
263.52;5;57;1
265.51;1;29;2
267.94;5;57;1
269.72;1;29;2
271.81;5;57;1
273.76;1;29;2
275.98;5;57;1
277.81;1;29;2
280.51;2;31;0
282.03;1;29;2
284.8;2;31;0
288.85;2;31;0
293.14;2;31;0
297.12;2;31;0
301.19;2;31;0
304.38;3;16;2
305.29;2;31;0
308.38;3;16;2
309.65;2;31;0
312.43;3;16;2
313.71;2;31;0
316.18;3;16;2
318.14;2;31;0
319.36;0;36;1
320.45;3;16;2
322.48;2;31;0
323.67;0;36;1
324.4;3;16;2
326.54;2;31;0
328;0;36;1
328.42;3;16;2
330.61;2;31;0
332.16;0;36;1
332.42;3;16;2
334.98;2;31;0
336.39;0;36;1
336.5;3;16;2
339.04;2;31;0
340.43;0;36;1
340.92;3;16;2
344.85;0;36;1
346.11;4;49;0
