#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.81;200;200;0;53.89;0;59.81;0;0.38
119.86;200;200;0;98.78;0;114.45;0;0.43
179.99;200;200;0;120.8;0;157.84;0;0.39
239.85;200;200;0;155.26;0;218.77;0;0.47
299.86;200;200;0;175.66;0;249.91;0;0.44
359.63;200;200;0;188.61;0;334.65;0;0.41
419.79;200;200;0;223.38;0;392.15;0;0.38
479.93;200;200;0;247.38;0;429.77;0;0.39
539.99;200;200;0;234.1;0;423.68;0;0.43
599.97;200;200;0;284.93;0;481.89;0;0.48
659.87;200;200;0;260.23;0;451.68;0;0.59
719.74;200;200;0;304.14;0;523.35;0;0.49
779.59;200;200;0;359.73;0;639.19;0;0.41
839.87;200;200;0;368.4;0;646.98;0;0.4
899.89;200;200;0;341.12;0;615.13;0;0.57
959.93;200;200;0;357.17;0;767.61;0;0.5
1019.72;200;200;0;270.61;0;827.86;0;0.48
1079.9;200;200;0;283.59;0;777.85;0;0.53
1139.89;200;200;0;272.32;0;806.03;0;0.57
1199.79;200;200;0;324.34;0;893.93;0;0.58
1259.98;200;192;0;311.53;0;891.56;0;0.62
1320;200;176;0;312.79;0;869.7;0;0.66
1379.8;200;152;0;342.96;0;936.77;0;0.63
1439.98;200;136;0;355.8;0;1238.83;0;0.57
1499.76;200;120;0;353.92;0;1321.43;0;0.51
1559.77;200;113;0;368.79;0;1418.62;0;0.51
1619.93;200;107;0;359.3;0;1423.2;0;0.57
1679.95;200;100;0;348.46;0;1472.39;0;0.56
1739.95;200;94;0;382.18;0;1511.45;0;0.56
1799.93;200;90;0;397.79;0;1596.59;0;0.54
