#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.84;200;200;0;50.41;0;59.84;0;0.43
119.95;200;200;0;82.3;0;113.32;0;0.33
179.88;200;200;0;134.37;0;171.96;0;0.36
239.97;200;200;0;161.46;0;218.14;0;0.31
299.94;200;200;0;195.25;0;265.11;0;0.32
359.73;200;200;0;200.6;0;320.5;0;0.39
419.8;200;200;0;229.79;0;354.41;0;0.44
479.99;200;200;0;242.68;0;410.18;0;0.4
539.72;200;200;0;224.22;0;453.08;0;0.42
599.99;200;200;0;227.26;0;505.44;0;0.41
659.87;200;200;0;250.42;0;542.08;0;0.44
719.95;200;200;0;267.18;0;549.01;0;0.5
779.74;200;200;0;294.81;0;593.98;0;0.54
839.73;200;200;0;310.79;0;550.6;0;0.65
899.98;200;200;0;321.71;0;667.77;0;0.58
959.62;200;200;0;356.85;0;673.21;0;0.62
1019.82;200;200;0;384.7;0;744.92;0;0.59
1080;200;200;0;395.68;0;794.79;0;0.59
1139.86;200;200;0;432.88;0;843.77;0;0.6
1199.6;200;200;0;441.93;0;860.77;0;0.6
1259.9;200;189;0;406.37;0;761.36;0;0.67
1319.94;200;182;0;462.64;0;902.17;0;0.67
1379.68;200;175;0;493.67;0;1012.78;0;0.64
1439.95;200;155;0;443.41;0;1170.98;0;0.63
1499.94;200;149;0;426.17;0;1219.49;0;0.6
1559.97;200;133;0;391.88;0;1272.45;0;0.6
1619.94;200;122;0;422.06;0;1366.4;0;0.6
1679.7;200;110;0;424.86;0;1381.14;0;0.61
1739.91;200;102;0;454.88;0;1458.79;0;0.61
1799.96;200;92;0;441.21;0;1586.53;0;0.56
