#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.18
60;200;200;0;56.68;0;60;0;0.18
119.92;200;200;0;90.87;0;119.92;0;0.15
179.93;200;200;0;129.03;0;176.79;0;0.15
239.99;200;200;0;176.38;0;229.15;0;0.17
299.86;200;200;0;200.32;0;286.26;0;0.2
359.59;200;200;0;234.53;0;323.84;0;0.26
419.98;200;200;0;250.37;0;356.79;0;0.23
479.96;200;200;0;270.71;0;389.57;0;0.29
539.74;200;200;0;281.59;0;437.12;0;0.38
599.84;200;200;0;319.2;0;478.23;0;0.33
659.95;200;200;0;338.68;0;481.59;0;0.35
719.85;200;200;0;345.38;0;584.15;0;0.26
779.95;200;200;0;327.55;0;577.24;0;0.32
840;200;200;0;305.15;0;560.25;0;0.46
899.97;200;200;0;358.72;0;677.25;0;0.31
959.8;200;200;0;351.37;0;789.28;0;0.24
1019.59;200;200;0;380.98;0;854.75;0;0.31
1079.67;200;200;0;412.62;0;793.97;0;0.4
1139.9;200;200;0;424.83;0;946;0;0.33
1199.97;200;190;0;428.83;0;990.57;0;0.33
1259.58;200;198;0;455.31;0;1008.46;0;0.37
1319.9;200;178;0;423.16;0;1049.09;0;0.38
1379.88;200;168;0;417.6;0;1174.63;0;0.3
1439.91;200;149;0;420.04;0;1229.59;0;0.32
1499.88;200;143;0;463.39;0;1353.65;0;0.29
1559.84;200;136;0;464;0;1362.82;0;0.36
1619.91;200;128;0;435.84;0;1437.7;0;0.4
1679.86;200;120;0;437.42;0;1454.48;0;0.4
1739.65;200;115;0;452.33;0;1434.24;0;0.45
1799.76;200;103;0;493.62;0;1534.66;0;0.43
