#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.19;1;56.19;56.19;-9347.89
60.46;1;60.46;60.46;-9571.83
68.69;1;68.69;12.22;-9935.16
69.05;2;69.05;69.05;-9617.19
69.72;0;69.72;69.72;-8830.12
73.03;1;73.03;16.55;-9905.25
73.11;2;73.11;73.11;-9731.97
76.9;1;76.9;16.14;-10184.17
77.27;2;77.27;77.27;-9638.81
77.43;0;77.43;77.43;-9224.03
81.19;1;81.19;12.15;-10229.79
81.81;0;81.81;12.77;-10309.72
85.61;1;85.61;12.5;-10493.99
86.23;0;86.23;16.46;-10319.84
89.61;2;89.61;20.57;-9649.71
90;1;90;12.73;-10610.93
90.65;0;17.54;12.84;-9626.83
93.99;2;93.99;24.88;-9999.13
94.46;1;94.46;13.02;-10624.25
95.07;0;95.07;12.97;-10335.38
98.45;2;98.45;25.19;-10032.07
99.76;0;99.76;13.23;-10778.63
102.67;2;102.67;25.24;-10088.52
105.76;1;105.76;105.76;-9373.67
107.09;2;107.09;17.28;-10542.07
107.89;0;107.89;16.95;-10941.77
111.51;2;111.51;17.47;-11594.5
112.31;0;34.88;16.95;-11057.45
119.46;0;119.46;119.46;-9099.14
121.76;1;65.29;27.11;-9562.86
123.59;0;123.59;123.59;-9215.73
125.8;1;125.8;27.31;-9915.9
129.77;1;129.77;23.97;-10375.72
130.35;2;130.35;130.35;-9624.16
133.8;1;14.13;11.96;-10128.15
135.54;0;135.54;15.87;-11910.51
137.85;1;137.85;11.96;-10713.23
138.53;2;138.53;31.4;-9933.57
139.58;0;70.53;19.91;-10288.82
142.02;1;39.1;12.08;-11211.77
146.54;2;68.73;34.99;-10462.7
150.69;2;43.55;28.79;-9533.07
151.21;1;151.21;151.21;-9267.31
159.28;1;90.16;21.25;-11014.16
167.1;1;167.1;20.4;-10305
171.27;1;24.57;20.02;-11492.38
175.9;1;175.9;16.58;-11860.66
180.04;1;72.04;12.57;-11933.15
181.82;0;181.82;181.82;-8837.39
184.23;1;71.81;12.72;-11960.63
185.85;0;185.85;185.85;-9157.96
194.09;0;194.09;58.33;-9922.39
198.43;0;39.11;18.32;-10136.39
207.76;2;207.76;69.18;-10485.92
211.82;2;211.82;211.82;-9618.69
216.76;0;216.76;76.95;-10348.82
216.98;1;216.98;216.98;-9451.29
220.76;0;220.76;112.76;-9976.46
225.32;1;45.21;40.8;-11884.92
227.53;2;227.53;80.82;-10768.37
229.06;0;229.06;42.84;-10919.31
229.32;1;229.32;17.41;-10494.03
233.62;1;122.07;16.47;-11052.52
237.6;0;43.31;25.26;-10626.34
238.07;1;238.07;12.51;-11513.47
239.51;2;239.51;27.59;-9604.01
241.61;0;151.37;24.8;-10700.57
242.4;1;242.4;12.8;-12090.22
243.38;2;243.38;17.82;-9812.99
245.51;0;245.51;24.62;-10702.87
246.56;1;246.56;12.89;-12183.15
247.38;2;247.38;19.8;-11873.34
249.41;0;77.89;20.08;-10756.91
251.53;2;251.53;11.87;-12164.68
253.51;0;73.4;15.87;-10954.32
257.6;0;257.6;15.92;-11303.56
262.15;0;122.34;16.42;-11762.18
280.65;2;280.65;280.65;-9545.55
281.97;1;281.97;139.9;-9570.41
285.1;2;285.1;37.35;-9881.89
286.22;1;286.22;286.22;-9172.57
293.52;2;198.16;12.56;-13103.39
295.69;0;295.69;101.4;-10506.15
297.94;2;297.94;16.98;-10240.53
300.04;0;300.04;187.62;-10026.02
302.61;1;77.05;55.65;-8115.82
306.77;1;164.7;25.8;-10019.72
310.94;1;237.67;28.93;-10778.81
312.22;0;312.22;54.36;-10769.55
315.36;1;209.55;28.93;-11744.77
324.45;0;324.45;30.64;-9732.77
329.08;0;329.08;33.08;-9963.33
331.03;1;331.03;331.03;-9331.1
333.08;0;333.08;32.99;-9995.19
335;1;335;92.46;-10392.98
337.17;0;129.37;24.86;-10037.76
341.24;0;341.24;16.51;-10101.36
343.75;2;343.75;135.95;-10389.01
345.66;0;345.66;16.51;-10144.34
348.17;2;348.17;197.43;-11775.58
349.87;0;349.87;16.68;-10321.41
352.29;2;118.63;100.5;-9677.08
354.25;0;267.72;17;-10400.86
356.2;2;98.34;58.2;-10137.54
358.39;0;358.39;17.1;-10665.34
360.19;2;47.88;18.9;-11080.39
362.41;0;362.41;16.7;-10793.37
366.83;0;366.83;16.7;-10882.35
370.66;0;276.01;16.28;-11244.61
377.78;0;377.78;115.5;-10875.18
381.79;0;381.79;183.08;-10480.85
383.7;2;383.7;383.7;-9309.88
386.04;0;386.04;23.56;-9753.71
390.08;0;44.37;23.18;-10569.6
399.51;2;232.04;43.09;-10018.66
402.64;1;402.64;87.24;-9918.98
406.84;1;177.52;99.91;-9125
407.94;2;41.04;25.92;-10746.59
411.42;1;411.42;11.59;-9614.38
412.04;2;412.04;28.3;-11208.9
415.22;1;415.22;12.53;-9882.32
419.59;1;194.03;12.48;-10045.46
427.64;1;215.72;16.12;-10638.38
429.88;0;429.88;47.86;-10892.48
431.63;2;145.2;83.3;-12180.06
431.92;1;431.92;16.35;-10649.24
433.88;0;433.88;55.9;-10786.24
435.68;2;79.25;75.21;-10274.91
438.17;0;96.88;10.14;-9156.34
440;1;24.42;20.2;-9767.8
440;2;440;32;-11321.96
444.48;1;146.48;16.46;-13129.37
446.61;0;18.59;16.49;-9587.56
448.43;2;41.32;20.41;-10637.79
452.57;2;115.33;20.89;-10709.68
455.05;0;104.92;20.88;-10799.02
