#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
18;39.50;3.50;False;False;True;False;164;21.50;1.50;True;False;False;False;1;20.327777777778465;0;20.327777777778465;20.327777777778465
18;39.50;3.50;False;False;True;False;166;23.50;1.50;True;False;False;False;1;20.610555555556175;0;20.610555555556175;20.610555555556175
18;39.50;3.50;False;False;True;False;169;26.50;1.50;True;False;False;False;3;17.627253486026905;0.04797126373622256;17.468982680302815;17.877222222222372
18;39.50;3.50;False;False;True;False;175;18.50;2.50;True;False;False;False;1;19.56546176414281;0;19.56546176414281;19.56546176414281
18;39.50;3.50;False;False;True;False;176;19.50;2.50;True;False;False;False;1;19.121111111111418;0;19.121111111111418;19.121111111111418
18;39.50;3.50;False;False;True;False;177;20.50;2.50;True;False;False;False;1;18.500743138381495;0;18.500743138381495;18.500743138381495
18;39.50;3.50;False;False;True;False;178;21.50;2.50;True;False;False;False;3;19.407284749830826;0.08518142743619028;19.088795097475895;19.661948040905372
18;39.50;3.50;False;False;True;False;180;23.50;2.50;True;False;False;False;1;15.847597387873975;0;15.847597387873975;15.847597387873975
18;39.50;3.50;False;False;True;False;181;24.50;2.50;True;False;False;False;1;15.72907647171462;0;15.72907647171462;15.72907647171462
18;39.50;3.50;False;False;True;False;182;25.50;2.50;True;False;False;False;2;15.827362909341787;0.09930167022676706;15.60453823585749;16.050187582826084
18;39.50;3.50;False;False;True;False;183;26.50;2.50;True;False;False;False;1;14.237222222222158;0;14.237222222222158;14.237222222222158
18;39.50;3.50;False;False;True;False;201;16.50;4.50;True;False;False;False;1;23.179538235857535;0;23.179538235857535;23.179538235857535
18;39.50;3.50;False;False;True;False;203;18.50;4.50;True;False;False;False;1;19.792222222222335;0;19.792222222222335;19.792222222222335
18;39.50;3.50;False;False;True;False;204;19.50;4.50;True;False;False;False;2;18.964119770960565;0.4644504949592851;18.482222222222617;19.446017319698512
18;39.50;3.50;False;False;True;False;205;20.50;4.50;True;False;False;False;1;17.68574313838144;0;17.68574313838144;17.68574313838144
18;39.50;3.50;False;False;True;False;206;21.50;4.50;True;False;False;False;1;18.29398987322395;0;18.29398987322395;18.29398987322395
18;39.50;3.50;False;False;True;False;208;23.50;4.50;True;False;False;False;1;15.605000000000473;0;15.605000000000473;15.605000000000473
18;39.50;3.50;False;False;True;False;209;24.50;4.50;True;False;False;False;1;16.09759738787369;0;16.09759738787369;16.09759738787369
18;39.50;3.50;False;False;True;False;210;25.50;4.50;True;False;False;False;1;14.095649346968685;0;14.095649346968685;14.095649346968685
18;39.50;3.50;False;False;True;False;211;26.50;4.50;True;False;False;False;1;15.491760458079568;0;15.491760458079568;15.491760458079568
18;39.50;3.50;False;False;True;False;225;26.50;5.50;True;False;False;False;2;17.481944444444338;0.023834722222240923;17.372777777777628;17.591111111111047
18;39.50;3.50;False;False;True;False;253;26.50;7.50;True;False;False;False;1;17.651666666666415;0;17.651666666666415;17.651666666666415
42;39.50;9.50;False;False;True;False;225;26.50;5.50;True;False;False;False;1;19.038333333333185;0;19.038333333333185;19.038333333333185
42;39.50;9.50;False;False;True;False;248;21.50;7.50;True;False;False;False;1;19.501572875253714;0;19.501572875253714;19.501572875253714
42;39.50;9.50;False;False;True;False;253;26.50;7.50;True;False;False;False;2;17.171991340151095;0.4340887756205861;16.70611111111117;17.63787156919102
42;39.50;9.50;False;False;True;False;260;19.50;8.50;True;False;False;False;2;18.462499999999977;0.22407793209878912;18.127777777777737;18.797222222222217
42;39.50;9.50;False;False;True;False;262;21.50;8.50;True;False;False;False;3;19.633888888888993;0.7477447530864694;18.636111111111177;20.165555555555557
42;39.50;9.50;False;False;True;False;264;23.50;8.50;True;False;False;False;2;10.907085131564827;46.30343885981306;6.095461764144375;15.71870849898528
42;39.50;9.50;False;False;True;False;265;24.50;8.50;True;False;False;False;2;15.372222222222149;0.1277932098766173;15.119444444444298;15.625
42;39.50;9.50;False;False;True;False;266;25.50;8.50;True;False;False;False;1;14.697777777777617;0;14.697777777777617;14.697777777777617
42;39.50;9.50;False;False;True;False;267;26.50;8.50;True;False;False;False;4;14.017406208587193;0.3979466851439586;13.472683986364927;14.87833333333333
42;39.50;9.50;False;False;True;False;288;19.50;10.50;True;False;False;False;1;18.90284999042433;0;18.90284999042433;18.90284999042433
42;39.50;9.50;False;False;True;False;289;20.50;10.50;True;False;False;False;1;17.981666666666683;0;17.981666666666683;17.981666666666683
42;39.50;9.50;False;False;True;False;290;21.50;10.50;True;False;False;False;1;17.088333333333367;0;17.088333333333367;17.088333333333367
42;39.50;9.50;False;False;True;False;292;23.50;10.50;True;False;False;False;1;16.200187582825833;0;16.200187582825833;16.200187582825833
42;39.50;9.50;False;False;True;False;293;24.50;10.50;True;False;False;False;4;15.180694444444399;0.0974220068089982;14.835461764142565;15.577871569190734
42;39.50;9.50;False;False;True;False;294;25.50;10.50;True;False;False;False;1;15.32990620858709;0;15.32990620858709;15.32990620858709
42;39.50;9.50;False;False;True;False;295;26.50;10.50;True;False;False;False;2;16.04810245126197;0.5658300047070197;15.516204902523953;16.579999999999984
42;39.50;9.50;False;False;True;False;309;26.50;11.50;True;False;False;False;2;16.32166666666666;0.0005932098765486573;16.304444444444357;16.33888888888896
42;39.50;9.50;False;False;True;False;337;26.50;13.50;True;False;False;False;2;18.545508659849077;1.796387649662903;17.59777777777788;19.493239541920275
42;39.50;9.50;False;False;True;False;351;26.50;14.50;True;False;False;False;1;19.583982680301915;0;19.583982680301915;19.583982680301915
66;0.50;6.50;False;False;True;False;156;13.50;1.50;True;False;False;False;2;18.737597387874303;0.8795436527581414;18.074444444444907;19.400750331303698
66;0.50;6.50;False;False;True;False;170;13.50;2.50;True;False;False;False;4;18.459101717798717;0.16531536177935358;18.140461764142856;18.99240980504817
66;0.50;6.50;False;False;True;False;198;13.50;4.50;True;False;False;False;1;17.166385292428174;0;17.166385292428174;17.166385292428174
66;0.50;6.50;False;False;True;False;212;13.50;5.50;True;False;False;False;1;17.783888888889578;0;17.783888888889578;17.783888888889578
66;0.50;6.50;False;False;True;False;213;14.50;5.50;True;False;False;False;2;14.313333333333304;0.14222222222217573;14.046666666666681;14.579999999999927
66;0.50;6.50;False;False;True;False;214;15.50;5.50;True;False;False;False;1;15.20555555555552;0;15.20555555555552;15.20555555555552
66;0.50;6.50;False;False;True;False;215;16.50;5.50;True;False;False;False;3;16.96271525016927;2.8601353323680034;15.698888888888803;18.883888888889032
66;0.50;6.50;False;False;True;False;217;18.50;5.50;True;False;False;False;2;17.089213562373118;0.12310965264443986;16.841111111111104;17.33731601363513
66;0.50;6.50;False;False;True;False;218;19.50;5.50;True;False;False;False;1;17.874444444444407;0;17.874444444444407;17.874444444444407
66;0.50;6.50;False;False;True;False;219;20.50;5.50;True;False;False;False;1;18.137777777777956;0;18.137777777777956;18.137777777777956
66;0.50;6.50;False;False;True;False;240;13.50;7.50;True;False;False;False;1;13.577316013635027;0;13.577316013635027;13.577316013635027
66;0.50;6.50;False;False;True;False;241;14.50;7.50;True;False;False;False;1;14.962965360603448;0;14.962965360603448;14.962965360603448
66;0.50;6.50;False;False;True;False;242;15.50;7.50;True;False;False;False;1;14.59222222222229;0;14.59222222222229;14.59222222222229
66;0.50;6.50;False;False;True;False;243;16.50;7.50;True;False;False;False;3;15.854569499662054;0.19675262615035655;15.488333333333685;16.347777777777935
66;0.50;6.50;False;False;True;False;245;18.50;7.50;True;False;False;False;2;19.41726911792898;0.14574935703521733;19.147316013635646;19.687222222222317
66;0.50;6.50;False;False;True;False;246;19.50;7.50;True;False;False;False;1;20.393982680302088;0;20.393982680302088;20.393982680302088
66;0.50;6.50;False;False;True;False;247;20.50;7.50;True;False;False;False;1;3.359812417176272;0;3.359812417176272;3.359812417176272
66;0.50;6.50;False;False;True;False;254;13.50;8.50;True;False;False;False;1;16.63388888888889;0;16.63388888888889;16.63388888888889
66;0.50;6.50;False;False;True;False;282;13.50;10.50;True;False;False;False;1;18.595093791413092;0;18.595093791413092;18.595093791413092
156;13.50;1.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;23.66415587727488;0;23.66415587727488;23.66415587727488
156;13.50;1.50;True;False;False;False;161;18.50;1.50;True;False;False;False;1;5.185360779807411;0;5.185360779807411;5.185360779807411
156;13.50;1.50;True;False;False;False;201;16.50;4.50;True;False;False;False;1;10.68111111111125;0;10.68111111111125;10.68111111111125
159;16.50;1.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;43.18564934696849;0;43.18564934696849;43.18564934696849
161;18.50;1.50;True;False;False;False;66;0.50;6.50;False;False;True;False;1;22.33277777777778;0;22.33277777777778;22.33277777777778
164;21.50;1.50;True;False;False;False;178;21.50;2.50;True;False;False;False;1;2.8394444444445526;0;2.8394444444445526;2.8394444444445526
166;23.50;1.50;True;False;False;False;294;25.50;10.50;True;False;False;False;1;11.713795097475895;0;11.713795097475895;11.713795097475895
167;24.50;1.50;True;False;False;False;18;39.50;3.50;False;False;True;False;1;45.48795816768222;0;45.48795816768222;45.48795816768222
169;26.50;1.50;True;False;False;False;18;39.50;3.50;False;False;True;False;2;21.288798693937622;0.16766061482084843;20.999264054541186;21.578333333334058
169;26.50;1.50;True;False;False;False;266;25.50;8.50;True;False;False;False;1;8.635000000000048;0;8.635000000000048;8.635000000000048
169;26.50;1.50;True;False;False;False;304;21.50;11.50;True;False;False;False;1;16.377683986364787;0;16.377683986364787;16.377683986364787
169;26.50;1.50;True;False;False;False;351;26.50;14.50;True;False;False;False;1;11.627777777777965;0;11.627777777777965;11.627777777777965
170;13.50;2.50;True;False;False;False;66;0.50;6.50;False;False;True;False;3;49.83015871666256;715.13885787066;19.506681052511226;70.04203463939689
