Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;285;207;31;36.888775542978266;412.67658807328127;4.067128430808907;81.10833333333312;9.193548387096774;711.275678118674;1800
OutputStation1;35.50;9.50;235;172;36;26.71877825888046;331.2930649790975;4.052128430809489;73.9958369297965;6.527777777777778;899.8808225439516;1800
OutputStation2;0.50;6.50;240;174;33;29.965182343021034;477.6492315066326;4.0744444444444525;85.90388888888873;7.2727272727272725;880.5528427974792;1800
