#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.7;0;53.7;53.7;-9164.91
58.28;0;58.28;58.28;-9281.05
59.52;2;59.52;59.52;-9656.57
62.67;0;62.67;8.78;-10586.49
63.63;2;63.63;63.63;-9766.89
67.09;0;67.09;13.2;-10581.6
67.29;1;67.29;67.29;-9344.99
68.05;2;68.05;9.72;-9956.89
71.93;1;71.93;71.93;-9596.34
72.47;2;72.47;12.81;-10000.63
75.13;0;75.13;16.81;-10689.76
76.33;1;76.33;13.17;-10947.4
76.93;2;76.93;12.93;-10666.88
81.26;2;81.26;12.84;-10867.13
83.21;0;83.21;20.47;-10800.97
85.69;2;85.69;12.85;-11267.36
87.69;0;87.69;20.52;-11216.89
90;2;90;12.76;-11530.94
92.03;0;92.03;16.79;-11954.01
94.12;2;40.23;12.82;-11606.47
96.12;0;96.12;12.84;-12715.9
98.15;2;98.15;12.42;-11723.64
102.25;2;16.52;12.1;-10218.03
102.29;1;102.29;102.29;-9356.49
106.28;2;42.28;12.09;-12257.84
107.95;0;11.76;11.71;-9172.56
110.67;2;14.43;12.43;-10169.41
114.86;0;114.86;114.86;-8784.98
117.95;2;117.95;117.95;-9568.29
118.83;1;118.83;46.79;-9665.66
119.04;0;119.04;119.04;-8974.83
122.13;2;122.13;122.13;-9632.39
126.79;1;126.79;32.6;-10003.73
131.01;0;131.01;131.01;-9170.45
131.01;1;131.01;28.37;-10220.17
134.52;2;134.52;19.31;-11617.03
135.14;0;135.14;135.14;-9254.7
135.14;1;135.14;16.26;-10270.93
139.31;1;139.31;12.32;-10291.14
143.51;1;143.51;12.21;-10328.6
148.15;1;148.15;12.81;-10357.34
152.22;1;152.22;12.84;-10407.91
156.6;1;156.6;12.8;-10694.48
164.32;1;164.32;87.86;-9857.89
171.66;2;171.66;65.02;-9414.85
175.47;2;175.47;175.47;-9650.73
176.82;0;86.68;57.58;-9660.6
180.46;1;180.46;15.91;-10201.67
181.06;0;181.06;181.06;-9065.95
183.71;2;64.46;49.12;-9430.46
187.71;2;187.71;15.93;-10968.07
189.31;0;189.31;53.97;-10817.55
191.93;2;191.93;20.16;-9833.86
193.63;0;193.63;62.34;-10451.36
196.25;2;196.25;20.43;-12055.39
198.14;0;198.14;26.36;-10636.46
202.59;0;135.43;25.39;-10654.91
204.59;2;8.08;7.76;-9530.5
206.47;0;34.69;25.22;-10739.42
210.84;0;210.84;21.18;-10870.32
215.35;0;215.35;21.46;-11496.73
227.89;2;227.89;227.89;-9577.19
232.39;2;232.39;232.39;-9586.56
235.6;1;235.6;235.6;-9243.83
238.43;0;238.43;123.23;-9268.69
240.02;1;240.02;7.55;-10188.63
244.24;1;244.24;8.27;-11061.83
250.52;0;106.72;47.89;-9740.61
251.82;1;120.53;94.98;-9336.92
252.34;2;252.34;24.21;-9864.14
254.61;0;254.61;47.77;-10547.23
255.7;1;174.4;91.15;-9951.9
256.38;2;256.38;28.25;-9934.81
258.43;0;258.43;47.17;-11071.13
260.43;2;63.59;27.96;-11482.61
263.8;1;263.8;19.27;-10785.86
266.74;0;266.74;34.27;-9774.97
267.99;1;267.99;17.42;-10088.11
268.45;2;17.89;15.93;-11388.98
270.88;0;270.88;32.35;-10095.38
272.41;1;272.41;20.54;-10119.12
275.04;0;30.51;24.47;-10286.15
276.13;1;111.58;20.22;-10480.78
278.63;2;278.63;82.12;-8621.2
279.08;0;279.08;24.43;-10421.85
280.53;1;280.53;16.57;-11615.67
283.09;0;27.17;24.39;-8533.22
287.09;0;287.09;20.3;-11274.07
290.88;2;156.29;98.59;-11917.89
291.21;0;22.47;20.01;-11093.23
295.17;0;295.17;19.92;-11381.81
298.86;2;298.86;38.16;-10842.29
299.17;0;44.52;19.88;-11533.03
307.49;2;307.49;32.24;-10245.94
315.49;2;38.99;36.46;-10526.41
315.58;1;315.58;162.94;-11631.67
318.53;0;318.53;318.53;-8700.69
319.54;2;319.54;28.45;-10769.42
319.81;1;319.81;47.36;-9569.62
322.65;0;322.65;107.07;-11456.22
323.83;2;323.83;24.66;-12098.5
326.65;0;207.77;39.27;-9648.34
331.87;1;331.87;24.34;-10522.87
336.28;1;336.28;20.46;-10912.9
338.71;0;223.5;23.13;-10858.4
340.25;1;340.25;20.39;-11733.03
342.87;0;240.23;24.22;-11227.48
344.51;1;344.51;12.51;-12093.42
347.25;0;154.96;24.55;-12158.35
348.96;1;295.07;12.54;-12569.85
360.72;2;360.72;172.71;-10421.37
365.23;2;149.65;96.49;-9180.11
368.39;1;368.39;368.39;-9035.68
369.39;2;98.19;53.81;-10218.05
372.77;1;372.77;372.77;-9045.75
377.39;0;98.1;85.96;-11449.26
378.01;2;119.32;54.14;-9486.15
381.35;1;81.84;36.52;-9617.61
381.77;0;266.57;86.3;-8329.15
382.4;2;382.4;21.35;-9621.45
