#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.88;200;200;0;47.58;0;58.33;0;0.38
119.58;200;200;0;92.12;0;109.81;0;0.37
179.85;200;200;0;122.85;0;175.6;0;0.42
239.68;200;200;0;151.88;0;221.3;0;0.43
299.92;200;200;0;174.44;0;270.51;0;0.4
359.92;200;200;0;204.06;0;303.62;0;0.43
419.99;200;200;0;228.76;0;359.52;0;0.53
479.66;200;200;0;268.12;0;407.73;0;0.53
539.83;200;200;0;254.28;0;419.88;0;0.52
599.86;200;200;0;241.07;0;441.38;0;0.52
659.92;200;200;0;271.42;0;514.17;0;0.52
719.75;200;200;0;309.64;0;568.33;0;0.52
779.91;200;200;0;298.03;0;629.39;0;0.64
840;200;200;0;308.87;0;569.17;0;0.56
899.99;200;200;0;316.63;0;697.96;0;0.52
959.84;200;200;0;328.06;0;675.41;0;0.55
1019.75;200;200;0;369.15;0;746.51;0;0.59
1079.98;200;200;0;396.17;0;821.4;0;0.6
1139.64;200;200;0;383.29;0;829.82;0;0.64
1199.97;200;200;0;422.59;0;924.58;0;0.58
1259.98;200;200;0;439.59;0;920.44;0;0.59
1319.91;200;181;0;398.55;0;892.96;0;0.65
1379.97;200;167;0;464.83;0;1083.79;0;0.61
1439.9;200;163;0;505.41;0;1116.89;0;0.64
1499.9;200;141;0;453.26;0;1146.84;0;0.57
1559.89;200;134;0;444.09;0;1237.23;0;0.64
1619.7;200;123;0;415.29;0;1352.21;0;0.62
1679.76;200;114;0;367.05;0;1533.07;0;0.6
1739.86;200;110;0;413.05;0;1561.93;0;0.55
1799.84;200;106;0;389.83;0;1563.62;0;0.56
