Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;250;189;30;34.54743516771303;393.581241180908;4.04444444444448;75.90509379141349;8.333333333333334;841.1698784125294;1800
OutputStation1;35.50;9.50;248;189;30;33.615357247966124;365.7763416387009;4.04444444444448;80.88638529242803;8.266666666666667;848.3928962566022;1800
OutputStation2;0.50;6.50;237;176;32;30.651976524848674;314.3616948713364;4.04444444444448;82.91759019495169;7.40625;891.433672534366;1800
