#TimeStamp;DistanceTraveled
59.6;201.55
119.81;104.79
179.91;155.83
239.71;100.08
299.68;105.31
359.71;166.44
419.91;139.27
479.95;201.75
539.95;123.08
599.76;112.23
659.69;132.66
719.86;149.95
779.74;190.03
839.97;216.03
899.65;140.01
959.76;172.28
1019.91;182.76
1079.91;165.95
1139.97;152.02
1199.86;100.54
1259.64;170.37
1319.76;179.09
1379.99;143.73
1439.98;229.86
1499.68;190.59
1559.89;197.09
1619.89;199.02
1679.97;217.15
1739.89;183.9
1799.67;205.64
