#TimeStamp;DistanceTraveled
59.95;190
119.94;106.13
179.74;177.26
239.76;108.32
299.58;149.06
360;133.71
419.78;151.06
479.85;120.46
539.78;128.51
599.89;216.99
659.84;212.98
719.75;111.26
779.98;197.87
839.9;137.27
899.93;105.72
959.59;166.92
1020;137.74
1079.61;120.54
1139.94;199.71
1199.59;64.12
1260;174.17
1319.77;177.51
1379.69;150.48
1439.74;218.29
1499.88;156.8
1559.8;186.2
1619.61;200.2
1679.63;183.34
1739.91;182.67
1799.96;222.9
