Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;270;219;28;39.438886052975754;435.15567081089745;4.04444444444448;69.72333333333381;9.642857142857142;763.4424547376801;1800
OutputStation1;35.50;9.50;249;181;33;30.59778652223727;440.29478200352105;4.04444444444448;77.28111111111093;7.545454545454546;844.706336809581;1800
OutputStation2;0.50;6.50;260;204;31;34.31432504747484;495.9731247938069;4.04444444444448;83.14722222222258;8.387096774193548;807.3827108904334;1800
