#TimeStamp;Bot;Pod;OutputStation
42.37;3;10;2
46.63;3;10;2
48.74;2;47;0
51.05;3;10;2
52.91;2;47;0
54.18;5;49;1
55.02;3;10;2
56.97;2;47;0
58.51;5;49;1
59.09;3;10;2
61.09;2;47;0
62.58;5;49;1
63.13;3;10;2
65.13;2;47;0
66.93;5;49;1
67.18;3;10;2
69.18;2;47;0
70.91;5;49;1
71.22;3;10;2
73.26;2;47;0
75.27;3;10;2
77.3;2;47;0
79.31;3;10;2
81.35;2;47;0
83.39;3;10;2
85.43;2;47;0
87.36;3;10;2
89.47;2;47;0
91.36;3;10;2
93.91;2;47;0
97.96;2;47;0
97.96;1;7;2
101.72;1;7;2
102;2;47;0
104.47;0;6;1
106;1;7;2
106.05;2;47;0
108.76;0;6;1
109.85;1;7;2
112.8;4;11;0
112.8;0;6;1
114.05;1;7;2
116.85;4;11;0
116.85;0;6;1
118.09;1;7;2
120.6;0;6;1
120.89;4;11;0
124.91;4;11;0
124.91;0;6;1
128.93;4;11;0
128.97;0;6;1
132.77;4;11;0
133.02;0;6;1
136.97;4;11;0
140.11;5;37;1
141.02;4;11;0
144.32;5;37;1
144.81;4;11;0
148.28;5;37;1
149.06;4;11;0
152.37;5;37;1
153.11;4;11;0
156.41;5;37;1
157.15;4;11;0
160.42;5;37;1
161.19;4;11;0
164.46;5;37;1
165.26;4;11;0
168.51;5;37;1
178.56;3;57;2
182.63;3;57;2
186.89;3;57;2
190.89;0;31;1
191.28;3;57;2
193.56;2;24;0
195.08;0;31;1
195.32;3;57;2
197.71;2;24;0
199.12;0;31;1
199.59;3;57;2
201.77;2;24;0
203.26;0;31;1
206.17;2;24;0
206.21;1;35;2
207.54;0;31;1
210;2;24;0
210.63;1;35;2
211.59;0;31;1
214.13;2;24;0
214.68;1;35;2
215.35;0;31;1
218.21;2;24;0
218.34;1;35;2
219.56;0;31;1
222.29;2;24;0
222.72;1;35;2
223.67;0;31;1
226.34;2;24;0
226.52;1;35;2
227.75;0;31;1
230.38;2;24;0
230.67;1;35;2
232.17;0;31;1
234.59;2;24;0
234.77;1;35;2
236.59;0;31;1
238.81;1;35;2
240.63;0;31;1
240.9;4;43;0
242.86;1;35;2
244.78;0;31;1
245.3;4;43;0
246.9;1;35;2
248.86;0;31;1
248.99;4;43;0
252.66;0;31;1
256.85;0;31;1
257.32;3;29;2
261.5;3;29;2
263.97;5;6;1
265.69;3;29;2
268.11;5;6;1
270;3;29;2
273.8;3;29;2
278.13;3;29;2
282.27;3;29;2
286.55;3;29;2
290.94;3;29;2
294.96;3;29;2
297.44;2;48;0
299;3;29;2
301.54;2;48;0
303.42;3;29;2
305.96;2;48;0
307.84;3;29;2
310.38;2;48;0
312.26;3;29;2
314.42;2;48;0
316.42;3;29;2
318.46;2;48;0
320.48;3;29;2
322.44;2;48;0
324.55;3;29;2
326.51;2;48;0
328.97;3;29;2
333.44;4;40;0
334.57;5;24;1
336.01;1;25;2
337.68;4;40;0
338.57;5;24;1
340.1;1;25;2
341.73;4;40;0
342.52;5;24;1
343.82;1;25;2
345.47;4;40;0
346.66;5;24;1
347.82;1;25;2
349.77;4;40;0
352.15;1;25;2
353.75;0;16;1
353.82;4;40;0
355.91;1;25;2
357.82;0;16;1
357.86;4;40;0
360.04;1;25;2
361.46;0;16;1
361.91;4;40;0
364;1;25;2
365.86;0;16;1
365.95;4;40;0
368.19;1;25;2
369.91;0;16;1
370;4;40;0
373.75;0;16;1
374.08;4;40;0
377.95;0;16;1
378.16;4;40;0
381.72;0;16;1
382.21;4;40;0
386.02;4;40;0
386.02;0;16;1
390.05;0;16;1
390.25;4;40;0
394.25;0;16;1
398.3;0;16;1
402.18;0;16;1
403.4;2;58;0
405.48;3;6;2
406.39;0;16;1
407.72;2;58;0
409.72;3;6;2
410.81;0;16;1
411.69;2;58;0
414.85;0;16;1
415.73;2;58;0
418.91;0;16;1
419.45;2;58;0
422.98;0;16;1
423.45;2;58;0
426.67;0;16;1
427.45;2;58;0
431.78;2;58;0
434.24;5;59;1
435.87;2;58;0
438.62;5;59;1
439.24;1;42;2
440.2;2;58;0
442.7;5;59;1
443.37;1;42;2
444.25;2;58;0
446.71;5;59;1
447.79;1;42;2
450.63;5;59;1
451.8;1;42;2
451.85;4;9;0
454.72;5;59;1
455.77;1;42;2
456.2;4;9;0
458.67;5;59;1
459.85;1;42;2
460.42;4;9;0
462.77;5;59;1
463.69;1;42;2
464.42;4;9;0
466.67;5;59;1
468;1;42;2
468.42;4;9;0
470.81;5;59;1
472.42;4;9;0
472.42;1;42;2
474.85;5;59;1
476.53;4;9;0
476.62;1;42;2
478.9;5;59;1
480.66;4;9;0
480.9;1;42;2
484.7;4;9;0
484.94;1;42;2
485.78;0;24;1
489.36;1;42;2
490.14;0;24;1
493.78;0;24;1
493.78;1;42;2
498.15;0;24;1
498.2;1;42;2
500.29;2;47;0
504.55;2;47;0
506.42;3;38;2
508.96;2;47;0
510.47;3;38;2
512.97;2;47;0
514.26;3;38;2
518.12;3;38;2
522.51;3;38;2
526.44;3;38;2
530.57;3;38;2
534.61;3;38;2
538.65;3;38;2
542.67;3;38;2
546.41;3;38;2
553.25;0;5;1
563.01;4;34;0
563.59;1;54;2
567.25;4;34;0
567.72;1;54;2
571.86;1;54;2
574.92;5;2;1
576.28;1;54;2
