#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.92;200;200;0;55.09;0;59.92;0;0.32
119.92;200;200;0;76.86;0;109.05;0;0.37
179.97;200;200;0;110.09;0;173.19;0;0.35
239.99;200;200;0;150.03;0;233.53;0;0.4
299.75;200;200;0;176.45;0;272.29;0;0.41
359.88;200;200;0;197.82;0;312.76;0;0.42
419.6;200;200;0;224.8;0;337.18;0;0.42
479.97;200;200;0;224.12;0;402.2;0;0.4
539.97;200;200;0;257.89;0;433.21;0;0.49
599.93;200;200;0;273.65;0;470.46;0;0.49
659.98;200;200;0;284.5;0;489.02;0;0.56
719.81;200;200;0;286.49;0;529.49;0;0.62
779.98;200;200;0;324.87;0;551.09;0;0.65
839.84;200;200;0;367.74;0;597.05;0;0.61
899.85;200;200;0;390.92;0;703.97;0;0.64
959.85;200;200;0;408.2;0;769.39;0;0.65
1019.88;200;200;0;387.03;0;733.85;0;0.67
1079.59;200;200;0;384.55;0;705.62;0;0.71
1139.74;200;200;0;345.46;0;885.29;0;0.56
1199.94;200;200;0;369.48;0;946.44;0;0.62
1259.86;200;200;0;392.55;0;892.27;0;0.66
1319.82;200;200;0;381;0;958.02;0;0.66
1379.89;200;193;0;411.12;0;1006.58;0;0.65
1439.77;200;190;0;414.11;0;1087.51;0;0.65
1499.98;200;178;0;381.42;0;1056.91;0;0.68
1559.75;200;167;0;429.61;0;1250.38;0;0.61
1619.71;200;164;0;424.77;0;1286.38;0;0.65
1679.78;200;159;0;393.59;0;1288.93;0;0.7
1739.64;200;141;0;343.99;0;1259.19;0;0.71
1799.59;200;124;0;363.78;0;1457.68;0;0.63
