#TimeStamp;Bot;Pod;OutputStation
37.26;4;37;0
52.3;2;5;0
54.01;3;18;2
56.37;2;5;0
57.92;3;18;2
60.44;2;5;0
62.27;3;18;2
64.86;2;5;0
66.39;3;18;2
68.79;2;5;0
70.75;3;18;2
73.02;2;5;0
75.02;3;18;2
77.06;2;5;0
81.15;2;5;0
84.4;1;7;2
85.31;2;5;0
88.66;1;7;2
89.35;2;5;0
93.05;1;7;2
93.48;2;5;0
97.09;1;7;2
97.13;2;5;0
97.76;5;25;1
100.75;1;7;2
101.52;2;5;0
102.07;5;25;1
105.11;1;7;2
105.94;2;5;0
106.49;5;25;1
109.08;1;7;2
110.39;2;5;0
113.16;0;15;1
113.16;1;7;2
114.39;2;5;0
117.2;0;15;1
117.2;1;7;2
118.31;2;5;0
121.26;0;15;1
121.26;1;7;2
122.35;2;5;0
125.26;0;15;1
125.64;1;7;2
129.64;0;15;1
129.64;1;7;2
129.68;4;51;0
133.28;0;15;1
133.68;1;7;2
133.73;4;51;0
137.68;0;15;1
137.68;1;7;2
137.77;4;51;0
141.73;0;15;1
141.77;4;51;0
144.41;3;29;2
145.71;0;15;1
145.77;4;51;0
148.45;3;29;2
149.53;0;15;1
149.77;4;51;0
152.49;3;29;2
153.77;4;51;0
156.54;3;29;2
157.7;4;51;0
160.37;3;29;2
161.83;4;51;0
162.25;5;47;1
164.58;3;29;2
166.25;4;51;0
166.29;5;47;1
168.63;3;29;2
170.29;4;51;0
170.63;5;47;1
172.67;3;29;2
174.34;4;51;0
174.67;5;47;1
178.38;4;51;0
178.72;5;47;1
182.47;4;51;0
182.84;5;47;1
186.95;5;47;1
191.42;2;43;0
195.77;2;43;0
199.8;2;43;0
203.77;2;43;0
205.55;1;38;2
207.84;2;43;0
209.73;1;38;2
212.01;2;43;0
213.77;1;38;2
215.47;0;32;1
216.26;2;43;0
217.77;1;38;2
219.72;0;32;1
220.59;2;43;0
221.97;1;38;2
223.72;0;32;1
224.64;2;43;0
226.04;1;38;2
227.95;0;32;1
228.68;2;43;0
230.48;1;38;2
231.75;0;32;1
234.62;1;38;2
235.94;0;32;1
238.68;1;38;2
239.77;0;32;1
243.13;4;15;0
243.13;1;38;2
244.02;0;32;1
247.19;4;15;0
248.44;0;32;1
250.28;3;10;2
251.62;4;15;0
252.49;0;32;1
254.08;3;10;2
256.05;4;15;0
256.91;0;32;1
258.44;3;10;2
260.04;4;15;0
260.95;0;32;1
262.44;3;10;2
265.33;0;32;1
266.49;3;10;2
269.59;0;32;1
270.56;3;10;2
274.01;0;32;1
274.82;3;10;2
278.98;3;10;2
281.07;5;12;1
283.03;3;10;2
285.12;5;12;1
287.07;3;10;2
289.35;5;12;1
291.12;3;10;2
293.58;5;12;1
295.16;3;10;2
297.25;2;54;0
299.21;3;10;2
301.66;2;54;0
305.74;2;54;0
309.91;2;54;0
313.87;2;54;0
318.04;2;54;0
322.13;2;54;0
326.36;2;54;0
326.36;1;3;2
330.52;1;3;2
330.56;2;54;0
332.24;0;57;1
334.56;1;3;2
335;2;54;0
336.31;0;57;1
338.77;1;3;2
339.42;2;54;0
340.73;0;57;1
342.83;1;3;2
343.84;2;54;0
344.78;0;57;1
346.89;1;3;2
348.26;2;54;0
348.91;0;57;1
350.73;1;3;2
352.93;0;57;1
354.74;1;3;2
355.25;4;59;0
357;0;57;1
358.95;1;3;2
359.53;4;59;0
361.21;0;57;1
363.24;1;3;2
363.57;4;59;0
367.28;1;3;2
367.62;4;59;0
371.62;4;59;0
371.62;1;3;2
371.66;5;30;1
375.66;4;59;0
375.71;5;30;1
378.42;3;38;2
379.47;4;59;0
379.75;5;30;1
382.59;3;38;2
383.67;4;59;0
383.72;5;30;1
386.54;3;38;2
387.72;4;59;0
387.87;5;30;1
390.33;3;38;2
391.76;4;59;0
392.29;5;30;1
395.81;4;59;0
396.64;5;30;1
399.85;4;59;0
401.01;5;30;1
405.06;5;30;1
409.28;5;30;1
413.65;5;30;1
417.71;5;30;1
422.07;5;30;1
426.49;5;30;1
430.91;5;30;1
434.13;2;8;0
437.85;0;41;1
438.45;2;8;0
440.04;1;42;2
441.95;0;41;1
442.74;2;8;0
444.12;1;42;2
445.59;0;41;1
446.63;2;8;0
448.54;1;42;2
449.99;0;41;1
450.66;2;8;0
452.42;1;42;2
454.66;2;8;0
456.62;1;42;2
458.75;2;8;0
462.71;2;8;0
464.37;3;0;2
466.8;2;8;0
468.6;3;0;2
472.67;3;0;2
475.49;4;40;0
476.84;3;0;2
479.55;4;40;0
480.57;3;0;2
483.97;4;40;0
484.76;3;0;2
488.41;4;40;0
488.83;3;0;2
492.83;4;40;0
492.88;3;0;2
495.55;5;13;1
496.9;4;40;0
497.3;3;0;2
499.8;5;13;1
500.94;4;40;0
501.35;3;0;2
503.89;5;13;1
505.35;4;40;0
505.77;3;0;2
507.97;5;13;1
509.77;4;40;0
512.39;5;13;1
513.81;4;40;0
516.28;5;13;1
518.24;4;40;0
520.4;5;13;1
522;1;52;2
526.17;1;52;2
527.43;0;58;1
530.59;1;52;2
534.77;1;52;2
539.01;1;52;2
543.1;1;52;2
549.92;2;28;0
554.18;2;28;0
558.6;2;28;0
562.67;2;28;0
566.59;2;28;0
570.78;2;28;0
575.14;2;28;0
579.2;2;28;0
582.19;3;59;2
583.53;2;28;0
586.5;3;59;2
587.96;2;28;0
590.49;3;59;2
592.03;2;28;0
594.57;3;59;2
596.45;2;28;0
598.7;3;59;2
600.65;2;28;0
604.99;2;28;0
606.97;5;17;1
609.41;2;28;0
613.71;2;28;0
615.55;0;22;1
617.76;2;28;0
619.65;0;22;1
622.2;2;28;0
623.72;0;22;1
626.13;2;28;0
626.71;1;55;2
627.72;0;22;1
630.97;1;55;2
632.04;0;22;1
633.81;4;26;0
