#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.31;0;56.31;56.31;-8843.53
60.39;0;60.39;60.39;-8958.82
62.09;2;62.09;62.09;-9764.11
64.67;0;64.67;64.67;-9029.19
66.17;2;66.17;66.17;-9688.35
70.68;2;70.68;14.31;-10190.4
72.76;0;72.76;72.76;-9228.7
74.95;2;74.95;12.68;-10281.15
76.73;0;76.73;76.73;-9262.6
78.77;2;78.77;12.38;-10500.83
81.1;0;81.1;24.74;-9922.74
85.05;0;85.05;28.68;-9971.32
88.61;2;88.61;88.61;-9604.96
89.12;0;89.12;28.69;-10449.35
93.09;0;93.09;28.23;-10761.65
96.78;2;96.78;96.78;-9714.5
101.13;0;101.13;28.12;-10948.52
101.94;1;101.94;101.94;-9310.33
105.72;0;105.72;28.66;-11428.3
106.36;1;106.36;106.36;-9561.91
110.35;0;110.35;29.2;-11935.69
110.64;1;110.64;9.12;-9732.88
113.06;2;113.06;34;-10823.79
117.06;1;117.06;117.06;-9287.02
117.06;2;117.06;31.75;-10307.93
121.22;1;121.22;121.22;-9511.08
121.22;2;121.22;32.56;-10527.94
125.26;2;36.61;28.18;-9426.83
126.31;0;15.92;15.71;-13285.64
129.49;1;129.49;23;-9769.23
133.28;2;54.22;20.12;-10589.68
133.68;0;133.68;133.68;-9210.12
137.48;1;137.48;24.32;-10292.97
137.73;0;137.73;48.38;-10059.49
141.37;1;28.21;24.17;-11926.11
141.37;2;141.37;24.17;-11078.75
148.07;2;148.07;148.07;-9682.45
152.33;2;152.33;26.69;-9904.89
156.28;2;156.28;22.6;-9974.24
161.79;0;48.63;32.15;-9528
164.41;2;164.41;15.96;-10686.67
166.05;0;166.05;32.32;-9875.66
166.25;1;166.25;55.37;-9961.46
168.34;2;74.86;19.89;-10593.73
170.1;0;170.1;32.33;-10272.51
170.34;1;170.34;170.34;-9492.64
172.54;2;172.54;20.05;-10983.23
174.18;0;174.18;12.35;-11075
174.59;1;174.59;36.9;-10709.6
176.43;2;176.43;19.89;-11384.73
178.01;0;16.18;11.76;-10630.13
178.67;1;178.67;36.94;-11131.32
182.42;0;65.22;12.13;-11109.36
182.47;1;75.98;20.64;-11444.64
186.81;0;186.81;12.47;-11460.73
207.73;0;207.73;25.26;-11561.69
209.68;2;209.68;209.68;-9609.27
216.01;0;216.01;8.17;-10289.48
219.68;1;219.68;90.04;-10101.94
220.43;0;220.43;12.59;-10251.68
221.9;2;221.9;49.22;-9894.58
224.57;0;53.94;8.3;-10780.86
225.99;2;225.99;49.28;-9965.2
228.5;0;46.03;7.91;-10899.45
230.43;2;230.43;22.59;-10323
232.66;0;84.21;8.03;-11800.32
234.38;2;92.65;24.65;-10678.04
238.63;2;238.63;16.67;-11473.45
243.08;2;243.08;17.05;-12179.25
243.98;1;243.98;27.71;-9895.78
247.11;0;247.11;247.11;-8971.49
248.2;1;248.2;28.47;-10062.79
251.58;0;251.58;145.63;-11233.09
252.44;1;252.44;8.42;-10276.69
256;0;36.28;22.92;-8156.59
256.63;1;256.63;8.18;-10791.78
258.16;2;258.16;258.16;-9580.06
264.92;1;57.08;12.44;-10797.02
266.25;2;266.25;31.63;-9521.37
269.55;1;269.55;12.64;-10811.62
270.52;2;270.52;31.84;-10371.47
273.76;1;273.76;8.43;-11351.74
278.04;1;180.95;8.45;-11367.43
278.76;2;278.76;35.63;-10486.14
282.68;2;226.31;31.06;-9401.83
286.92;2;286.92;28.48;-9806.2
289.31;1;289.31;106.47;-9732.9
291.06;2;161.42;24.57;-9980.86
294.81;2;124.52;24.25;-10126.18
298.95;2;298.95;19.97;-10581.19
301.29;0;93.45;54.11;-9258.94
303.03;2;303.03;20;-11124.11
309.86;0;309.86;309.86;-8937.15
321.81;0;321.81;22.6;-9703.13
326.05;0;173.56;24.4;-10010.86
330.52;0;161.89;20.61;-10013.61
334.33;2;334.33;165.71;-9518.04
334.96;0;334.96;12.83;-10119.88
336.26;1;336.26;336.26;-9349.17
339.38;0;339.38;13.02;-10404.43
340.66;1;340.66;62.32;-9985.41
343.45;0;266.39;12.89;-10750.09
344.72;1;344.72;10.16;-10329.29
348;0;348;13;-11272.94
348.68;1;192.14;12.38;-11324.81
352.63;0;17.62;13.2;-11667.52
356.95;1;20.64;16.22;-10883.3
