#TimeStamp;Bot;Pod;OutputStation
51.43;2;42;0
52.23;5;17;1
54.29;3;38;2
55.63;2;42;0
56.47;5;17;1
58.09;3;38;2
60;2;42;0
60.55;5;17;1
62.47;3;38;2
63.64;2;42;0
64.98;5;17;1
66.39;3;38;2
68.05;2;42;0
69.09;5;17;1
70.51;3;38;2
72.35;2;42;0
73.14;5;17;1
74.93;3;38;2
76.77;2;42;0
77.56;5;17;1
81.19;2;42;0
82.4;1;50;2
84.95;0;34;1
86.44;1;50;2
88.32;4;5;0
89.27;0;34;1
90.44;1;50;2
92.44;4;5;0
93.24;0;34;1
94.5;1;50;2
96.49;4;5;0
98.78;1;50;2
100.42;4;5;0
102.82;1;50;2
104.54;4;5;0
106.54;1;50;2
108.87;4;5;0
112.91;4;5;0
116.91;4;5;0
120.95;4;5;0
155.97;3;48;2
160;3;48;2
160.54;5;22;1
164.12;3;48;2
164.69;5;22;1
168.44;3;48;2
168.77;5;22;1
172.55;3;48;2
172.82;5;22;1
176.61;2;7;0
176.61;3;48;2
177.18;5;22;1
180.68;2;7;0
180.68;3;48;2
181.6;5;22;1
185.07;2;7;0
186.02;5;22;1
189.15;2;7;0
190.44;5;22;1
190.44;1;1;2
193.15;2;7;0
194.1;5;22;1
194.48;1;1;2
197.15;2;7;0
198.48;5;22;1
198.68;1;1;2
201.14;2;7;0
202.68;5;22;1
202.68;1;1;2
205.24;2;7;0
206.75;1;1;2
209.66;2;7;0
210.04;0;40;1
210.96;1;1;2
213.72;2;7;0
214.12;0;40;1
215.1;1;1;2
217.77;2;7;0
218.14;0;40;1
219.52;1;1;2
222.14;2;7;0
222.19;0;40;1
223.94;1;1;2
226.19;2;7;0
226.19;0;40;1
227.86;1;1;2
230.16;0;40;1
230.23;2;7;0
234.23;0;40;1
234.61;2;7;0
238.28;0;40;1
239.03;2;7;0
242.32;0;40;1
243.25;2;7;0
246.36;0;40;1
250.13;4;53;0
250.41;0;40;1
251.74;3;9;2
254.33;4;53;0
254.42;0;40;1
255.79;3;9;2
258.38;4;53;0
260;3;9;2
262.25;4;53;0
264.21;3;9;2
266.42;4;53;0
268.42;3;9;2
272.47;3;9;2
273.46;5;52;1
276.62;3;9;2
277.54;5;52;1
281.04;3;9;2
281.96;5;52;1
286.35;5;52;1
290.54;5;52;1
294.77;5;52;1
314.33;1;57;2
318.33;1;57;2
322.12;1;57;2
324.65;0;5;1
324.7;2;10;0
326.38;1;57;2
328.7;2;10;0
328.7;0;5;1
330.45;1;57;2
332.95;0;5;1
333;2;10;0
334.54;1;57;2
337.24;2;10;0
338.61;1;57;2
341.21;2;10;0
342.92;1;57;2
345.28;2;10;0
345.7;5;17;1
347.18;1;57;2
349.73;2;10;0
349.82;5;17;1
351.23;1;57;2
353.87;5;17;1
356.38;4;3;0
357.91;5;17;1
360.12;4;3;0
362.07;5;17;1
364.54;4;3;0
366.51;5;17;1
368.93;4;3;0
370.12;3;51;2
370.97;5;17;1
373.02;4;3;0
374.11;3;51;2
374.63;5;17;1
377.02;4;3;0
378.51;3;51;2
380.91;4;3;0
382.92;3;51;2
385.06;4;3;0
386.98;3;51;2
388.78;0;47;1
389.06;4;3;0
390.98;3;51;2
392.93;0;47;1
394.99;3;51;2
397.06;0;47;1
