#TimeStamp;DistanceTraveled
59.6;220.14
119.91;117.31
179.64;194.53
239.87;102.13
299.88;172.11
359.72;181.9
419.8;157.16
479.99;158.33
539.85;210.24
599.98;145.47
659.97;187.21
719.96;202.9
779.74;189.48
839.77;139.39
899.68;151.69
959.92;156.03
1019.72;179.81
1080;207.44
1139.95;139.96
1199.64;183.02
1259.85;127.14
1319.84;182.59
1379.9;200.8
1439.81;121.66
1499.97;219.31
1559.99;84.71
1619.7;157.51
1679.91;177.68
1739.93;194.08
1799.85;197.66
