#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.6;200;200;0;53.42;0;59.6;0;0.37
119.91;200;200;0;95.55;0;115.55;0;0.34
179.64;200;200;0;132.91;0;175.19;0;0.35
239.87;200;200;0;154.41;0;208.83;0;0.32
299.88;200;200;0;191.52;0;279.42;0;0.24
359.72;200;200;0;205.51;0;307.04;0;0.32
419.8;200;200;0;248.15;0;386.3;0;0.24
479.99;200;200;0;246.68;0;394.59;0;0.32
539.85;200;200;0;275.69;0;459.77;0;0.26
599.98;200;200;0;296.78;0;488.25;0;0.31
659.97;200;200;0;312.51;0;507.1;0;0.28
719.96;200;200;0;341.28;0;592.32;0;0.28
779.74;200;200;0;358.81;0;628.81;0;0.33
839.77;200;200;0;368.25;0;661.54;0;0.31
899.68;200;200;0;406.13;0;717.3;0;0.32
959.92;200;200;0;398.66;0;776.75;0;0.27
1019.72;200;200;0;447.58;0;819.42;0;0.3
1080;200;200;0;477.33;0;902.99;0;0.27
1139.95;200;200;0;484.46;0;955.86;0;0.25
1199.64;200;200;0;473.37;0;995.43;0;0.27
1259.85;200;200;0;439.94;0;1048.41;0;0.26
1319.84;200;200;0;476.77;0;1105.85;0;0.32
1379.9;200;200;0;473.38;0;1095.86;0;0.36
1439.81;200;181;0;474.13;0;1139.37;0;0.33
1499.97;200;174;0;494.26;0;1156.19;0;0.38
1559.99;200;152;0;512.78;0;1222.03;0;0.29
1619.7;200;142;0;561.94;0;1443.41;0;0.28
1679.91;200;132;0;604.61;0;1518.7;0;0.31
1739.93;200;121;0;585.07;0;1552.1;0;0.3
1799.85;200;109;0;624.98;0;1622;0;0.3
