#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.91;0;43.91;43.91;-8855.93
45.95;1;45.95;45.95;-9358.12
50.19;1;50.19;50.19;-9582.1
54.24;1;54.24;10.19;-10541.78
58.66;1;58.66;12.46;-10758.01
62.83;1;62.83;12.59;-11186.35
64.18;0;64.18;20.13;-10378.43
67.19;1;16.96;12.74;-10776
67.96;0;67.96;23.92;-10106.36
71.29;1;8.42;8;-10569.26
73.21;2;73.21;73.21;-9752.99
75.17;0;75.17;75.17;-9018.68
77.26;2;77.26;9.96;-10353.2
78.26;1;78.26;78.26;-9590
79;0;79;79;-9310.84
83.21;0;83.21;14.95;-9243.94
86.05;1;86.05;14.71;-9938.89
90;1;90;14.71;-10040.53
94.34;1;94.34;16.02;-10444.12
95.42;2;95.42;95.42;-9598.15
99.56;2;99.56;99.56;-9654.96
102.46;1;7;6.87;-11384.98
107.71;2;107.71;30.38;-10941.94
111.68;2;111.68;17.22;-10262.2
115.62;0;115.62;36.28;-10891.24
120.04;0;44.75;7.97;-8684.07
120.46;2;26;24.99;-9964.55
124.24;0;29.78;8.55;-10460.45
124.46;2;124.46;24.86;-10257.67
128.54;2;128.54;20.54;-10300.11
132.52;1;132.52;42.1;-10225.35
140.91;1;140.91;12.13;-11001.07
145.37;1;145.37;12.81;-11900.67
148.13;0;148.13;148.13;-9098.89
156.21;0;31.8;10.8;-9769.98
156.87;2;156.87;156.87;-9529.37
160.77;0;82.44;12.44;-12288.65
167.7;1;167.7;73.24;-10139.92
176.12;1;176.12;8.32;-11867.72
181.16;2;103.83;52.39;-11760.64
185.7;2;53.14;29.25;-11735.03
192.78;0;192.78;192.78;-8901.08
197.28;0;197.28;72.87;-9874.82
224.23;2;224.23;224.23;-9594.72
234.78;0;234.78;234.78;-9104.54
238.91;0;238.91;45.98;-10798.12
243.5;1;243.5;243.5;-9419.48
247.46;1;247.46;8.51;-9943.73
251.46;1;251.46;7.91;-10114.8
255.61;1;255.61;8.02;-10833.35
260.02;1;21.06;8.38;-11211.63
264.96;2;264.96;264.96;-9540.12
267.18;1;267.18;121.76;-10058.89
271.34;1;271.34;208.47;-9510.38
275.42;1;275.42;99.25;-8693.08
280;0;280;280;-8938.61
283.6;1;107.43;18.59;-9792.82
284.35;0;284.35;200.97;-10874.4
287.55;1;287.55;20.18;-10039.27
299.28;2;299.28;299.28;-9478.55
303.51;2;303.51;79;-10341.48
304.52;0;214.11;29.06;-9286.15
307.82;2;307.82;42.81;-9733.89
308.85;0;33.39;28.81;-9448.78
312.1;2;312.1;12.63;-9744.26
313.15;0;313.15;28.68;-9691.88
316.15;2;316.15;12.59;-10684.04
317.4;0;221.8;12.51;-9924.44
320.23;2;208.16;12.26;-11796.43
321.23;0;321.23;12.22;-10005.85
325.94;0;325.94;12.51;-10227.48
330.04;0;330.04;12.57;-10318.64
333.36;1;265.1;73.26;-8816.88
334.08;0;334.08;12.52;-10315.08
338.5;0;338.5;12.51;-10362.44
341.99;1;341.99;58.11;-9661.85
343.08;0;259.7;12.97;-10670.19
344.37;2;344.37;223.86;-10437.72
345.99;1;345.99;15.89;-10392.43
349.71;0;349.71;349.71;-8669.51
350.46;1;350.46;16.73;-11982.16
353.96;0;353.96;156.6;-9949.25
354.55;1;354.55;12.47;-12268
366;0;209.55;27.31;-10078.64
369.88;1;369.88;81.95;-9985.95
373.9;1;373.9;23.28;-11082.89
378.09;0;378.09;31.76;-8454.54
382.1;0;382.1;32.11;-9791.14
385.81;1;286.21;19.73;-10326.84
386.1;0;310.81;32.06;-9828.65
390.09;0;59.98;24.01;-11507.4
406.03;2;361.99;89.6;-10310.02
414.61;2;414.61;414.61;-9396.67
423.49;1;423.49;423.49;-8995.03
424.79;0;424.79;189.96;-9518.56
427.04;2;427.04;20.69;-11537.74
427.86;1;427.86;41.76;-10520.53
428.84;0;428.84;428.84;-8914.97
431.04;2;431.04;24.68;-10996.1
432.37;1;432.37;8.83;-11640.91
436.79;1;255.23;13.25;-10866.82
436.83;0;436.83;54.65;-11298.65
438.07;2;438.07;138.6;-10285.27
441.38;0;441.38;55.16;-11536.41
445.88;0;112.15;55.61;-10072.39
450.09;0;450.09;26.56;-10969.55
454.71;0;454.71;29.88;-11974.99
459.09;0;151.12;29.9;-12341.86
462.13;2;20.06;19.72;-10598.16
463.34;0;21.68;21.26;-11818.71
469.87;1;469.87;469.87;-8942.41
474.38;0;474.38;399.09;-9836.65
478.14;1;230.55;45.72;-8752.35
482.28;0;482.28;31.87;-9923.79
494.6;0;494.6;24.66;-10830.86
497.16;2;497.16;58.8;-10439.69
497.23;1;131.15;60.4;-9287.65
501.25;2;501.25;74.06;-9626.46
505.09;1;54.68;35.15;-10912.73
505.09;2;505.09;10.43;-9886.44
508.97;1;30.6;14.32;-10006.04
508.97;2;388.47;11.74;-9988.45
513.36;1;18.7;16.08;-10060.14
513.36;2;513.36;12.06;-10341.39
517.27;1;15.97;11.93;-11545.39
517.27;2;517.27;11.93;-11103.68
521.45;1;16.11;12.06;-12451.71
521.45;2;521.45;12.06;-11155.53
533.53;1;16.06;16.02;-12182.11
539.3;0;539.3;97.65;-9854.13
539.35;2;539.35;539.35;-9291.17
543.28;0;543.28;88.45;-9966.69
551.99;0;551.99;12.65;-10299.09
563.68;1;209.02;189.64;-8493.17
568.01;1;568.01;568.01;-8890.78
585.94;2;585.94;46.33;-10954.78
587;0;587;123.54;-10054.99
604.58;1;361.03;87.1;-10662.74
607.58;0;257.59;21.6;-9137.68
611.6;0;267.14;24.28;-9407.28
616.02;0;500.33;8.28;-10128.97
616.55;1;616.55;52.62;-10148.35
620.46;0;234.24;8.48;-10285.44
623.68;2;623.68;192.44;-9844.16
624.57;0;336.64;8.45;-10532.32
628.99;0;12.87;8.45;-10230.54
628.99;1;205.46;24.12;-9473.34
631.82;2;631.82;11.28;-10111.99
633.11;0;633.11;8.15;-10671.46
633.11;1;408.6;28.24;-9220.32
635.62;2;635.62;11.89;-11786.71
637.51;0;591.31;8.47;-10882
637.51;1;637.51;20.58;-10386.22
641.92;0;533.92;8.76;-11382.2
641.92;1;337.03;12.88;-10936.77
645.91;0;645.91;8.33;-11770.3
645.91;1;645.91;12.75;-11105.64
648.75;2;503.34;62.77;-9423.78
650.33;1;308.26;12.75;-11273.97
653.24;0;246.89;101.2;-9885.07
654.63;1;654.63;12.63;-11381.93
657.09;2;464.16;21.11;-11641.23
659.21;1;659.21;13.02;-11528.28
661.26;2;163.98;15.07;-8983.13
661.47;0;117.86;12.23;-9791.73
663.01;1;618.97;12.4;-11794.07
665.34;2;125.73;16.52;-9014.56
665.39;0;101.46;11.9;-9824.2
669.5;2;147.99;12.26;-10341.59
669.58;0;32;8.04;-10919.75
669.67;1;669.67;136.09;-11753.22
673.55;2;673.55;12.25;-10737.54
673.62;0;203.68;8.04;-11517.1
673.97;1;244.78;195.59;-9371.57
677.33;2;18.08;11.95;-11165.86
681.46;0;15.88;11.83;-12112.82
681.46;2;60.91;11.88;-11587.24
685.72;2;48.14;12.1;-12169.88
690.05;1;690.05;24.47;-10873.87
693.89;2;12.17;11.76;-10095.64
708.06;2;708.06;708.06;-9130.16
717.23;0;222.58;71.04;-8947.98
725.99;0;64.46;8.35;-9151.27
730.45;0;94.47;12.81;-10225.35
734.58;0;129.71;8.52;-10769.66
736.58;1;253.97;77.33;-10037.36
738.4;0;738.4;7.9;-10822.76
740.42;1;740.42;385.76;-11206.83
742.74;0;233.36;8.11;-10872.88
744.7;1;124.15;54.57;-8182.38
746.87;0;12.25;8.14;-10057.36
748.57;1;40.43;13.94;-10470.09
750.99;0;89.69;8.21;-10912.63
753;1;698.54;16.37;-10576.6
754.87;0;129.9;7.91;-11393.51
756.73;1;756.73;16;-10777.29
760;2;760;574.25;-9262.21
761.26;1;337.73;16.49;-11014.88
761.51;0;761.51;600.63;-9499.4
765.68;1;92.06;16.73;-11042.35
769.73;1;640.96;16.69;-11134.9
773.4;0;773.4;15.89;-10478.21
773.84;1;29.07;16.76;-11711.62
777.73;0;777.73;15.97;-10851.06
781.81;0;16.06;8.01;-11947.64
785.81;1;661.26;217.5;-10002.15
789.93;1;789.93;20.13;-9538.33
791.23;2;605.48;109.52;-11915.81
794.22;1;794.22;20;-9660.62
798.23;1;798.23;16.34;-9730.9
802.22;1;802.22;16.33;-9869.06
803.41;2;803.41;17.52;-9702.08
806.49;1;806.49;16.52;-10478.47
807.58;2;807.58;16.28;-10974.55
828.3;0;828.3;73.22;-11311.18
829;2;829;68.95;-10305.6
840.84;0;840.84;12.26;-9002.68
841.46;1;841.46;841.46;-8637.97
845.09;0;580.09;16.51;-8516.38
849.77;0;584.76;8.77;-9297.1
853.89;0;853.89;8.47;-9502.21
853.89;1;230.15;47.35;-9421.4
858.15;0;554.59;8.31;-9716.49
862.48;0;623.52;8.47;-9863.25
866.15;1;866.15;25.15;-9426.26
867.03;0;867.03;8.73;-10770.95
870.21;1;62.58;28.58;-9702.91
874.37;1;874.37;20.37;-9770.55
878.37;1;204.29;12.07;-9915.88
882.69;1;219.4;12.35;-10051.6
887.19;1;258.16;12.72;-12451.16
887.19;2;887.19;365.68;-10297.74
889.19;0;604.73;107.3;-9979.37
