#TimeStamp;Bot;Pod;OutputStation
40;2;43;0
42.15;5;12;1
44.04;2;43;0
46.19;5;12;1
48.12;2;43;0
50.24;5;12;1
51.95;2;43;0
54.45;5;12;1
56.12;2;43;0
58.82;5;12;1
60.16;2;43;0
62.87;5;12;1
64.22;2;43;0
65.15;3;50;2
67.29;5;12;1
69.1;3;50;2
71.21;4;38;0
73.29;3;50;2
74.18;0;59;1
75.29;4;38;0
78.33;0;59;1
79.34;4;38;0
82.3;0;59;1
83.38;4;38;0
86.37;0;59;1
87.3;4;38;0
90.42;0;59;1
91.3;4;38;0
91.42;1;8;2
94.46;0;59;1
95.47;1;8;2
98.31;0;59;1
99.6;1;8;2
103.86;1;8;2
108;1;8;2
111.64;2;43;0
112.06;1;8;2
115.68;2;43;0
116.1;1;8;2
120.1;2;43;0
120.51;1;8;2
124.55;1;8;2
128.49;5;45;1
132.56;5;45;1
136.65;5;45;1
140.95;5;45;1
144.04;4;4;0
148.32;4;4;0
152.41;4;4;0
153.08;3;53;2
156.45;4;4;0
157.12;3;53;2
161.39;3;53;2
163.59;0;26;1
165.41;3;53;2
167.8;0;26;1
169.47;3;53;2
172.02;0;26;1
173.2;3;53;2
177.52;3;53;2
181.56;3;53;2
185.75;3;53;2
188.84;2;15;0
189.93;3;53;2
192.93;2;15;0
197.35;2;15;0
201.13;2;15;0
205.09;2;15;0
216.25;1;34;2
220.46;1;34;2
226.54;4;45;0
230.79;4;45;0
234.83;4;45;0
239.27;0;58;1
243.54;0;58;1
247.59;0;58;1
251.63;0;58;1
255.68;0;58;1
260.79;3;26;2
263;5;33;1
265;3;26;2
267.37;5;33;1
271.42;5;33;1
275.46;5;33;1
275.88;2;13;0
279.52;5;33;1
280.04;2;13;0
283.88;5;33;1
284.46;2;13;0
287.93;5;33;1
288.81;2;13;0
292.81;2;13;0
295.35;1;36;2
296.76;2;13;0
299.47;1;36;2
300.46;2;13;0
303.55;1;36;2
304.88;2;13;0
307.97;1;36;2
309.01;2;13;0
312.39;1;36;2
313.43;2;13;0
316.43;1;36;2
317.48;2;13;0
321.56;2;13;0
325.99;2;13;0
329.61;0;9;1
330.11;2;13;0
333.73;0;9;1
334.27;2;13;0
337.78;0;9;1
338.69;2;13;0
340.12;3;15;2
342.08;0;9;1
344.45;3;15;2
345.83;4;1;0
346.33;0;9;1
348.46;3;15;2
349.99;4;1;0
350.62;0;9;1
354.04;4;1;0
354.66;0;9;1
357.75;4;1;0
361.88;5;40;1
362;4;1;0
365.89;5;40;1
366.08;4;1;0
370;5;40;1
370.09;4;1;0
374.04;5;40;1
374.09;4;1;0
378.02;5;40;1
378.13;4;1;0
382.06;5;40;1
382.18;4;1;0
386.22;4;1;0
390.27;4;1;0
401.94;1;57;2
406.35;1;57;2
410.49;1;57;2
414.77;1;57;2
418.88;1;57;2
419.19;0;21;1
420.66;2;24;0
422.86;1;57;2
423.53;0;21;1
424.84;2;24;0
427.19;1;57;2
427.95;0;21;1
429.19;2;24;0
432.41;0;21;1
432.83;2;24;0
434.32;3;0;2
437.23;2;24;0
438.37;3;0;2
441.65;2;24;0
442.07;3;0;2
446.07;2;24;0
446.07;3;0;2
450.09;3;0;2
450.41;2;24;0
454.09;3;0;2
454.83;2;24;0
458.04;3;0;2
459.25;2;24;0
463.46;2;24;0
465.9;5;49;1
469.94;5;49;1
470.36;4;17;0
474.33;5;49;1
474.57;4;17;0
478.38;4;17;0
478.38;5;49;1
482.28;5;49;1
482.61;4;17;0
486.28;5;49;1
486.61;4;17;0
490.61;4;17;0
493.12;1;7;2
493.23;0;12;1
494.65;4;17;0
497.23;1;7;2
497.28;0;12;1
498.62;4;17;0
501.29;0;12;1
501.29;1;7;2
505.34;0;12;1
505.34;1;7;2
509.38;0;12;1
509.38;1;7;2
513.43;0;12;1
513.43;1;7;2
517.47;0;12;1
517.47;1;7;2
521.52;0;12;1
521.52;1;7;2
525.27;0;12;1
529.24;0;12;1
535.13;2;41;0
535.57;3;21;2
539.35;2;41;0
539.61;3;21;2
543.61;2;41;0
543.61;3;21;2
547.67;2;41;0
559.88;5;4;1
563.93;5;4;1
568.32;5;4;1
581.59;1;25;2
583.05;4;2;0
587.32;4;2;0
591.66;4;2;0
595.52;4;2;0
596.82;0;28;1
599.64;4;2;0
600.56;0;28;1
603.54;4;2;0
604.87;0;28;1
607.74;4;2;0
608.88;0;28;1
611.99;4;2;0
612.85;0;28;1
616.13;4;2;0
616.93;0;28;1
619.69;3;27;2
620.55;4;2;0
620.97;0;28;1
623.73;3;27;2
624.97;4;2;0
624.97;0;28;1
627.69;3;27;2
629.04;4;2;0
629.04;0;28;1
631.9;3;27;2
633.16;4;2;0
633.16;0;28;1
637.58;4;2;0
637.58;0;28;1
642;4;2;0
642;0;28;1
644.78;1;10;2
646.19;0;28;1
648.82;1;10;2
649.38;2;57;0
650.61;0;28;1
653.08;1;10;2
653.49;2;57;0
655.03;0;28;1
657.24;1;10;2
657.28;2;57;0
659.25;0;28;1
661.31;1;10;2
661.54;2;57;0
665.39;1;10;2
665.58;2;57;0
665.62;5;44;1
669.58;1;10;2
669.62;2;57;0
670.04;5;44;1
673.62;1;10;2
673.67;2;57;0
674.08;5;44;1
677.67;2;57;0
677.67;1;10;2
678.05;5;44;1
681.71;5;44;1
681.71;1;10;2
685.72;5;44;1
686.13;1;10;2
690.13;5;44;1
690.13;1;10;2
703.85;3;18;2
708.14;3;18;2
712.48;3;18;2
713.4;4;19;0
716.31;3;18;2
717.64;4;19;0
721.82;4;19;0
726.06;4;19;0
730.5;4;19;0
732.49;0;30;1
734.62;4;19;0
736.62;0;30;1
738.73;4;19;0
740.73;0;30;1
742.78;4;19;0
744.77;0;30;1
746.95;4;19;0
748.95;0;30;1
751.04;4;19;0
753.04;0;30;1
755.8;1;2;2
757.09;0;30;1
757.51;2;29;0
761.51;0;30;1
761.76;2;29;0
765.76;2;29;0
765.76;0;30;1
769.73;2;29;0
769.8;0;30;1
773.8;2;29;0
774.22;0;30;1
777.84;2;29;0
781.81;5;3;1
783.02;3;46;2
785.89;5;3;1
786.9;3;46;2
789.98;5;3;1
791.31;3;46;2
794.4;5;3;1
795.48;3;46;2
798.44;5;3;1
799.45;3;46;2
802.48;5;3;1
803.55;3;46;2
806.54;5;3;1
816.24;4;37;0
820.46;4;37;0
824.51;4;37;0
825;1;25;2
828.58;4;37;0
829.21;1;25;2
832.72;4;37;0
833.42;1;25;2
836.8;4;37;0
837.42;0;31;1
841;4;37;0
841.62;0;31;1
845.42;4;37;0
845.96;0;31;1
849.84;4;37;0
849.84;0;31;1
854.01;4;37;0
854.01;0;31;1
858.15;0;31;1
858.3;4;37;0
862.23;0;31;1
862.72;4;37;0
866.3;0;31;1
870.35;0;31;1
874.48;0;31;1
877.23;2;20;0
878.56;0;31;1
881.32;2;20;0
882.98;0;31;1
882.98;3;9;2
885.32;2;20;0
887.28;0;31;1
887.28;3;9;2
889.53;2;20;0
893.56;2;20;0
894.02;5;29;1
897.6;2;20;0
898.25;5;29;1
902.03;2;20;0
902.29;5;29;1
906.29;2;20;0
906.29;5;29;1
910.34;2;20;0
910.34;5;29;1
914.08;5;29;1
914.38;2;20;0
918.38;1;22;2
918.42;5;29;1
918.47;2;20;0
922.44;1;22;2
922.48;5;29;1
922.91;2;20;0
926.31;1;22;2
926.55;5;29;1
927.22;2;20;0
930.21;1;22;2
930.59;5;29;1
931.38;2;20;0
934.52;1;22;2
934.66;5;29;1
935.47;2;20;0
938.4;1;22;2
942.54;4;45;0
942.54;1;22;2
946.25;1;22;2
946.59;4;45;0
947.4;0;58;1
950.59;1;22;2
950.63;4;45;0
