#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;53.78;0;59.92;0;0.36
119.97;200;200;0;78.15;0;114.79;0;0.46
179.86;200;200;0;113.99;0;166.15;0;0.44
239.97;200;200;0;151.64;0;223.18;0;0.47
299.96;200;200;0;180.32;0;255.77;0;0.47
359.69;200;200;0;192.54;0;317.27;0;0.51
419.82;200;200;0;188.49;0;336.56;0;0.56
479.83;200;200;0;221.65;0;373.08;0;0.61
539.97;200;200;0;167.07;0;401.53;0;0.55
599.79;200;200;0;191.11;0;485.86;0;0.58
659.84;200;200;0;232.99;0;574.73;0;0.63
719.94;200;200;0;224.55;0;575.38;0;0.7
779.76;200;200;0;270.38;0;637.37;0;0.63
839.76;200;200;0;290.47;0;667.79;0;0.68
899.8;200;200;0;270.42;0;645.67;0;0.76
959.6;200;200;0;289.01;0;637.15;0;0.69
1019.95;200;200;0;346.24;0;800.74;0;0.69
1079.64;200;200;0;333.84;0;780.58;0;0.66
1139.85;200;200;0;336.5;0;730.5;0;0.74
1199.62;200;185;0;355.54;0;758.11;0;0.74
1259.8;200;182;0;384.14;0;904.73;0;0.69
1319.89;200;172;0;350.13;0;949.08;0;0.71
1379.91;200;163;0;359.77;0;996.72;0;0.61
1439.96;200;152;0;358.63;0;994.7;0;0.6
1499.9;200;146;0;378.81;0;1138.93;0;0.64
1559.64;200;142;0;396.4;0;1198.66;0;0.62
1619.66;200;135;0;356.81;0;1303.8;0;0.64
1679.77;200;129;0;373.64;0;1403.77;0;0.64
1739.87;200;121;0;371.69;0;1500.97;0;0.67
1799.6;200;110;0;356.7;0;1574.48;0;0.58
